video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522102304_rgb,111,1253.4599609375,791.050048828125,1.0,1242.570068359375,754.75,1.0,1231.6800537109375,714.8200073242188,1.0,1137.300048828125,805.5700073242188,1.0,1126.4100341796875,769.27001953125,1.0,1137.300048828125,729.3400268554688,1.0,999.3599853515625,791.050048828125,1.0,977.5800170898438,758.3800048828125,1.0,952.1700439453125,714.8200073242188,1.0,846.9000244140625,805.5700073242188,1.0,854.1600341796875,769.27001953125,1.0,879.5700073242188,703.9300537109375,1.0,1365.989990234375,642.219970703125,1.0,1333.320068359375,547.8400268554688,1.0,1195.3800048828125,526.0599975585938,1.0,963.0599975585938,533.3200073242188,1.0,1101.0,522.4299926757812,1.0
0522102304_rgb,112,1264.97998046875,792.1500244140625,1.0,1253.9100341796875,758.9400024414062,1.0,1242.8399658203125,718.3499755859375,1.0,1139.52001953125,806.9100341796875,1.0,1128.449951171875,770.010009765625,1.0,1139.52001953125,729.4200439453125,1.0,999.300048828125,792.1500244140625,1.0,977.1600341796875,762.6300048828125,1.0,955.02001953125,714.6600341796875,1.0,851.7000122070312,806.9100341796875,1.0,859.0800170898438,770.010009765625,1.0,884.9100341796875,703.5899658203125,1.0,1375.679931640625,640.8599853515625,1.0,1342.469970703125,548.6099853515625,1.0,1205.93994140625,530.1600341796875,1.0,969.780029296875,533.8499755859375,1.0,1106.31005859375,522.780029296875,1.0
0522102304_rgb,113,1277.199951171875,794.7999877929688,1.0,1258.824951171875,761.7249755859375,1.0,1247.800048828125,724.9749755859375,1.0,1144.9000244140625,809.5,1.0,1130.199951171875,772.75,1.0,1137.550048828125,728.6500244140625,1.0,997.9000244140625,794.7999877929688,1.0,979.5250244140625,761.7249755859375,1.0,961.1500244140625,713.949951171875,1.0,869.2750244140625,791.125,1.0,891.3250122070312,761.7249755859375,1.0,902.3499755859375,702.9249877929688,1.0,1387.449951171875,640.449951171875,1.0,1350.699951171875,548.5750122070312,1.0,1214.7249755859375,530.2000122070312,1.0,975.8499755859375,530.2000122070312,1.0,1115.5,522.8499755859375,1.0
0522102304_rgb,114,1275.0999755859375,795.405029296875,1.0,1260.8399658203125,763.3200073242188,1.0,1246.580078125,727.6700439453125,1.0,1143.195068359375,806.0999755859375,1.0,1132.5,770.4500122070312,1.0,1139.6300048828125,727.6700439453125,1.0,997.030029296875,791.8399658203125,1.0,979.2050170898438,759.7550048828125,1.0,961.3800048828125,713.4100341796875,1.0,882.9500122070312,788.2750244140625,1.0,904.3399658203125,759.7550048828125,1.0,915.0350341796875,702.7149658203125,1.0,1396.31005859375,642.1099853515625,1.0,1357.094970703125,549.4199829101562,1.0,1225.18994140625,531.594970703125,1.0,986.3350219726562,531.594970703125,1.0,1121.804931640625,524.4649658203125,1.0
0522102304_rgb,115,1279.2099609375,794.6650390625,1.0,1261.4849853515625,766.3050537109375,1.0,1250.8499755859375,727.3099975585938,1.0,1144.5,805.300048828125,1.0,1133.864990234375,773.39501953125,1.0,1151.5899658203125,730.85498046875,1.0,995.6099853515625,791.1199951171875,1.0,988.52001953125,759.2149658203125,1.0,974.3399658203125,716.675048828125,1.0,938.8900146484375,791.1199951171875,1.0,949.5250244140625,759.2149658203125,1.0,935.344970703125,702.4949951171875,1.0,1403.2850341796875,635.1400146484375,1.0,1367.8349609375,550.0599975585938,1.0,1236.6700439453125,528.7900390625,1.0,995.6099853515625,528.7900390625,1.0,1133.864990234375,521.7000122070312,1.0
0522102304_rgb,116,1279.419921875,793.030029296875,1.0,1258.81005859375,765.5499877929688,1.0,1251.93994140625,727.7650146484375,1.0,1142.02001953125,806.77001953125,1.0,1135.1500244140625,768.9849853515625,1.0,1155.760009765625,731.199951171875,1.0,1004.6199951171875,786.1600341796875,1.0,984.010009765625,765.5499877929688,1.0,980.5750122070312,714.0250244140625,1.0,966.8349609375,786.1600341796875,1.0,973.7050170898438,748.375,1.0,956.530029296875,689.97998046875,1.0,1409.949951171875,635.02001953125,1.0,1375.5999755859375,545.7099609375,1.0,1245.070068359375,531.969970703125,1.0,1008.0549926757812,528.5350341796875,1.0,1148.8900146484375,518.22998046875,1.0
0522102304_rgb,117,1277.949951171875,794.6849975585938,1.0,1260.875,767.364990234375,1.0,1254.044921875,726.385009765625,1.0,1141.3499755859375,804.9299926757812,1.0,1141.3499755859375,767.364990234375,1.0,1168.669921875,729.7999877929688,1.0,997.9199829101562,794.6849975585938,1.0,980.844970703125,760.5350341796875,1.0,963.77001953125,702.47998046875,1.0,1032.0699462890625,801.5150146484375,1.0,1032.0699462890625,760.5350341796875,1.0,1008.1649780273438,705.89501953125,1.0,1421.3800048828125,641.010009765625,1.0,1387.22998046875,548.8049926757812,1.0,1257.4599609375,531.72998046875,1.0,1011.5800170898438,531.72998046875,1.0,1155.010009765625,518.0700073242188,1.0
0522102304_rgb,118,1283.320068359375,794.1600341796875,1.0,1259.239990234375,766.6400146484375,1.0,1259.239990234375,725.3599853515625,1.0,1145.719970703125,794.1600341796875,1.0,1159.47998046875,766.6400146484375,1.0,1190.43994140625,735.6799926757812,1.0,1001.239990234375,790.719970703125,1.0,984.0400390625,759.760009765625,1.0,987.47998046875,701.280029296875,1.0,1097.56005859375,801.0400390625,1.0,1076.9200439453125,763.2000122070312,1.0,1042.52001953125,708.1600341796875,1.0,1434.679931640625,646.239990234375,1.0,1400.280029296875,549.9199829101562,1.0,1269.56005859375,529.280029296875,1.0,1025.320068359375,529.280029296875,1.0,1169.800048828125,515.52001953125,1.0
0522102304_rgb,119,1280.070068359375,796.4649658203125,1.0,1262.89501953125,762.114990234375,1.0,1259.4599609375,724.3299560546875,1.0,1149.5400390625,786.1600341796875,1.0,1177.02001953125,765.5499877929688,1.0,1204.5,738.0700073242188,1.0,998.4000244140625,793.030029296875,1.0,984.6599731445312,758.6799926757812,1.0,984.6599731445312,696.8499755859375,1.0,1115.18994140625,799.9000244140625,1.0,1094.5799560546875,765.5499877929688,1.0,1060.22998046875,710.5899658203125,1.0,1444.949951171875,648.760009765625,1.0,1410.5999755859375,545.7099609375,1.0,1273.199951171875,525.0999755859375,1.0,1039.6199951171875,531.969970703125,1.0,1180.4549560546875,518.22998046875,1.0
0522102304_rgb,120,1276.4000244140625,796.905029296875,1.0,1262.820068359375,766.3499755859375,1.0,1269.6099853515625,722.2149658203125,1.0,1184.7349853515625,779.9299926757812,1.0,1215.2900390625,769.7449951171875,1.0,1235.6600341796875,739.1900024414062,1.0,998.010009765625,790.114990234375,1.0,984.4299926757812,759.5599975585938,1.0,991.219970703125,701.844970703125,1.0,1137.2049560546875,800.2999877929688,1.0,1116.8349609375,769.7449951171875,1.0,1079.489990234375,718.8200073242188,1.0,1452.93994140625,647.5250244140625,1.0,1418.989990234375,549.0700073242188,1.0,1286.5849609375,525.3049926757812,1.0,1042.14501953125,532.094970703125,1.0,1188.1300048828125,515.1199951171875,1.0
0522102304_rgb,121,1281.1500244140625,798.074951171875,1.0,1264.0250244140625,767.25,1.0,1264.0250244140625,715.875,1.0,1205.800048828125,780.949951171875,1.0,1236.625,767.25,1.0,1260.5999755859375,743.2750244140625,1.0,993.4500122070312,791.2249755859375,1.0,986.5999755859375,756.9749755859375,1.0,993.4500122070312,698.75,1.0,1137.300048828125,798.074951171875,1.0,1113.324951171875,770.6749877929688,1.0,1079.074951171875,715.875,1.0,1455.824951171875,647.375,1.0,1421.574951171875,548.0499877929688,1.0,1291.425048828125,520.6500244140625,1.0,1055.0999755859375,534.3499755859375,1.0,1195.5250244140625,520.6500244140625,1.0
0522102304_rgb,122,1278.4599609375,799.4649658203125,1.0,1278.4599609375,768.5499877929688,1.0,1261.2850341796875,723.89501953125,1.0,1223.5,782.2899780273438,1.0,1247.544921875,768.5499877929688,1.0,1292.199951171875,741.0700073242188,1.0,996.7899780273438,792.594970703125,1.0,986.4849853515625,758.2449951171875,1.0,1000.2249755859375,699.8499755859375,1.0,1134.18994140625,799.4649658203125,1.0,1106.7099609375,768.5499877929688,1.0,1079.22998046875,720.4599609375,1.0,1463.949951171875,648.324951171875,1.0,1429.5999755859375,548.7099609375,1.0,1299.070068359375,524.6649780273438,1.0,1065.489990234375,534.969970703125,1.0,1202.8900146484375,521.22998046875,1.0
0522102304_rgb,123,1283.800048828125,795.5999755859375,1.0,1266.800048828125,765.0,1.0,1266.800048828125,724.2000122070312,1.0,1287.199951171875,775.2000122070312,1.0,1307.5999755859375,765.0,1.0,1321.199951171875,731.0,1.0,994.7999877929688,792.2000122070312,1.0,991.4000244140625,758.2000122070312,1.0,1008.4000244140625,700.4000244140625,1.0,1137.5999755859375,805.800048828125,1.0,1113.800048828125,775.2000122070312,1.0,1086.5999755859375,720.800048828125,1.0,1470.800048828125,649.4000244140625,1.0,1447.0,554.2000122070312,1.0,1311.0,527.0,1.0,1076.4000244140625,533.7999877929688,1.0,1219.199951171875,520.2000122070312,1.0
0522102304_rgb,124,1278.89501953125,796.6849975585938,1.0,1265.2349853515625,762.5350341796875,1.0,1268.6500244140625,721.5549926757812,1.0,1309.6300048828125,786.4400024414062,1.0,1330.1199951171875,762.5350341796875,1.0,1336.949951171875,724.969970703125,1.0,995.4500122070312,789.85498046875,1.0,992.0349731445312,755.7049560546875,1.0,1015.9400024414062,697.6500244140625,1.0,1138.8800048828125,803.5150146484375,1.0,1114.9749755859375,776.1950073242188,1.0,1087.655029296875,721.5549926757812,1.0,1480.3800048828125,649.8399658203125,1.0,1456.4749755859375,557.635009765625,1.0,1319.875,523.4849853515625,1.0,1087.655029296875,533.72998046875,1.0,1227.669921875,520.0700073242188,1.0
0522102304_rgb,125,1276.5999755859375,796.074951171875,1.0,1266.324951171875,761.824951171875,1.0,1273.175048828125,724.1500244140625,1.0,1351.949951171875,789.2249755859375,1.0,1365.6500244140625,758.4000244140625,1.0,1365.6500244140625,720.7249755859375,1.0,995.75,792.6500244140625,1.0,999.1749877929688,754.9749755859375,1.0,1023.1500244140625,696.75,1.0,1136.175048828125,802.9249877929688,1.0,1112.199951171875,772.0999755859375,1.0,1091.6500244140625,717.2999877929688,1.0,1488.949951171875,648.7999877929688,1.0,1461.550048828125,552.9000244140625,1.0,1327.9749755859375,525.5,1.0,1098.5,532.3499755859375,1.0,1235.5,522.0750122070312,1.0
0522102304_rgb,126,1277.800048828125,797.199951171875,1.0,1267.0,761.199951171875,1.0,1274.199951171875,721.5999755859375,1.0,1378.5999755859375,793.5999755859375,1.0,1385.800048828125,757.5999755859375,1.0,1371.4000244140625,721.5999755859375,1.0,997.0,793.5999755859375,1.0,997.0,757.5999755859375,1.0,1025.800048828125,692.7999877929688,1.0,1133.800048828125,804.4000244140625,1.0,1108.5999755859375,775.5999755859375,1.0,1090.5999755859375,714.4000244140625,1.0,1497.39990234375,642.4000244140625,1.0,1465.0,548.7999877929688,1.0,1335.4000244140625,527.2000122070312,1.0,1108.5999755859375,534.4000244140625,1.0,1241.800048828125,520.0,1.0
0522102304_rgb,127,1280.8800048828125,799.1799926757812,1.0,1266.43994140625,763.0799560546875,1.0,1277.27001953125,723.3699951171875,1.0,1410.8399658203125,795.5699462890625,1.0,1403.6199951171875,763.0799560546875,1.0,1389.179931640625,719.760009765625,1.0,1006.52001953125,788.3499755859375,1.0,1010.1300048828125,752.25,1.0,1035.4000244140625,698.0999755859375,1.0,1132.8699951171875,802.7899780273438,1.0,1107.5999755859375,770.2999877929688,1.0,1093.1600341796875,719.760009765625,1.0,1511.919921875,640.3399658203125,1.0,1475.820068359375,546.47998046875,1.0,1342.25,524.8200073242188,1.0,1118.429931640625,532.0399780273438,1.0,1255.6099853515625,521.2099609375,1.0
0522102304_rgb,128,1275.5999755859375,798.4500122070312,1.0,1265.0250244140625,766.7249755859375,1.0,1282.6500244140625,727.9500122070312,1.0,1423.6500244140625,798.4500122070312,1.0,1406.0250244140625,766.7249755859375,1.0,1395.449951171875,727.9500122070312,1.0,1014.75,784.3499755859375,1.0,1032.375,752.625,1.0,1050.0,696.2249755859375,1.0,1138.125,805.5,1.0,1116.9749755859375,773.7750244140625,1.0,1099.3499755859375,724.425048828125,1.0,1522.35009765625,636.300048828125,1.0,1487.10009765625,544.6500244140625,1.0,1353.1500244140625,527.0250244140625,1.0,1131.074951171875,530.5499877929688,1.0,1268.550048828125,523.5,1.0
0522102304_rgb,129,1277.5,798.0700073242188,1.0,1266.955078125,762.9200439453125,1.0,1284.530029296875,724.2550048828125,1.0,1421.614990234375,798.0700073242188,1.0,1404.0400390625,766.43505859375,1.0,1397.010009765625,727.77001953125,1.0,1038.47998046875,784.010009765625,1.0,1049.0250244140625,752.375,1.0,1066.5999755859375,692.6199951171875,1.0,1133.385009765625,801.5850219726562,1.0,1112.2950439453125,773.4650268554688,1.0,1105.2650146484375,713.7100219726562,1.0,1530.580078125,636.3800048828125,1.0,1491.9150390625,544.989990234375,1.0,1361.8599853515625,527.4150390625,1.0,1140.4150390625,527.4150390625,1.0,1273.9849853515625,523.9000244140625,1.0
0522102304_rgb,130,1278.760009765625,799.4649658203125,1.0,1268.4549560546875,765.114990234375,1.0,1285.6300048828125,727.3299560546875,1.0,1423.030029296875,796.030029296875,1.0,1402.419921875,768.5499877929688,1.0,1395.550048828125,730.7650146484375,1.0,1086.4000244140625,789.1600341796875,1.0,1100.1400146484375,747.9400024414062,1.0,1089.8349609375,689.5449829101562,1.0,1127.6199951171875,806.3349609375,1.0,1120.75,771.9849853515625,1.0,1113.8800048828125,717.0250244140625,1.0,1539.820068359375,631.1500244140625,1.0,1505.469970703125,548.7099609375,1.0,1374.93994140625,528.0999755859375,1.0,1148.22998046875,528.0999755859375,1.0,1292.5,521.22998046875,1.0
0522102304_rgb,131,1279.550048828125,796.905029296875,1.0,1276.155029296875,762.9549560546875,1.0,1293.1300048828125,725.6099853515625,1.0,1422.1400146484375,800.2999877929688,1.0,1408.56005859375,766.3499755859375,1.0,1398.375,732.4000244140625,1.0,1099.614990234375,786.719970703125,1.0,1109.800048828125,749.375,1.0,1103.010009765625,684.8699951171875,1.0,1136.9599609375,803.6950073242188,1.0,1123.3800048828125,776.5350341796875,1.0,1109.800048828125,718.8200073242188,1.0,1544.3599853515625,637.3399658203125,1.0,1513.804931640625,549.0700073242188,1.0,1394.97998046875,528.7000122070312,1.0,1157.3299560546875,528.7000122070312,1.0,1299.919921875,521.9100341796875,1.0
0522102304_rgb,132,1277.43994140625,794.8200073242188,1.0,1280.820068359375,761.02001953125,1.0,1297.719970703125,723.8400268554688,1.0,1422.780029296875,798.2000122070312,1.0,1405.8800048828125,767.780029296875,1.0,1399.1199951171875,730.5999755859375,1.0,1172.6600341796875,784.6800537109375,1.0,1169.280029296875,750.8800048828125,1.0,1152.3800048828125,703.5599975585938,1.0,1128.719970703125,804.9600219726562,1.0,1115.199951171875,771.1600341796875,1.0,1115.199951171875,710.3200073242188,1.0,1557.97998046875,635.9600219726562,1.0,1527.56005859375,548.0800170898438,1.0,1399.1199951171875,527.7999877929688,1.0,1162.52001953125,527.7999877929688,1.0,1314.6199951171875,521.0400390625,1.0
0522102304_rgb,133,1285.3599853515625,794.9550170898438,1.0,1285.3599853515625,758.1600341796875,1.0,1308.7750244140625,724.7099609375,1.0,1425.8499755859375,798.300048828125,1.0,1405.780029296875,768.1950073242188,1.0,1402.43505859375,731.4000244140625,1.0,1198.3900146484375,784.9200439453125,1.0,1191.699951171875,751.469970703125,1.0,1161.594970703125,704.6400146484375,1.0,1134.8349609375,804.989990234375,1.0,1118.1099853515625,771.5400390625,1.0,1121.4549560546875,707.9849853515625,1.0,1562.9949951171875,637.739990234375,1.0,1536.2349853515625,550.77001953125,1.0,1409.125,527.35498046875,1.0,1174.9749755859375,527.35498046875,1.0,1318.81005859375,517.3200073242188,1.0
0522102304_rgb,134,1288.760009765625,778.5350341796875,1.0,1312.5250244140625,754.77001953125,1.0,1339.68505859375,727.6099853515625,1.0,1424.56005859375,798.905029296875,1.0,1407.5849609375,768.3499755859375,1.0,1410.97998046875,727.6099853515625,1.0,1248.02001953125,788.719970703125,1.0,1231.0450439453125,758.1650390625,1.0,1200.489990234375,707.239990234375,1.0,1135.9849853515625,805.6950073242188,1.0,1119.010009765625,775.1400146484375,1.0,1129.1949462890625,707.239990234375,1.0,1573.93994140625,632.5499877929688,1.0,1546.780029296875,547.6749877929688,1.0,1417.77001953125,523.9100341796875,1.0,1186.9100341796875,530.7000122070312,1.0,1329.5,520.5150146484375,1.0
0522102304_rgb,135,1302.18994140625,774.8399658203125,1.0,1329.1500244140625,754.6199951171875,1.0,1356.1099853515625,724.2899780273438,1.0,1420.1400146484375,798.4299926757812,1.0,1406.659912109375,768.0999755859375,1.0,1406.659912109375,727.6599731445312,1.0,1265.1199951171875,784.949951171875,1.0,1244.9000244140625,754.6199951171875,1.0,1211.199951171875,707.4400024414062,1.0,1133.68994140625,808.5399780273438,1.0,1120.2099609375,778.2099609375,1.0,1133.68994140625,710.8099975585938,1.0,1581.89990234375,640.0399780273438,1.0,1554.93994140625,545.6799926757812,1.0,1426.8800048828125,525.4599609375,1.0,1190.97998046875,532.2000122070312,1.0,1329.1500244140625,518.719970703125,1.0
0522102304_rgb,136,1337.0400390625,767.4500122070312,1.0,1370.68994140625,757.35498046875,1.0,1387.5150146484375,723.7049560546875,1.0,1424.530029296875,797.7349853515625,1.0,1411.070068359375,767.4500122070312,1.0,1421.1650390625,733.7999877929688,1.0,1269.739990234375,784.2750244140625,1.0,1249.550048828125,753.989990234375,1.0,1222.6300048828125,706.8800048828125,1.0,1135.1400146484375,804.4649658203125,1.0,1121.6800537109375,774.1799926757812,1.0,1141.8699951171875,706.8800048828125,1.0,1592.780029296875,632.8499755859375,1.0,1569.2249755859375,545.3599853515625,1.0,1437.989990234375,525.1699829101562,1.0,1199.074951171875,535.2650146484375,1.0,1343.77001953125,518.4400024414062,1.0
0522102304_rgb,137,1364.31005859375,768.6500244140625,1.0,1391.550048828125,755.030029296875,1.0,1415.385009765625,710.7650146484375,1.0,1418.7900390625,799.2949829101562,1.0,1408.574951171875,772.0549926757812,1.0,1405.169921875,734.5999755859375,1.0,1268.969970703125,782.27001953125,1.0,1248.5400390625,755.030029296875,1.0,1214.489990234375,707.3599853515625,1.0,1139.5799560546875,806.10498046875,1.0,1125.9599609375,775.4599609375,1.0,1146.3900146484375,707.3599853515625,1.0,1602.659912109375,639.260009765625,1.0,1575.419921875,550.72998046875,1.0,1446.030029296875,523.489990234375,1.0,1211.0849609375,537.1099853515625,1.0,1350.68994140625,520.0849609375,1.0
0522102304_rgb,138,1428.449951171875,769.5,1.0,1449.1500244140625,752.25,1.0,1452.5999755859375,714.300048828125,1.0,1425.0,804.0,1.0,1411.199951171875,783.300048828125,1.0,1418.0999755859375,728.0999755859375,1.0,1269.75,783.300048828125,1.0,1252.5,755.7000122070312,1.0,1224.9000244140625,714.300048828125,1.0,1135.199951171875,807.4500122070312,1.0,1128.300048828125,772.9500122070312,1.0,1149.0,707.4000244140625,1.0,1618.199951171875,638.4000244140625,1.0,1590.60009765625,548.7000122070312,1.0,1459.5,521.0999755859375,1.0,1218.0,534.9000244140625,1.0,1359.449951171875,521.0999755859375,1.0
0522102304_rgb,139,1446.1300048828125,767.8399658203125,1.0,1467.31005859375,746.6600341796875,1.0,1463.780029296875,707.8299560546875,1.0,1424.949951171875,803.1400146484375,1.0,1410.8299560546875,771.3699951171875,1.0,1414.3599853515625,732.5400390625,1.0,1266.0999755859375,785.489990234375,1.0,1248.449951171875,753.719970703125,1.0,1223.739990234375,711.3599853515625,1.0,1139.02001953125,810.199951171875,1.0,1131.9599609375,774.9000244140625,1.0,1153.1400146484375,704.2999877929688,1.0,1626.159912109375,640.760009765625,1.0,1597.919921875,548.97998046875,1.0,1463.780029296875,520.739990234375,1.0,1230.800048828125,534.8599853515625,1.0,1364.93994140625,520.739990234375,1.0
0522102304_rgb,140,1500.3900146484375,780.635009765625,1.0,1503.9749755859375,744.7850341796875,1.0,1496.804931640625,705.3499755859375,1.0,1428.68994140625,798.5599975585938,1.0,1414.3499755859375,766.2950439453125,1.0,1421.52001953125,726.8599853515625,1.0,1270.949951171875,784.219970703125,1.0,1245.85498046875,755.5400390625,1.0,1227.9300537109375,708.9349975585938,1.0,1138.3050537109375,805.72998046875,1.0,1134.719970703125,769.8800048828125,1.0,1159.81494140625,705.3499755859375,1.0,1636.6199951171875,640.8200073242188,1.0,1607.93994140625,547.6099853515625,1.0,1471.7099609375,518.9299926757812,1.0,1238.68505859375,536.85498046875,1.0,1378.5,518.9299926757812,1.0
0522102304_rgb,141,1528.800048828125,785.239990234375,1.0,1521.6600341796875,749.5399780273438,1.0,1507.3800048828125,710.27001953125,1.0,1421.699951171875,799.52001953125,1.0,1410.989990234375,767.3900146484375,1.0,1421.699951171875,728.1199951171875,1.0,1268.18994140625,788.8099975585938,1.0,1250.3399658203125,756.6799926757812,1.0,1232.489990234375,710.27001953125,1.0,1143.239990234375,803.0899658203125,1.0,1143.239990234375,767.3900146484375,1.0,1164.6600341796875,703.1300048828125,1.0,1643.0400390625,642.4400024414062,1.0,1618.050048828125,549.6199951171875,1.0,1482.3900146484375,521.0599975585938,1.0,1246.77001953125,535.3399658203125,1.0,1386.0,521.0599975585938,1.0
0522102304_rgb,142,1545.3599853515625,790.7100219726562,1.0,1534.6650390625,758.625,1.0,1523.969970703125,719.4100341796875,1.0,1424.1500244140625,797.8399658203125,1.0,1413.455078125,765.7550048828125,1.0,1431.280029296875,730.10498046875,1.0,1267.2900390625,790.7100219726562,1.0,1253.030029296875,758.625,1.0,1235.2049560546875,712.280029296875,1.0,1142.5150146484375,797.8399658203125,1.0,1160.3399658203125,765.7550048828125,1.0,1178.1650390625,705.1500244140625,1.0,1659.43994140625,637.4150390625,1.0,1623.7900390625,548.2900390625,1.0,1495.449951171875,523.3350219726562,1.0,1260.1600341796875,534.030029296875,1.0,1388.5,519.77001953125,1.0
0522102304_rgb,143,1552.489990234375,787.72998046875,1.0,1534.5150146484375,758.969970703125,1.0,1523.72998046875,723.02001953125,1.0,1423.070068359375,802.1099853515625,1.0,1415.8800048828125,766.1600341796875,1.0,1430.260009765625,730.2099609375,1.0,1272.0799560546875,787.72998046875,1.0,1250.510009765625,758.969970703125,1.0,1236.1300048828125,712.2349853515625,1.0,1157.0400390625,791.3250122070312,1.0,1175.0150146484375,762.5650024414062,1.0,1192.989990234375,705.0450439453125,1.0,1660.340087890625,636.739990234375,1.0,1631.580078125,546.864990234375,1.0,1494.969970703125,528.8900146484375,1.0,1272.0799560546875,536.0800170898438,1.0,1405.094970703125,521.7000122070312,1.0
0522102304_rgb,144,1549.280029296875,790.5999755859375,1.0,1531.47998046875,762.1199951171875,1.0,1520.800048828125,722.9599609375,1.0,1421.1199951171875,801.280029296875,1.0,1417.56005859375,765.6799926757812,1.0,1435.3599853515625,730.0799560546875,1.0,1271.5999755859375,787.0399780273438,1.0,1250.239990234375,758.5599975585938,1.0,1246.679931640625,715.8399658203125,1.0,1193.280029296875,790.5999755859375,1.0,1211.0799560546875,762.1199951171875,1.0,1207.52001953125,705.1600341796875,1.0,1670.320068359375,630.4000244140625,1.0,1641.8399658203125,544.9599609375,1.0,1506.56005859375,527.1600341796875,1.0,1278.719970703125,530.719970703125,1.0,1414.0,523.5999755859375,1.0
0522102304_rgb,145,1548.780029296875,788.4400024414062,1.0,1531.7049560546875,757.7049560546875,1.0,1528.2900390625,723.5549926757812,1.0,1425.8399658203125,802.0999755859375,1.0,1419.010009765625,764.5350341796875,1.0,1439.5,726.969970703125,1.0,1272.1650390625,781.6099853515625,1.0,1244.844970703125,761.1199951171875,1.0,1251.675048828125,716.7249755859375,1.0,1255.0899658203125,795.27001953125,1.0,1272.1650390625,757.7049560546875,1.0,1231.18505859375,696.2349853515625,1.0,1685.3800048828125,631.3499755859375,1.0,1654.64501953125,549.3900146484375,1.0,1524.875,525.4849853515625,1.0,1296.0699462890625,528.9000244140625,1.0,1432.669921875,518.655029296875,1.0
0522102304_rgb,146,1552.56005859375,788.114990234375,1.0,1535.5849609375,760.9549560546875,1.0,1525.4000244140625,723.6099853515625,1.0,1423.550048828125,801.6950073242188,1.0,1423.550048828125,767.7449951171875,1.0,1443.919921875,730.4000244140625,1.0,1260.5899658203125,784.719970703125,1.0,1247.010009765625,764.3499755859375,1.0,1247.010009765625,696.4500122070312,1.0,1287.75,788.114990234375,1.0,1291.14501953125,754.1650390625,1.0,1284.35498046875,699.844970703125,1.0,1688.3599853515625,635.3399658203125,1.0,1661.199951171875,547.0700073242188,1.0,1532.18994140625,526.7000122070312,1.0,1297.93505859375,530.094970703125,1.0,1437.1300048828125,519.9100341796875,1.0
0522102304_rgb,147,1549.1400146484375,791.8200073242188,1.0,1532.18994140625,761.31005859375,1.0,1528.800048828125,724.02001953125,1.0,1420.320068359375,798.5999755859375,1.0,1430.489990234375,761.31005859375,1.0,1457.6099853515625,727.4100341796875,1.0,1277.93994140625,788.4300537109375,1.0,1260.989990234375,757.9200439453125,1.0,1257.5999755859375,700.2900390625,1.0,1349.1300048828125,795.2100219726562,1.0,1338.9599609375,757.9200439453125,1.0,1311.8399658203125,707.0700073242188,1.0,1701.68994140625,635.8800048828125,1.0,1671.179931640625,547.739990234375,1.0,1545.75,524.010009765625,1.0,1305.06005859375,527.4000244140625,1.0,1447.43994140625,517.22998046875,1.0
0522102304_rgb,148,1551.0,791.2000122070312,1.0,1534.0,760.5999755859375,1.0,1527.199951171875,723.2000122070312,1.0,1425.199951171875,794.5999755859375,1.0,1438.800048828125,760.5999755859375,1.0,1469.4000244140625,730.0,1.0,1272.199951171875,784.4000244140625,1.0,1258.5999755859375,753.800048828125,1.0,1262.0,696.0,1.0,1377.5999755859375,794.5999755859375,1.0,1357.199951171875,760.5999755859375,1.0,1336.800048828125,709.5999755859375,1.0,1707.4000244140625,634.800048828125,1.0,1676.800048828125,546.4000244140625,1.0,1551.0,526.0,1.0,1323.199951171875,532.7999877929688,1.0,1452.4000244140625,519.2000122070312,1.0
0522102304_rgb,149,1549.31005859375,788.635009765625,1.0,1535.8900146484375,758.4400024414062,1.0,1535.8900146484375,718.1799926757812,1.0,1445.304931640625,771.8599853515625,1.0,1478.85498046875,761.7950439453125,1.0,1502.3399658203125,738.3099975585938,1.0,1274.199951171875,788.635009765625,1.0,1260.780029296875,755.0849609375,1.0,1267.489990234375,698.0499877929688,1.0,1415.1099853515625,795.344970703125,1.0,1394.97998046875,765.1500244140625,1.0,1361.4300537109375,718.1799926757812,1.0,1717.06005859375,634.3049926757812,1.0,1686.864990234375,547.0750122070312,1.0,1562.72998046875,523.5899658203125,1.0,1327.8800048828125,533.655029296875,1.0,1462.080078125,516.8800048828125,1.0
