video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522092758_rgb,68,809.925048828125,781.97998046875,1.0,838.0450439453125,760.8900146484375,1.0,859.135009765625,729.2550048828125,1.0,932.9500122070312,803.0700073242188,1.0,911.8599853515625,774.9500122070312,1.0,904.8300170898438,732.77001953125,1.0,757.2000122070312,796.0400390625,1.0,736.1099853515625,760.8900146484375,1.0,700.9600219726562,704.6500244140625,1.0,609.5700073242188,817.1300048828125,1.0,595.510009765625,781.97998046875,1.0,609.5700073242188,711.6800537109375,1.0,1087.610107421875,634.3499755859375,1.0,1045.429931640625,542.9600219726562,1.0,904.8300170898438,528.9000244140625,1.0,679.8699951171875,521.8699951171875,1.0,792.3499755859375,528.9000244140625,1.0
0522092758_rgb,69,846.1600341796875,776.199951171875,1.0,878.02001953125,765.5799560546875,1.0,892.1799926757812,723.0999755859375,1.0,931.1199951171875,804.52001953125,1.0,909.8800048828125,772.6600341796875,1.0,909.8800048828125,740.7999877929688,1.0,768.280029296875,797.4400024414062,1.0,743.5,765.5799560546875,1.0,708.0999755859375,712.47998046875,1.0,612.52001953125,818.6799926757812,1.0,598.3599853515625,783.280029296875,1.0,612.52001953125,712.47998046875,1.0,1101.0400390625,634.5999755859375,1.0,1062.0999755859375,542.5599975585938,1.0,924.0400390625,521.3200073242188,1.0,683.3200073242188,524.8599853515625,1.0,810.760009765625,524.8599853515625,1.0
0522092758_rgb,70,859.949951171875,776.1099853515625,1.0,888.6699829101562,761.75,1.0,917.3900146484375,718.6699829101562,1.0,928.1600341796875,808.4199829101562,1.0,910.2099609375,779.699951171875,1.0,906.6199951171875,743.7999877929688,1.0,770.199951171875,797.6500244140625,1.0,745.0700073242188,765.3399658203125,1.0,712.760009765625,715.0799560546875,1.0,612.239990234375,819.1900024414062,1.0,601.469970703125,783.2899780273438,1.0,619.4199829101562,711.489990234375,1.0,1107.659912109375,636.0999755859375,1.0,1068.169921875,549.9400024414062,1.0,935.3399658203125,521.219970703125,1.0,698.4000244140625,524.8099975585938,1.0,820.4599609375,524.8099975585938,1.0
0522092758_rgb,71,940.8599853515625,775.68994140625,1.0,951.68994140625,754.030029296875,1.0,955.2999877929688,714.3199462890625,1.0,933.6400146484375,808.1799926757812,1.0,911.97998046875,786.52001953125,1.0,911.97998046875,735.97998046875,1.0,767.5799560546875,797.3499755859375,1.0,745.9199829101562,764.8599853515625,1.0,717.0399780273438,714.3199462890625,1.0,615.9599609375,819.010009765625,1.0,605.1300048828125,782.9099731445312,1.0,626.7899780273438,710.7099609375,1.0,1128.5799560546875,642.1199951171875,1.0,1088.8699951171875,548.260009765625,1.0,955.2999877929688,519.3800048828125,1.0,709.8200073242188,526.5999755859375,1.0,832.5599975585938,522.989990234375,1.0
0522092758_rgb,72,962.1600341796875,780.9450073242188,1.0,976.5400390625,748.5899658203125,1.0,969.3499755859375,709.0450439453125,1.0,926.2099609375,806.1099853515625,1.0,908.2349853515625,773.7550048828125,1.0,911.8300170898438,730.614990234375,1.0,768.030029296875,798.9200439453125,1.0,750.0549926757812,766.5650024414062,1.0,710.510009765625,712.6400146484375,1.0,617.0399780273438,816.89501953125,1.0,606.2550048828125,780.9450073242188,1.0,635.0150146484375,709.0450439453125,1.0,1134.719970703125,640.739990234375,1.0,1095.175048828125,547.27001953125,1.0,958.5650024414062,522.10498046875,1.0,724.8900146484375,525.7000122070312,1.0,847.1199951171875,525.7000122070312,1.0
0522092758_rgb,73,1013.8999633789062,785.4199829101562,1.0,1013.8999633789062,748.5700073242188,1.0,1002.844970703125,708.0350341796875,1.0,925.4599609375,807.530029296875,1.0,914.405029296875,774.364990234375,1.0,918.0899658203125,730.14501953125,1.0,770.6900024414062,800.1600341796875,1.0,752.2650146484375,766.9949951171875,1.0,719.0999755859375,711.719970703125,1.0,615.9199829101562,814.8999633789062,1.0,615.9199829101562,778.0499877929688,1.0,641.7149658203125,708.0350341796875,1.0,1146.56005859375,638.02001953125,1.0,1109.7099609375,545.89501953125,1.0,969.6799926757812,520.0999755859375,1.0,733.8399658203125,527.469970703125,1.0,859.1300048828125,523.7850341796875,1.0
0522092758_rgb,74,1037.56005859375,788.6799926757812,1.0,1030.080078125,751.280029296875,1.0,1015.1199951171875,710.1400146484375,1.0,925.3599853515625,807.3800048828125,1.0,910.4000244140625,773.719970703125,1.0,921.6199951171875,728.8399658203125,1.0,768.280029296875,799.9000244140625,1.0,745.8399658203125,766.239990234375,1.0,723.4000244140625,706.4000244140625,1.0,618.6799926757812,814.8599853515625,1.0,626.1600341796875,773.719970703125,1.0,648.5999755859375,702.6600341796875,1.0,1157.239990234375,639.0799560546875,1.0,1116.0999755859375,545.5800170898438,1.0,977.719970703125,523.1400146484375,1.0,745.8399658203125,523.1400146484375,1.0,865.52001953125,523.1400146484375,1.0
0522092758_rgb,75,1060.820068359375,788.3800048828125,1.0,1049.675048828125,754.9449462890625,1.0,1031.0999755859375,717.7949829101562,1.0,927.0799560546875,810.6699829101562,1.0,912.219970703125,773.52001953125,1.0,927.0799560546875,728.9400024414062,1.0,771.0499877929688,795.8099975585938,1.0,748.760009765625,766.0899658203125,1.0,726.469970703125,714.0799560546875,1.0,633.594970703125,803.239990234375,1.0,648.4550170898438,769.8049926757812,1.0,667.030029296875,702.9349975585938,1.0,1172.27001953125,632.3499755859375,1.0,1127.68994140625,543.1900024414062,1.0,990.2349853515625,520.9000244140625,1.0,756.1900024414062,520.9000244140625,1.0,882.5,520.9000244140625,1.0
0522092758_rgb,76,1066.3599853515625,791.4600219726562,1.0,1051.60009765625,758.25,1.0,1036.8399658203125,721.3499755859375,1.0,926.1400146484375,806.219970703125,1.0,915.0700073242188,773.010009765625,1.0,929.8300170898438,732.4200439453125,1.0,771.1600341796875,798.8399658203125,1.0,752.7100219726562,765.6300048828125,1.0,734.260009765625,710.280029296875,1.0,653.0800170898438,802.530029296875,1.0,671.530029296875,769.3200073242188,1.0,678.9100341796875,706.5899658203125,1.0,1177.06005859375,636.47998046875,1.0,1132.780029296875,540.5400390625,1.0,999.9400024414062,525.780029296875,1.0,763.780029296875,518.4000244140625,1.0,889.239990234375,522.0899658203125,1.0
0522092758_rgb,77,1068.6199951171875,790.3499755859375,1.0,1050.5699462890625,761.469970703125,1.0,1036.1300048828125,721.760009765625,1.0,931.4400024414062,812.010009765625,1.0,920.6099853515625,775.9099731445312,1.0,938.6600341796875,728.97998046875,1.0,765.3800048828125,797.5699462890625,1.0,758.1599731445312,765.0799560546875,1.0,754.5499877929688,710.9299926757812,1.0,718.4500122070312,797.5699462890625,1.0,725.6699829101562,768.68994140625,1.0,714.8399658203125,703.7099609375,1.0,1191.3599853515625,627.9000244140625,1.0,1144.429931640625,541.260009765625,1.0,1010.8599853515625,523.2099609375,1.0,779.8200073242188,519.5999755859375,1.0,906.1699829101562,519.5999755859375,1.0
0522092758_rgb,78,1065.239990234375,792.239990234375,1.0,1047.9150390625,761.0549926757812,1.0,1037.52001953125,726.405029296875,1.0,926.6400146484375,809.5650024414062,1.0,923.1749877929688,774.9149780273438,1.0,940.5,729.8699951171875,1.0,756.85498046875,792.239990234375,1.0,760.3200073242188,757.5899658203125,1.0,756.85498046875,695.219970703125,1.0,774.1799926757812,816.4949951171875,1.0,736.0650024414062,767.9849853515625,1.0,725.6699829101562,709.0799560546875,1.0,1196.909912109375,625.9199829101562,1.0,1148.39990234375,535.8300170898438,1.0,1023.6600341796875,525.4349975585938,1.0,791.5050048828125,518.5050048828125,1.0,912.780029296875,521.969970703125,1.0
0522092758_rgb,79,1068.280029296875,790.5400390625,1.0,1051.1800537109375,763.1800537109375,1.0,1040.9200439453125,725.5599975585938,1.0,931.47998046875,807.6400146484375,1.0,924.6400146484375,773.4400024414062,1.0,945.1600341796875,732.4000244140625,1.0,767.3200073242188,800.800048828125,1.0,753.6400146484375,766.5999755859375,1.0,746.7999877929688,708.4600219726562,1.0,818.6199951171875,797.3800048828125,1.0,811.780029296875,763.1800537109375,1.0,784.4199829101562,708.4600219726562,1.0,1211.9200439453125,629.800048828125,1.0,1164.0400390625,540.8800048828125,1.0,1034.080078125,520.3599853515625,1.0,801.52001953125,520.3599853515625,1.0,928.0599975585938,520.3599853515625,1.0
0522092758_rgb,80,1068.9000244140625,791.9100341796875,1.0,1051.75,764.469970703125,1.0,1041.4599609375,726.739990234375,1.0,928.27001953125,809.0599975585938,1.0,931.7000122070312,774.760009765625,1.0,952.280029296875,733.5999755859375,1.0,773.9199829101562,798.77001953125,1.0,753.3399658203125,767.9000244140625,1.0,753.3399658203125,706.1600341796875,1.0,849.3800048828125,798.77001953125,1.0,832.22998046875,764.469970703125,1.0,801.3599853515625,713.02001953125,1.0,1216.3900146484375,627.27001953125,1.0,1175.22998046875,541.52001953125,1.0,1044.8900146484375,524.3699951171875,1.0,815.0800170898438,520.9400024414062,1.0,931.7000122070312,520.9400024414062,1.0
0522092758_rgb,81,1069.0400390625,789.47998046875,1.0,1048.4599609375,762.0400390625,1.0,1041.5999755859375,720.8800048828125,1.0,931.8399658203125,789.47998046875,1.0,955.8499755859375,765.469970703125,1.0,979.8599853515625,734.5999755859375,1.0,774.0599975585938,799.77001953125,1.0,760.3399658203125,765.469970703125,1.0,760.3399658203125,707.1600341796875,1.0,904.4000244140625,803.2000122070312,1.0,880.3900146484375,772.3300170898438,1.0,842.6600341796875,717.4500122070312,1.0,1226.820068359375,631.7000122070312,1.0,1189.090087890625,539.0900268554688,1.0,1055.320068359375,521.9400024414062,1.0,825.510009765625,521.9400024414062,1.0,945.5599975585938,521.9400024414062,1.0
0522092758_rgb,82,1067.5999755859375,788.4000244140625,1.0,1050.5999755859375,757.800048828125,1.0,1043.800048828125,720.4000244140625,1.0,952.0,781.5999755859375,1.0,982.5999755859375,768.0,1.0,1006.4000244140625,740.800048828125,1.0,771.7999877929688,802.0,1.0,758.2000122070312,768.0,1.0,761.5999755859375,706.800048828125,1.0,921.4000244140625,795.2000122070312,1.0,890.7999877929688,768.0,1.0,856.7999877929688,717.0,1.0,1234.199951171875,628.5999755859375,1.0,1193.4000244140625,536.7999877929688,1.0,1060.800048828125,523.2000122070312,1.0,829.5999755859375,523.2000122070312,1.0,952.0,523.2000122070312,1.0
0522092758_rgb,83,1067.239990234375,789.5400390625,1.0,1053.56005859375,762.1800537109375,1.0,1043.300048828125,714.300048828125,1.0,988.5800170898438,772.4400024414062,1.0,1022.780029296875,765.5999755859375,1.0,1046.719970703125,738.239990234375,1.0,773.1199951171875,803.219970703125,1.0,759.4400024414062,769.02001953125,1.0,773.1199951171875,704.0400390625,1.0,930.4400024414062,796.3800048828125,1.0,906.5,765.5999755859375,1.0,872.2999877929688,717.719970703125,1.0,1245.080078125,628.800048828125,1.0,1210.8800048828125,539.8800048828125,1.0,1074.080078125,519.3599853515625,1.0,841.52001953125,526.2000122070312,1.0,964.6400146484375,519.3599853515625,1.0
0522092758_rgb,84,1072.68505859375,794.4449462890625,1.0,1058.7449951171875,766.56494140625,1.0,1041.3199462890625,724.7449951171875,1.0,1006.469970703125,777.02001953125,1.0,1034.3499755859375,766.56494140625,1.0,1076.169921875,735.199951171875,1.0,769.489990234375,801.4149780273438,1.0,759.0349731445312,766.56494140625,1.0,776.4600219726562,700.3499755859375,1.0,933.2850341796875,797.9299926757812,1.0,905.405029296875,770.0499877929688,1.0,870.5549926757812,717.7750244140625,1.0,1250.419921875,630.6500244140625,1.0,1215.570068359375,540.0399780273438,1.0,1083.1400146484375,519.1300048828125,1.0,853.1300048828125,529.5849609375,1.0,971.6199951171875,519.1300048828125,1.0
0522092758_rgb,85,1067.9000244140625,793.7999877929688,1.0,1046.5999755859375,761.8499755859375,1.0,1053.699951171875,719.25,1.0,1075.0,779.5999755859375,1.0,1092.75,761.8499755859375,1.0,1110.5,722.7999877929688,1.0,769.7000122070312,800.9000244140625,1.0,762.5999755859375,761.8499755859375,1.0,783.9000244140625,701.5,1.0,933.0,800.9000244140625,1.0,904.5999755859375,772.5,1.0,879.75,719.25,1.0,1266.699951171875,630.5,1.0,1231.199951171875,538.2000122070312,1.0,1096.300048828125,516.9000244140625,1.0,865.5499877929688,527.5499877929688,1.0,989.7999877929688,524.0,1.0
0522092758_rgb,86,1065.27001953125,790.925048828125,1.0,1051.050048828125,758.9300537109375,1.0,1058.1600341796875,716.27001953125,1.0,1100.820068359375,783.8150024414062,1.0,1115.0400390625,758.9300537109375,1.0,1122.1500244140625,716.27001953125,1.0,773.760009765625,801.5899658203125,1.0,766.6500244140625,766.0400390625,1.0,787.97998046875,702.050048828125,1.0,933.7349853515625,801.5899658203125,1.0,908.8499755859375,773.1500244140625,1.0,880.4100341796875,719.8250122070312,1.0,1271.4599609375,630.9500122070312,1.0,1239.465087890625,545.6300048828125,1.0,1107.9300537109375,517.1900024414062,1.0,876.85498046875,524.2999877929688,1.0,994.1700439453125,524.2999877929688,1.0
0522092758_rgb,87,1065.1099853515625,795.6400146484375,1.0,1047.0350341796875,763.10498046875,1.0,1065.1099853515625,719.7249755859375,1.0,1148.2550048828125,788.4100341796875,1.0,1162.7149658203125,755.875,1.0,1151.8699951171875,716.1099853515625,1.0,772.2949829101562,795.6400146484375,1.0,768.6799926757812,759.489990234375,1.0,804.8300170898438,701.6500244140625,1.0,931.35498046875,802.8699951171875,1.0,909.6650390625,770.3349609375,1.0,887.9749755859375,716.1099853515625,1.0,1285.625,629.3499755859375,1.0,1253.090087890625,542.5899658203125,1.0,1122.949951171875,520.9000244140625,1.0,891.5899658203125,520.9000244140625,1.0,1014.5,520.9000244140625,1.0
0522092758_rgb,88,1065.0,789.0,1.0,1047.0,760.199951171875,1.0,1065.0,717.0,1.0,1180.199951171875,792.5999755859375,1.0,1176.5999755859375,753.0,1.0,1165.800048828125,713.4000244140625,1.0,777.0,796.199951171875,1.0,780.5999755859375,760.199951171875,1.0,805.7999877929688,699.0,1.0,935.4000244140625,803.4000244140625,1.0,910.2000122070312,774.5999755859375,1.0,888.5999755859375,717.0,1.0,1288.199951171875,627.0,1.0,1259.39990234375,544.2000122070312,1.0,1129.800048828125,519.0,1.0,895.7999877929688,522.5999755859375,1.0,1021.7999877929688,526.2000122070312,1.0
0522092758_rgb,89,1067.75,791.375,1.0,1056.875,758.75,1.0,1067.75,718.875,1.0,1220.0,795.0,1.0,1205.5,755.125,1.0,1183.75,718.875,1.0,792.25,787.75,1.0,806.75,751.5,1.0,821.25,693.5,1.0,933.625,802.25,1.0,911.875,769.625,1.0,893.75,715.25,1.0,1314.25,628.25,1.0,1270.75,541.25,1.0,1143.875,519.5,1.0,911.875,519.5,1.0,1035.125,519.5,1.0
0522092758_rgb,90,1064.25,795.0,1.0,1057.0,758.75,1.0,1071.5,718.875,1.0,1231.0,795.0,1.0,1212.875,755.125,1.0,1194.75,715.25,1.0,803.25,784.125,1.0,825.0,751.5,1.0,839.5,693.5,1.0,933.75,802.25,1.0,915.625,769.625,1.0,901.125,715.25,1.0,1318.0,635.5,1.0,1281.75,544.875,1.0,1151.25,523.125,1.0,922.875,519.5,1.0,1042.5,519.5,1.0
0522092758_rgb,91,1064.0,793.1600341796875,1.0,1060.43994140625,757.5599975585938,1.0,1078.239990234375,718.4000244140625,1.0,1238.43994140625,796.719970703125,1.0,1220.6400146484375,761.1199951171875,1.0,1199.280029296875,721.9599609375,1.0,846.8399658203125,786.0399780273438,1.0,864.6400146484375,750.4400024414062,1.0,864.6400146484375,693.47998046875,1.0,939.4000244140625,807.4000244140625,1.0,914.47998046875,775.3599853515625,1.0,903.7999877929688,714.8399658203125,1.0,1334.56005859375,629.4000244140625,1.0,1291.8399658203125,543.9599609375,1.0,1163.679931640625,526.1600341796875,1.0,935.8399658203125,515.47998046875,1.0,1060.43994140625,522.5999755859375,1.0
0522092758_rgb,92,1066.949951171875,792.2249755859375,1.0,1063.5250244140625,757.9749755859375,1.0,1080.6500244140625,720.2999877929688,1.0,1238.199951171875,795.6500244140625,1.0,1217.6500244140625,764.824951171875,1.0,1203.949951171875,727.1500244140625,1.0,888.8499755859375,778.5250244140625,1.0,902.5499877929688,751.125,1.0,892.2750244140625,686.0499877929688,1.0,936.7999877929688,805.9249877929688,1.0,923.0999755859375,775.0999755859375,1.0,912.8250122070312,713.449951171875,1.0,1340.949951171875,624.4000244140625,1.0,1303.27490234375,542.2000122070312,1.0,1179.9749755859375,528.5,1.0,957.3499755859375,514.7999877929688,1.0,1080.6500244140625,521.6500244140625,1.0
0522092758_rgb,93,1070.4849853515625,791.3699951171875,1.0,1063.7550048828125,754.35498046875,1.0,1087.31005859375,720.7049560546875,1.0,1238.7349853515625,798.0999755859375,1.0,1215.179931640625,764.4500122070312,1.0,1201.719970703125,724.0700073242188,1.0,945.97998046875,777.9100341796875,1.0,939.25,750.989990234375,1.0,925.7899780273438,683.6900024414062,1.0,939.25,811.5599975585938,1.0,908.9649658203125,777.9100341796875,1.0,905.5999755859375,713.9749755859375,1.0,1349.780029296875,626.4849853515625,1.0,1312.7650146484375,545.7249755859375,1.0,1194.989990234375,528.9000244140625,1.0,962.8049926757812,515.4400024414062,1.0,1087.31005859375,525.5350341796875,1.0
0522092758_rgb,94,1066.9599609375,784.9599609375,1.0,1077.0400390625,754.719970703125,1.0,1107.280029296875,724.47998046875,1.0,1241.679931640625,798.4000244140625,1.0,1221.52001953125,764.7999877929688,1.0,1208.0799560546875,724.47998046875,1.0,999.760009765625,784.9599609375,1.0,993.0399780273438,751.3599853515625,1.0,959.4400024414062,700.9599609375,1.0,942.6400146484375,805.1199951171875,1.0,919.1199951171875,774.8800048828125,1.0,919.1199951171875,707.6799926757812,1.0,1355.919921875,630.4000244140625,1.0,1329.0400390625,546.4000244140625,1.0,1201.3599853515625,529.5999755859375,1.0,976.239990234375,516.1599731445312,1.0,1100.56005859375,522.8800048828125,1.0
0522092758_rgb,95,1071.820068359375,782.9249877929688,1.0,1091.949951171875,752.72998046875,1.0,1118.7900390625,725.8900146484375,1.0,1242.925048828125,799.7000122070312,1.0,1219.43994140625,766.1500244140625,1.0,1212.72998046875,725.8900146484375,1.0,1024.8499755859375,782.9249877929688,1.0,1011.4299926757812,752.72998046875,1.0,977.8800048828125,699.0499877929688,1.0,937.6199951171875,806.4100341796875,1.0,917.489990234375,776.2149658203125,1.0,924.2000122070312,705.760009765625,1.0,1367.06005859375,638.6600341796875,1.0,1336.864990234375,544.719970703125,1.0,1212.72998046875,524.5899658203125,1.0,981.2349853515625,517.8800048828125,1.0,1105.3699951171875,524.5899658203125,1.0
0522092758_rgb,96,1093.2650146484375,766.0499877929688,1.0,1130.5,759.280029296875,1.0,1157.5799560546875,725.4299926757812,1.0,1238.820068359375,799.9000244140625,1.0,1225.280029296875,766.0499877929688,1.0,1218.510009765625,725.4299926757812,1.0,1062.800048828125,779.5899658203125,1.0,1039.10498046875,752.510009765625,1.0,1005.2550048828125,698.3499755859375,1.0,934.1699829101562,806.6700439453125,1.0,917.2449951171875,772.8200073242188,1.0,927.4000244140625,705.1199951171875,1.0,1380.989990234375,637.4200439453125,1.0,1353.909912109375,542.6400146484375,1.0,1221.89501953125,525.7149658203125,1.0,995.0999755859375,518.9450073242188,1.0,1116.9599609375,522.3300170898438,1.0
0522092758_rgb,97,1116.6400146484375,765.5999755859375,1.0,1150.8399658203125,755.3399658203125,1.0,1174.780029296875,724.5599975585938,1.0,1243.1800537109375,799.800048828125,1.0,1222.6600341796875,769.02001953125,1.0,1219.239990234375,724.5599975585938,1.0,1068.760009765625,782.7000122070312,1.0,1048.239990234375,751.9200439453125,1.0,1014.0400390625,700.6199951171875,1.0,931.9600219726562,806.6400146484375,1.0,918.280029296875,772.4400024414062,1.0,931.9600219726562,704.0400390625,1.0,1390.239990234375,635.6400146484375,1.0,1356.0400390625,546.719970703125,1.0,1232.9200439453125,526.2000122070312,1.0,1000.3599853515625,519.3599853515625,1.0,1123.47998046875,522.780029296875,1.0
0522092758_rgb,98,1164.8399658203125,767.800048828125,1.0,1195.97998046875,757.4200439453125,1.0,1202.9000244140625,722.8200073242188,1.0,1244.4200439453125,798.9400024414062,1.0,1227.1199951171875,764.3399658203125,1.0,1227.1199951171875,733.2000122070312,1.0,1074.8800048828125,785.0999755859375,1.0,1050.6600341796875,757.4200439453125,1.0,1016.0599975585938,708.97998046875,1.0,936.47998046875,805.8599853515625,1.0,922.6400146484375,771.260009765625,1.0,939.9400024414062,702.0599975585938,1.0,1413.9599609375,636.3200073242188,1.0,1372.43994140625,546.3599853515625,1.0,1247.8800048828125,525.5999755859375,1.0,1012.5999755859375,518.6799926757812,1.0,1140.6199951171875,522.1400146484375,1.0
0522092758_rgb,99,1178.9599609375,773.1900024414062,1.0,1206.8800048828125,755.739990234375,1.0,1231.31005859375,710.3699951171875,1.0,1241.780029296875,801.1099853515625,1.0,1227.820068359375,773.1900024414062,1.0,1227.820068359375,734.7999877929688,1.0,1074.260009765625,787.1500244140625,1.0,1049.8299560546875,759.22998046875,1.0,1014.9299926757812,710.3699951171875,1.0,934.6600341796875,808.0899658203125,1.0,920.7000122070312,773.1900024414062,1.0,945.1300048828125,703.3900146484375,1.0,1416.280029296875,637.0799560546875,1.0,1381.3800048828125,546.3399658203125,1.0,1255.739990234375,525.4000244140625,1.0,1021.9100341796875,521.9100341796875,1.0,1144.06005859375,521.9100341796875,1.0
0522092758_rgb,100,1252.5,766.5,1.0,1273.5,745.5,1.0,1270.0,707.0,1.0,1249.0,805.0,1.0,1221.0,777.0,1.0,1228.0,728.0,1.0,1074.0,787.5,1.0,1049.5,759.5,1.0,1025.0,707.0,1.0,934.0,805.0,1.0,923.5,770.0,1.0,951.5,703.5,1.0,1438.0,640.5,1.0,1399.5,546.0,1.0,1270.0,525.0,1.0,1035.5,518.0,1.0,1165.0,518.0,1.0
0522092758_rgb,101,1278.9000244140625,775.1500244140625,1.0,1293.5,742.300048828125,1.0,1282.550048828125,702.1500244140625,1.0,1242.4000244140625,800.7000122070312,1.0,1224.1500244140625,767.8499755859375,1.0,1227.800048828125,724.050048828125,1.0,1074.5,786.0999755859375,1.0,1052.5999755859375,756.9000244140625,1.0,1023.4000244140625,705.800048828125,1.0,932.1500244140625,808.0,1.0,928.5,771.5,1.0,957.7000122070312,702.1500244140625,1.0,1446.800048828125,640.0999755859375,1.0,1403.0,545.2000122070312,1.0,1275.25,523.2999877929688,1.0,1045.300048828125,516.0,1.0,1169.4000244140625,519.6500244140625,1.0
0522092758_rgb,102,1328.080078125,780.1199951171875,1.0,1320.760009765625,743.52001953125,1.0,1313.43994140625,703.260009765625,1.0,1240.239990234375,802.0800170898438,1.0,1225.5999755859375,769.1400146484375,1.0,1232.9200439453125,721.5599975585938,1.0,1071.8800048828125,791.0999755859375,1.0,1053.5799560546875,761.8200073242188,1.0,1027.9599609375,706.9200439453125,1.0,940.1199951171875,805.739990234375,1.0,940.1199951171875,765.47998046875,1.0,969.4000244140625,699.5999755859375,1.0,1467.1600341796875,633.719970703125,1.0,1415.9200439453125,545.8800048828125,1.0,1287.820068359375,520.260009765625,1.0,1060.9000244140625,516.5999755859375,1.0,1185.3399658203125,520.260009765625,1.0
0522092758_rgb,103,1347.3599853515625,784.760009765625,1.0,1336.199951171875,747.5599975585938,1.0,1321.320068359375,706.6400146484375,1.0,1235.760009765625,803.3599853515625,1.0,1228.320068359375,766.1600341796875,1.0,1235.760009765625,721.52001953125,1.0,1072.0799560546875,792.2000122070312,1.0,1053.47998046875,762.4400024414062,1.0,1034.8800048828125,702.9200439453125,1.0,945.5999755859375,803.3599853515625,1.0,945.5999755859375,766.1600341796875,1.0,975.3599853515625,699.2000122070312,1.0,1473.840087890625,632.239990234375,1.0,1421.760009765625,542.9600219726562,1.0,1295.280029296875,520.6400146484375,1.0,1068.3599853515625,516.9199829101562,1.0,1191.1199951171875,516.9199829101562,1.0
0522092758_rgb,104,1366.27001953125,787.7899780273438,1.0,1347.844970703125,754.625,1.0,1336.7900390625,714.0899658203125,1.0,1240.97998046875,798.844970703125,1.0,1226.239990234375,765.6799926757812,1.0,1240.97998046875,721.4599609375,1.0,1071.469970703125,791.4749755859375,1.0,1053.0450439453125,758.3099975585938,1.0,1041.989990234375,699.3499755859375,1.0,960.9199829101562,791.4749755859375,1.0,975.6600341796875,758.3099975585938,1.0,997.77001953125,691.97998046875,1.0,1484.18994140625,625.6500244140625,1.0,1432.5999755859375,544.5800170898438,1.0,1307.31005859375,522.469970703125,1.0,1078.8399658203125,515.0999755859375,1.0,1207.81494140625,518.7850341796875,1.0
0522092758_rgb,105,1364.0350341796875,787.47998046875,1.0,1349.81494140625,755.4849853515625,1.0,1339.1500244140625,716.3800048828125,1.0,1239.6099853515625,798.14501953125,1.0,1228.945068359375,762.594970703125,1.0,1246.719970703125,723.489990234375,1.0,1076.0799560546875,791.0350341796875,1.0,1054.75,759.0400390625,1.0,1047.6400146484375,705.7149658203125,1.0,990.760009765625,794.5899658203125,1.0,1004.97998046875,766.1500244140625,1.0,1012.0899658203125,698.60498046875,1.0,1488.4599609375,631.0599975585938,1.0,1442.2449951171875,545.739990234375,1.0,1317.820068359375,524.4100341796875,1.0,1093.85498046875,513.7449951171875,1.0,1214.7249755859375,517.2999877929688,1.0
0522092758_rgb,106,1369.6800537109375,783.175048828125,1.0,1345.14501953125,755.135009765625,1.0,1334.6300048828125,716.5800170898438,1.0,1239.9949951171875,797.1950073242188,1.0,1232.9849853515625,762.14501953125,1.0,1250.510009765625,723.5900268554688,1.0,1075.260009765625,783.175048828125,1.0,1054.22998046875,765.6500244140625,1.0,1054.22998046875,713.0750122070312,1.0,1054.22998046875,797.1950073242188,1.0,1064.7449951171875,755.135009765625,1.0,1033.199951171875,692.0450439453125,1.0,1502.8699951171875,625.4500122070312,1.0,1453.800048828125,541.3300170898438,1.0,1327.6199951171875,520.2999877929688,1.0,1106.8050537109375,513.2900390625,1.0,1222.469970703125,520.2999877929688,1.0
0522092758_rgb,107,1365.4000244140625,784.06005859375,1.0,1348.5,757.02001953125,1.0,1338.3599853515625,719.8400268554688,1.0,1243.719970703125,800.9600219726562,1.0,1236.9599609375,763.780029296875,1.0,1257.239990234375,723.219970703125,1.0,1057.820068359375,787.4400024414062,1.0,1054.43994140625,760.4000244140625,1.0,1044.300048828125,699.5599975585938,1.0,1084.8599853515625,790.8200073242188,1.0,1088.239990234375,753.6400146484375,1.0,1071.3399658203125,692.800048828125,1.0,1507.360107421875,628.5800170898438,1.0,1463.4200439453125,544.0800170898438,1.0,1338.3599853515625,523.7999877929688,1.0,1111.9000244140625,513.6600341796875,1.0,1233.580078125,517.0400390625,1.0
