video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522104531_rgb,118,1249.239990234375,792.0599975585938,1.0,1245.6500244140625,752.5699462890625,1.0,1234.8800048828125,716.6699829101562,1.0,1148.719970703125,806.4199829101562,1.0,1137.949951171875,774.1099853515625,1.0,1148.719970703125,734.6199951171875,1.0,990.760009765625,802.8299560546875,1.0,969.219970703125,770.52001953125,1.0,947.6799926757812,713.0799560546875,1.0,872.2899780273438,817.1900024414062,1.0,868.7000122070312,777.699951171875,1.0,893.8300170898438,709.489990234375,1.0,1382.070068359375,655.6400146484375,1.0,1338.989990234375,562.2999877929688,1.0,1191.800048828125,540.760009765625,1.0,965.6300048828125,544.3499755859375,1.0,1091.280029296875,537.1699829101562,1.0
0522104531_rgb,119,1274.75,794.75,1.0,1260.25,758.5,1.0,1245.75,722.25,1.0,1144.25,809.25,1.0,1137.0,773.0,1.0,1151.5,729.5,1.0,992.0,802.0,1.0,973.875,769.375,1.0,948.5,715.0,1.0,868.75,805.625,1.0,883.25,769.375,1.0,901.375,707.75,1.0,1390.75,657.0,1.0,1350.875,562.75,1.0,1202.25,541.0,1.0,973.875,541.0,1.0,1100.75,533.75,1.0
0522104531_rgb,120,1281.5999755859375,798.4000244140625,1.0,1267.0400390625,762.0,1.0,1252.47998046875,725.5999755859375,1.0,1146.9200439453125,809.3200073242188,1.0,1136.0,772.9200439453125,1.0,1150.56005859375,736.52001953125,1.0,990.4000244140625,802.0400390625,1.0,972.2000122070312,769.280029296875,1.0,954.0,714.6800537109375,1.0,877.5599975585938,809.3200073242188,1.0,892.1199951171875,772.9200439453125,1.0,910.3200073242188,711.0400390625,1.0,1398.080078125,652.800048828125,1.0,1354.4000244140625,561.7999877929688,1.0,1208.800048828125,543.5999755859375,1.0,983.1199951171875,539.9600219726562,1.0,1106.8800048828125,539.9600219726562,1.0
0522104531_rgb,121,1288.300048828125,794.72998046875,1.0,1263.135009765625,769.5650024414062,1.0,1252.3499755859375,730.02001953125,1.0,1144.5,809.1099853515625,1.0,1137.31005859375,773.1600341796875,1.0,1155.2850341796875,737.2099609375,1.0,986.3200073242188,801.9200439453125,1.0,971.9400024414062,769.5650024414062,1.0,961.155029296875,719.2349853515625,1.0,907.22998046875,798.3250122070312,1.0,925.2050170898438,765.969970703125,1.0,925.2050170898438,704.85498046875,1.0,1406.93505859375,654.5250244140625,1.0,1367.3900146484375,564.6500244140625,1.0,1216.4000244140625,543.0800170898438,1.0,993.510009765625,543.0800170898438,1.0,1122.929931640625,535.8900146484375,1.0
0522104531_rgb,122,1281.679931640625,796.2000122070312,1.0,1264.0799560546875,768.0400390625,1.0,1253.52001953125,729.3200073242188,1.0,1147.919921875,806.760009765625,1.0,1140.8800048828125,771.5599975585938,1.0,1154.9599609375,736.3599853515625,1.0,986.0,799.719970703125,1.0,978.9599609375,768.0400390625,1.0,975.4400024414062,715.239990234375,1.0,929.6799926757812,799.719970703125,1.0,940.239990234375,768.0400390625,1.0,936.719970703125,704.6799926757812,1.0,1415.43994140625,651.8800048828125,1.0,1369.679931640625,563.8800048828125,1.0,1225.3599853515625,546.280029296875,1.0,1000.0800170898438,546.280029296875,1.0,1126.800048828125,539.239990234375,1.0
0522104531_rgb,123,1286.030029296875,796.030029296875,1.0,1264.760009765625,767.6700439453125,1.0,1257.6700439453125,728.675048828125,1.0,1147.7750244140625,810.2100219726562,1.0,1144.22998046875,774.760009765625,1.0,1158.4100341796875,735.7650146484375,1.0,995.3399658203125,796.030029296875,1.0,988.25,767.6700439453125,1.0,981.1600341796875,714.4949951171875,1.0,959.8900146484375,803.1199951171875,1.0,956.344970703125,771.2149658203125,1.0,945.7100219726562,707.405029296875,1.0,1420.739990234375,650.6849975585938,1.0,1374.655029296875,562.0599975585938,1.0,1232.85498046875,544.3350219726562,1.0,1005.9749755859375,544.3350219726562,1.0,1137.1400146484375,540.7900390625,1.0
0522104531_rgb,124,1285.4000244140625,795.75,1.0,1268.1500244140625,768.1500244140625,1.0,1257.800048828125,730.2000122070312,1.0,1147.4000244140625,806.0999755859375,1.0,1147.4000244140625,775.050048828125,1.0,1168.0999755859375,737.0999755859375,1.0,981.7999877929688,802.6500244140625,1.0,971.4500122070312,771.5999755859375,1.0,961.0999755859375,709.5,1.0,1019.75,806.0999755859375,1.0,1019.75,768.1500244140625,1.0,1002.5,716.4000244140625,1.0,1430.300048828125,647.4000244140625,1.0,1382.0,564.5999755859375,1.0,1240.550048828125,543.9000244140625,1.0,1016.2999877929688,543.9000244140625,1.0,1147.4000244140625,537.0,1.0
0522104531_rgb,125,1285.52001953125,796.7750244140625,1.0,1264.72998046875,765.5899658203125,1.0,1257.800048828125,730.9400024414062,1.0,1150.385009765625,807.1699829101562,1.0,1150.385009765625,775.9849853515625,1.0,1167.7099609375,737.8699951171875,1.0,994.4599609375,810.635009765625,1.0,977.135009765625,782.9149780273438,1.0,973.6699829101562,713.614990234375,1.0,1049.9000244140625,810.635009765625,1.0,1042.969970703125,769.0549926757812,1.0,1018.7149658203125,720.5449829101562,1.0,1437.97998046875,651.2449951171875,1.0,1396.39990234375,564.6199951171875,1.0,1247.405029296875,543.8300170898438,1.0,1022.1799926757812,543.8300170898438,1.0,1153.8499755859375,536.9000244140625,1.0
0522104531_rgb,126,1284.0699462890625,795.074951171875,1.0,1266.844970703125,767.5150146484375,1.0,1259.9549560546875,729.6199951171875,1.0,1153.1600341796875,805.4100341796875,1.0,1160.050048828125,770.9599609375,1.0,1187.6099853515625,736.510009765625,1.0,987.7999877929688,801.9649658203125,1.0,977.4649658203125,770.9599609375,1.0,980.9100341796875,712.39501953125,1.0,1108.375,805.4100341796875,1.0,1087.7049560546875,774.405029296875,1.0,1060.14501953125,726.1749877929688,1.0,1442.5400390625,653.8299560546875,1.0,1404.64501953125,564.260009765625,1.0,1256.510009765625,540.14501953125,1.0,1036.030029296875,543.5899658203125,1.0,1160.050048828125,536.7000122070312,1.0
0522104531_rgb,127,1282.9000244140625,795.2000122070312,1.0,1265.6500244140625,764.1500244140625,1.0,1258.75,726.2000122070312,1.0,1155.25,795.2000122070312,1.0,1179.4000244140625,771.050048828125,1.0,1210.449951171875,740.0,1.0,986.2000122070312,802.0999755859375,1.0,975.8499755859375,767.5999755859375,1.0,982.75,708.9500122070312,1.0,1124.199951171875,798.6500244140625,1.0,1100.050048828125,771.050048828125,1.0,1069.0,726.2000122070312,1.0,1451.949951171875,653.75,1.0,1410.550048828125,564.0499877929688,1.0,1262.199951171875,539.9000244140625,1.0,1041.4000244140625,543.3499755859375,1.0,1165.5999755859375,536.4500122070312,1.0
0522104531_rgb,128,1282.0,795.5999755859375,1.0,1264.625,764.324951171875,1.0,1268.0999755859375,722.625,1.0,1188.175048828125,774.75,1.0,1222.925048828125,771.2750244140625,1.0,1240.300048828125,746.949951171875,1.0,986.625,802.5499877929688,1.0,976.2000122070312,764.324951171875,1.0,990.0999755859375,712.199951171875,1.0,1146.4749755859375,802.5499877929688,1.0,1122.1500244140625,771.2750244140625,1.0,1087.4000244140625,726.0999755859375,1.0,1462.699951171875,653.125,1.0,1421.0,566.25,1.0,1271.574951171875,538.4500122070312,1.0,1052.6500244140625,545.4000244140625,1.0,1177.75,538.4500122070312,1.0
0522104531_rgb,129,1283.0,797.5,1.0,1265.5,769.5,1.0,1258.5,720.5,1.0,1209.5,780.0,1.0,1237.5,769.5,1.0,1262.0,745.0,1.0,989.0,801.0,1.0,978.5,769.5,1.0,992.5,710.0,1.0,1143.0,804.5,1.0,1122.0,773.0,1.0,1087.0,727.5,1.0,1472.0,661.0,1.0,1430.0,570.0,1.0,1283.0,542.0,1.0,1059.0,545.5,1.0,1185.0,535.0,1.0
0522104531_rgb,130,1284.820068359375,801.6199951171875,1.0,1260.3900146484375,763.22998046875,1.0,1267.3699951171875,728.3299560546875,1.0,1249.9200439453125,780.6799926757812,1.0,1288.31005859375,766.719970703125,1.0,1305.760009765625,731.8200073242188,1.0,991.6600341796875,801.6199951171875,1.0,981.1900024414062,770.2099609375,1.0,998.6400146484375,710.8800048828125,1.0,1145.219970703125,805.1099853515625,1.0,1120.7900390625,773.7000122070312,1.0,1089.3800048828125,731.8200073242188,1.0,1476.77001953125,662.02001953125,1.0,1445.3599853515625,574.77001953125,1.0,1291.800048828125,539.8699951171875,1.0,1071.9300537109375,546.8499755859375,1.0,1194.0799560546875,536.3800048828125,1.0
0522104531_rgb,131,1278.280029296875,799.719970703125,1.0,1260.47998046875,767.6799926757812,1.0,1267.5999755859375,724.9599609375,1.0,1285.4000244140625,781.9199829101562,1.0,1303.199951171875,767.6799926757812,1.0,1317.43994140625,732.0799560546875,1.0,989.9199829101562,803.280029296875,1.0,982.7999877929688,767.6799926757812,1.0,1000.5999755859375,703.5999755859375,1.0,1143.0,806.8399658203125,1.0,1118.0799560546875,774.7999877929688,1.0,1093.1600341796875,732.0799560546875,1.0,1484.760009765625,668.0,1.0,1452.719970703125,575.4400024414062,1.0,1299.6400146484375,539.8399658203125,1.0,1078.9200439453125,546.9599609375,1.0,1203.52001953125,539.8399658203125,1.0
0522104531_rgb,132,1287.260009765625,797.239990234375,1.0,1269.31005859375,764.9299926757812,1.0,1272.9000244140625,725.4400024414062,1.0,1330.3399658203125,790.0599975585938,1.0,1351.8800048828125,764.9299926757812,1.0,1351.8800048828125,725.4400024414062,1.0,985.7000122070312,804.4199829101562,1.0,982.1099853515625,764.9299926757812,1.0,1007.239990234375,703.9000244140625,1.0,1143.6600341796875,804.4199829101562,1.0,1118.530029296875,772.1099853515625,1.0,1096.989990234375,729.030029296875,1.0,1495.47998046875,668.0,1.0,1466.760009765625,574.6600341796875,1.0,1312.3900146484375,538.760009765625,1.0,1093.4000244140625,545.9400024414062,1.0,1215.4599609375,538.760009765625,1.0
0522104531_rgb,133,1287.800048828125,799.4000244140625,1.0,1269.550048828125,766.550048828125,1.0,1280.5,726.4000244140625,1.0,1360.800048828125,803.050048828125,1.0,1368.0999755859375,762.9000244140625,1.0,1360.800048828125,719.0999755859375,1.0,988.5,806.7000122070312,1.0,984.8499755859375,766.550048828125,1.0,1010.4000244140625,704.5,1.0,1145.449951171875,803.050048828125,1.0,1119.9000244140625,770.2000122070312,1.0,1094.3499755859375,730.050048828125,1.0,1499.5,668.0,1.0,1470.300048828125,576.75,1.0,1320.6500244140625,540.25,1.0,1098.0,543.9000244140625,1.0,1222.0999755859375,536.5999755859375,1.0
0522104531_rgb,134,1283.1500244140625,797.7750244140625,1.0,1272.155029296875,764.7900390625,1.0,1283.1500244140625,724.4749755859375,1.0,1400.429931640625,805.10498046875,1.0,1393.0999755859375,764.7900390625,1.0,1378.43994140625,720.8099975585938,1.0,989.9500122070312,797.7750244140625,1.0,997.280029296875,761.125,1.0,1026.5999755859375,698.8200073242188,1.0,1143.8800048828125,805.10498046875,1.0,1118.2249755859375,768.4549560546875,1.0,1099.9000244140625,728.1400146484375,1.0,1517.7099609375,669.5,1.0,1481.06005859375,574.2099609375,1.0,1334.4599609375,541.2249755859375,1.0,1110.89501953125,544.8900146484375,1.0,1239.169921875,537.5599975585938,1.0
0522104531_rgb,135,1287.5400390625,798.1700439453125,1.0,1272.52001953125,764.375,1.0,1287.5400390625,723.0700073242188,1.0,1415.2099609375,805.6800537109375,1.0,1400.18994140625,768.1300048828125,1.0,1385.1700439453125,723.0700073242188,1.0,994.6500244140625,794.4150390625,1.0,1005.9149780273438,756.864990234375,1.0,1032.199951171875,693.030029296875,1.0,1144.8499755859375,805.6800537109375,1.0,1122.320068359375,768.1300048828125,1.0,1099.7900390625,723.0700073242188,1.0,1527.860107421875,670.5,1.0,1490.31005859375,572.8699951171875,1.0,1340.1099853515625,542.8300170898438,1.0,1122.320068359375,542.8300170898438,1.0,1242.47998046875,535.3200073242188,1.0
0522104531_rgb,136,1289.320068359375,797.8599853515625,1.0,1274.1600341796875,763.75,1.0,1289.320068359375,725.8499755859375,1.0,1425.760009765625,809.22998046875,1.0,1410.5999755859375,771.3299560546875,1.0,1395.43994140625,729.6400146484375,1.0,1008.8599853515625,782.699951171875,1.0,1035.3900146484375,756.1699829101562,1.0,1046.760009765625,699.3200073242188,1.0,1145.300048828125,805.4400024414062,1.0,1122.56005859375,771.3299560546875,1.0,1107.4000244140625,725.8499755859375,1.0,1539.4599609375,661.4199829101562,1.0,1501.56005859375,570.4599609375,1.0,1349.9599609375,540.1400146484375,1.0,1130.1400146484375,540.1400146484375,1.0,1255.2099609375,536.3499755859375,1.0
0522104531_rgb,137,1288.320068359375,797.4400024414062,1.0,1270.02001953125,764.5,1.0,1288.320068359375,727.9000244140625,1.0,1427.4000244140625,812.0800170898438,1.0,1412.760009765625,779.1400146484375,1.0,1401.780029296875,738.8800048828125,1.0,1032.1199951171875,786.4600219726562,1.0,1054.0799560546875,753.52001953125,1.0,1057.739990234375,694.9600219726562,1.0,1141.9200439453125,808.4200439453125,1.0,1123.6199951171875,771.8200073242188,1.0,1108.97998046875,724.239990234375,1.0,1544.52001953125,658.3599853515625,1.0,1507.9200439453125,570.52001953125,1.0,1361.52001953125,544.9000244140625,1.0,1134.5999755859375,541.239990234375,1.0,1266.3599853515625,541.239990234375,1.0
0522104531_rgb,138,1281.760009765625,800.1600341796875,1.0,1278.199951171875,764.5599975585938,1.0,1292.43994140625,728.9599609375,1.0,1431.280029296875,807.280029296875,1.0,1409.919921875,778.7999877929688,1.0,1402.800048828125,736.0799560546875,1.0,1089.52001953125,789.47998046875,1.0,1096.6400146484375,750.3200073242188,1.0,1085.9599609375,696.9199829101562,1.0,1142.9200439453125,807.280029296875,1.0,1128.679931640625,775.239990234375,1.0,1118.0,721.8399658203125,1.0,1559.43994140625,657.760009765625,1.0,1520.280029296875,572.3200073242188,1.0,1374.320068359375,543.8399658203125,1.0,1146.47998046875,543.8399658203125,1.0,1281.760009765625,540.280029296875,1.0
0522104531_rgb,139,1286.0,798.5,1.0,1275.5,763.5,1.0,1296.5,728.5,1.0,1433.0,809.0,1.0,1415.5,777.5,1.0,1405.0,739.0,1.0,1111.0,788.0,1.0,1118.0,749.5,1.0,1111.0,690.0,1.0,1142.5,805.5,1.0,1135.5,777.5,1.0,1118.0,721.5,1.0,1566.0,655.0,1.0,1527.5,571.0,1.0,1384.0,543.0,1.0,1156.5,543.0,1.0,1286.0,543.0,1.0
0522104531_rgb,140,1287.300048828125,797.4500122070312,1.0,1280.3599853515625,762.75,1.0,1301.179931640625,731.52001953125,1.0,1429.570068359375,807.8599853515625,1.0,1415.68994140625,776.6300048828125,1.0,1405.280029296875,738.4599609375,1.0,1148.5,783.5700073242188,1.0,1145.030029296875,755.8099975585938,1.0,1127.6800537109375,693.3499755859375,1.0,1134.6199951171875,811.3300170898438,1.0,1113.800048828125,780.0999755859375,1.0,1110.3299560546875,717.6400146484375,1.0,1571.840087890625,655.1799926757812,1.0,1533.669921875,571.9000244140625,1.0,1391.4000244140625,544.1400146484375,1.0,1158.9100341796875,540.6699829101562,1.0,1294.239990234375,540.6699829101562,1.0
0522104531_rgb,141,1290.3599853515625,800.9200439453125,1.0,1286.8900146484375,762.75,1.0,1311.179931640625,731.52001953125,1.0,1429.1600341796875,811.3300170898438,1.0,1415.280029296875,776.6300048828125,1.0,1408.3399658203125,738.4599609375,1.0,1193.199951171875,790.510009765625,1.0,1186.260009765625,752.3399658203125,1.0,1158.5,707.22998046875,1.0,1144.6199951171875,804.3900146484375,1.0,1123.800048828125,773.1600341796875,1.0,1123.800048828125,714.1700439453125,1.0,1585.31005859375,655.1799926757812,1.0,1547.1400146484375,571.9000244140625,1.0,1401.4000244140625,544.1400146484375,1.0,1168.9100341796875,537.2000122070312,1.0,1304.239990234375,537.2000122070312,1.0
0522104531_rgb,142,1287.6400146484375,785.719970703125,1.0,1311.8599853515625,761.5,1.0,1339.5400390625,733.8200073242188,1.0,1432.9599609375,809.9400024414062,1.0,1412.199951171875,778.800048828125,1.0,1412.199951171875,737.280029296875,1.0,1239.199951171875,792.6400146484375,1.0,1221.9000244140625,761.5,1.0,1190.760009765625,709.5999755859375,1.0,1138.8599853515625,806.47998046875,1.0,1121.56005859375,771.8800048828125,1.0,1131.93994140625,709.5999755859375,1.0,1599.0400390625,654.239990234375,1.0,1560.97998046875,571.2000122070312,1.0,1412.199951171875,543.52001953125,1.0,1180.3800048828125,540.0599975585938,1.0,1315.320068359375,536.5999755859375,1.0
0522104531_rgb,143,1298.949951171875,779.0999755859375,1.0,1333.6500244140625,761.75,1.0,1357.93994140625,733.989990234375,1.0,1427.3399658203125,810.3300170898438,1.0,1413.4599609375,779.0999755859375,1.0,1413.4599609375,737.4599609375,1.0,1253.8399658203125,792.97998046875,1.0,1236.489990234375,761.75,1.0,1198.320068359375,709.7000122070312,1.0,1139.3299560546875,806.8599853515625,1.0,1128.9200439453125,772.1600341796875,1.0,1135.8599853515625,709.7000122070312,1.0,1607.780029296875,661.1199951171875,1.0,1566.1400146484375,570.9000244140625,1.0,1416.929931640625,543.1400146484375,1.0,1187.9100341796875,539.6699829101562,1.0,1323.239990234375,539.6699829101562,1.0
0522104531_rgb,144,1318.054931640625,774.85498046875,1.0,1356.5,764.3699951171875,1.0,1377.469970703125,732.9149780273438,1.0,1433.3900146484375,809.8049926757812,1.0,1419.409912109375,778.3499755859375,1.0,1419.409912109375,736.4099731445312,1.0,1251.6500244140625,795.824951171875,1.0,1237.6700439453125,764.3699951171875,1.0,1206.2149658203125,708.449951171875,1.0,1139.81005859375,806.3099975585938,1.0,1125.8299560546875,771.3599853515625,1.0,1139.81005859375,708.449951171875,1.0,1611.635009765625,659.52001953125,1.0,1573.18994140625,568.6500244140625,1.0,1422.905029296875,540.6900024414062,1.0,1192.2349853515625,540.6900024414062,1.0,1328.5400390625,540.6900024414062,1.0
0522104531_rgb,145,1361.5,783.0499877929688,1.0,1389.3800048828125,762.1400146484375,1.0,1413.7750244140625,723.8049926757812,1.0,1427.7149658203125,810.9299926757812,1.0,1417.260009765625,779.56494140625,1.0,1424.22998046875,748.199951171875,1.0,1256.949951171875,796.989990234375,1.0,1239.5250244140625,765.625,1.0,1208.1600341796875,713.3499755859375,1.0,1138.4599609375,807.4449462890625,1.0,1128.0050048828125,772.594970703125,1.0,1145.429931640625,709.864990234375,1.0,1615.905029296875,657.5899658203125,1.0,1584.5400390625,570.4649658203125,1.0,1431.199951171875,539.0999755859375,1.0,1204.675048828125,542.5849609375,1.0,1333.6199951171875,539.0999755859375,1.0
0522104531_rgb,146,1380.5899658203125,782.8399658203125,1.0,1415.8900146484375,758.1300048828125,1.0,1444.1300048828125,722.8299560546875,1.0,1433.5400390625,811.0799560546875,1.0,1419.419921875,786.3699951171875,1.0,1419.419921875,733.4199829101562,1.0,1257.0400390625,800.489990234375,1.0,1239.3900146484375,768.719970703125,1.0,1214.679931640625,712.239990234375,1.0,1140.550048828125,807.5499877929688,1.0,1129.9599609375,772.25,1.0,1151.1400146484375,708.7099609375,1.0,1624.159912109375,655.760009765625,1.0,1592.3900146484375,571.0399780273438,1.0,1440.5999755859375,542.7999877929688,1.0,1207.6199951171875,542.7999877929688,1.0,1341.760009765625,535.739990234375,1.0
0522104531_rgb,147,1453.8050537109375,780.47998046875,1.0,1467.945068359375,755.7349853515625,1.0,1464.4100341796875,716.8499755859375,1.0,1436.1300048828125,815.8300170898438,1.0,1418.455078125,784.0150146484375,1.0,1421.989990234375,738.0599975585938,1.0,1259.3800048828125,801.6900024414062,1.0,1241.7049560546875,766.3399658203125,1.0,1216.9599609375,713.3150024414062,1.0,1139.18994140625,805.2249755859375,1.0,1132.1199951171875,769.875,1.0,1156.864990234375,706.2449951171875,1.0,1641.1600341796875,660.2900390625,1.0,1605.81005859375,575.4500122070312,1.0,1450.27001953125,540.0999755859375,1.0,1224.030029296875,543.635009765625,1.0,1351.2900390625,540.0999755859375,1.0
0522104531_rgb,148,1473.56005859375,784.3200073242188,1.0,1487.800048828125,755.8399658203125,1.0,1480.679931640625,713.1199951171875,1.0,1430.8399658203125,812.7999877929688,1.0,1413.0400390625,780.760009765625,1.0,1423.719970703125,734.47998046875,1.0,1259.9599609375,798.5599975585938,1.0,1242.1600341796875,770.0799560546875,1.0,1220.800048828125,713.1199951171875,1.0,1142.47998046875,805.6799926757812,1.0,1138.9200439453125,770.0799560546875,1.0,1160.280029296875,706.0,1.0,1648.0,663.280029296875,1.0,1612.39990234375,577.8399658203125,1.0,1459.320068359375,542.239990234375,1.0,1231.47998046875,542.239990234375,1.0,1359.6400146484375,538.6799926757812,1.0
0522104531_rgb,149,1523.489990234375,791.625,1.0,1519.885009765625,755.5750122070312,1.0,1505.4649658203125,715.9200439453125,1.0,1429.760009765625,809.6500244140625,1.0,1418.945068359375,777.2050170898438,1.0,1429.760009765625,733.9450073242188,1.0,1263.9300537109375,802.4400024414062,1.0,1249.510009765625,766.3900146484375,1.0,1224.2750244140625,712.3150024414062,1.0,1134.1500244140625,802.4400024414062,1.0,1141.3599853515625,766.3900146484375,1.0,1166.594970703125,708.7099609375,1.0,1660.47998046875,665.4500122070312,1.0,1624.429931640625,578.9299926757812,1.0,1465.81005859375,539.2750244140625,1.0,1242.300048828125,542.8800048828125,1.0,1372.080078125,535.6699829101562,1.0
0522104531_rgb,150,1552.719970703125,789.6400146484375,1.0,1538.199951171875,760.5999755859375,1.0,1520.050048828125,720.6700439453125,1.0,1429.300048828125,811.4200439453125,1.0,1418.4100341796875,778.75,1.0,1429.300048828125,731.5599975585938,1.0,1262.320068359375,807.7900390625,1.0,1244.1700439453125,771.489990234375,1.0,1229.6500244140625,709.780029296875,1.0,1142.530029296875,800.530029296875,1.0,1160.6800537109375,767.8599853515625,1.0,1182.4599609375,702.52001953125,1.0,1668.8800048828125,666.219970703125,1.0,1632.580078125,571.8400268554688,1.0,1480.1199951171875,542.7999877929688,1.0,1255.06005859375,542.7999877929688,1.0,1385.739990234375,539.1700439453125,1.0
0522104531_rgb,151,1561.47998046875,795.4400024414062,1.0,1539.4599609375,766.0800170898438,1.0,1524.780029296875,729.3800048828125,1.0,1429.3599853515625,810.1199951171875,1.0,1418.3499755859375,777.0899658203125,1.0,1436.699951171875,736.719970703125,1.0,1260.5400390625,802.780029296875,1.0,1245.8599853515625,766.0800170898438,1.0,1231.1800537109375,711.030029296875,1.0,1150.43994140625,795.4400024414062,1.0,1168.7900390625,762.4100341796875,1.0,1187.1400146484375,703.6900024414062,1.0,1675.25,663.3200073242188,1.0,1638.550048828125,575.239990234375,1.0,1488.080078125,542.2100219726562,1.0,1264.2099609375,545.8800048828125,1.0,1392.6600341796875,538.5400390625,1.0
0522104531_rgb,152,1561.9000244140625,799.4549560546875,1.0,1536.4549560546875,770.375,1.0,1529.18505859375,730.3900146484375,1.0,1431.0400390625,810.3599853515625,1.0,1420.135009765625,777.64501953125,1.0,1438.31005859375,737.6600341796875,1.0,1263.8299560546875,803.0899658203125,1.0,1245.655029296875,770.375,1.0,1242.02001953125,715.8499755859375,1.0,1176.5899658203125,795.8200073242188,1.0,1198.4000244140625,770.375,1.0,1198.4000244140625,708.5799560546875,1.0,1685.489990234375,657.6900024414062,1.0,1645.5050048828125,574.0849609375,1.0,1496.469970703125,541.3699951171875,1.0,1278.3699951171875,545.0050048828125,1.0,1401.9599609375,541.3699951171875,1.0
0522104531_rgb,153,1561.4000244140625,798.3499755859375,1.0,1540.25,770.1500244140625,1.0,1529.675048828125,731.375,1.0,1427.449951171875,812.4500122070312,1.0,1423.925048828125,777.2000122070312,1.0,1441.550048828125,738.425048828125,1.0,1258.25,798.3499755859375,1.0,1251.199951171875,770.1500244140625,1.0,1251.199951171875,713.75,1.0,1208.9000244140625,798.3499755859375,1.0,1215.949951171875,766.625,1.0,1212.425048828125,706.7000122070312,1.0,1688.300048828125,664.4000244140625,1.0,1656.574951171875,576.2750244140625,1.0,1505.0,544.5499877929688,1.0,1286.449951171875,544.5499877929688,1.0,1413.3499755859375,537.5,1.0
0522104531_rgb,154,1564.31005859375,797.3099975585938,1.0,1540.054931640625,769.5899658203125,1.0,1529.6600341796875,731.4749755859375,1.0,1432.6400146484375,811.1699829101562,1.0,1425.7099609375,776.52001953125,1.0,1446.5,734.9400024414062,1.0,1245.530029296875,797.3099975585938,1.0,1245.530029296875,769.5899658203125,1.0,1242.06494140625,696.824951171875,1.0,1259.3900146484375,811.1699829101562,1.0,1280.179931640625,762.6600341796875,1.0,1269.7850341796875,714.1500244140625,1.0,1702.909912109375,662.1749877929688,1.0,1668.260009765625,575.5499877929688,1.0,1515.800048828125,544.364990234375,1.0,1294.0400390625,547.8300170898438,1.0,1425.7099609375,540.9000244140625,1.0
0522104531_rgb,155,1564.054931640625,797.27001953125,1.0,1543.625,773.4349975585938,1.0,1533.4100341796875,732.574951171875,1.0,1431.260009765625,810.8900146484375,1.0,1434.6650390625,776.8399658203125,1.0,1458.5,742.7900390625,1.0,1264.4150390625,804.0799560546875,1.0,1247.3900146484375,770.030029296875,1.0,1247.3900146484375,712.14501953125,1.0,1335.9200439453125,804.0799560546875,1.0,1322.300048828125,770.030029296875,1.0,1298.4649658203125,718.9549560546875,1.0,1710.469970703125,661.0700073242188,1.0,1679.824951171875,575.9450073242188,1.0,1530.0050048828125,545.2999877929688,1.0,1305.2750244140625,545.2999877929688,1.0,1438.070068359375,538.489990234375,1.0
0522104531_rgb,156,1563.4200439453125,796.6400146484375,1.0,1542.6600341796875,768.9599609375,1.0,1532.280029296875,730.9000244140625,1.0,1431.93994140625,810.47998046875,1.0,1435.4000244140625,775.8800048828125,1.0,1463.080078125,741.280029296875,1.0,1262.4000244140625,803.5599975585938,1.0,1245.0999755859375,772.4200439453125,1.0,1255.47998046875,706.6799926757812,1.0,1359.280029296875,807.02001953125,1.0,1345.43994140625,768.9599609375,1.0,1317.760009765625,723.97998046875,1.0,1719.1199951171875,665.1600341796875,1.0,1684.52001953125,575.2000122070312,1.0,1539.199951171875,544.0599975585938,1.0,1314.300048828125,544.0599975585938,1.0,1442.320068359375,540.5999755859375,1.0
0522104531_rgb,157,1562.5,797.6400146484375,1.0,1541.739990234375,769.9599609375,1.0,1534.820068359375,731.9000244140625,1.0,1437.93994140625,794.1799926757812,1.0,1469.080078125,773.4200439453125,1.0,1496.760009765625,745.739990234375,1.0,1254.56005859375,801.0999755859375,1.0,1247.6400146484375,766.5,1.0,1254.56005859375,707.6799926757812,1.0,1399.8800048828125,808.02001953125,1.0,1382.5799560546875,773.4200439453125,1.0,1351.43994140625,728.4400024414062,1.0,1725.1199951171875,666.1600341796875,1.0,1697.43994140625,576.2000122070312,1.0,1548.6600341796875,541.5999755859375,1.0,1323.760009765625,548.52001953125,1.0,1451.780029296875,534.6799926757812,1.0
