video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522101624_rgb,110,1173.0,746.5,1.0,1208.75,743.25,1.0,1221.75,704.25,1.0,1251.0,779.0,1.0,1238.0,756.25,1.0,1244.5,720.5,1.0,1108.0,769.25,1.0,1095.0,740.0,1.0,1049.5,681.5,1.0,984.5,775.75,1.0,968.25,749.75,1.0,981.25,681.5,1.0,1413.5,623.0,1.0,1374.5,538.5,1.0,1251.0,515.75,1.0,1033.25,515.75,1.0,1147.0,512.5,1.0
0522101624_rgb,111,1221.699951171875,740.5599975585938,1.0,1254.4000244140625,727.47998046875,1.0,1267.47998046875,694.780029296875,1.0,1247.8599853515625,779.7999877929688,1.0,1241.320068359375,753.6400146484375,1.0,1234.780029296875,707.8599853515625,1.0,1110.52001953125,766.719970703125,1.0,1094.1700439453125,740.5599975585938,1.0,1058.199951171875,688.239990234375,1.0,982.989990234375,783.0700073242188,1.0,969.9099731445312,750.3699951171875,1.0,986.260009765625,684.969970703125,1.0,1424.43994140625,626.1099853515625,1.0,1388.469970703125,537.8200073242188,1.0,1260.93994140625,518.2000122070312,1.0,1048.3900146484375,518.2000122070312,1.0,1159.570068359375,511.6600036621094,1.0
0522101624_rgb,112,1257.2449951171875,747.7950439453125,1.0,1267.31005859375,720.9550170898438,1.0,1274.02001953125,687.405029296875,1.0,1247.179931640625,781.344970703125,1.0,1227.050048828125,757.8599853515625,1.0,1240.469970703125,704.1799926757812,1.0,1106.27001953125,771.280029296875,1.0,1092.8499755859375,741.0849609375,1.0,1059.300048828125,684.0499877929688,1.0,985.489990234375,781.344970703125,1.0,972.0700073242188,751.1500244140625,1.0,988.844970703125,687.405029296875,1.0,1431.705078125,627.0150146484375,1.0,1394.800048828125,536.4299926757812,1.0,1267.31005859375,516.2999877929688,1.0,1052.5899658203125,516.2999877929688,1.0,1166.6600341796875,509.5899963378906,1.0
0522101624_rgb,113,1300.0999755859375,761.2099609375,1.0,1310.2099609375,727.510009765625,1.0,1300.0999755859375,690.4400024414062,1.0,1249.550048828125,778.0599975585938,1.0,1236.0699462890625,747.72998046875,1.0,1246.179931640625,710.6599731445312,1.0,1108.010009765625,771.3199462890625,1.0,1094.530029296875,740.989990234375,1.0,1064.199951171875,683.699951171875,1.0,983.3200073242188,781.4299926757812,1.0,976.5800170898438,751.0999755859375,1.0,996.7999877929688,683.699951171875,1.0,1441.639892578125,629.780029296875,1.0,1407.93994140625,542.1599731445312,1.0,1279.8800048828125,515.2000122070312,1.0,1064.199951171875,515.2000122070312,1.0,1175.4100341796875,511.8299865722656,1.0
0522101624_rgb,114,1348.510009765625,765.27001953125,1.0,1338.294921875,731.219970703125,1.0,1321.27001953125,697.1699829101562,1.0,1246.3599853515625,782.2949829101562,1.0,1236.14501953125,748.2449951171875,1.0,1246.3599853515625,710.7900390625,1.0,1110.1600341796875,772.0799560546875,1.0,1093.135009765625,741.4349975585938,1.0,1069.300048828125,683.5499877929688,1.0,987.5800170898438,782.2949829101562,1.0,984.1749877929688,748.2449951171875,1.0,1008.010009765625,680.14501953125,1.0,1450.659912109375,625.6650390625,1.0,1420.0150146484375,540.5399780273438,1.0,1294.030029296875,516.7050170898438,1.0,1076.1099853515625,513.2999877929688,1.0,1185.070068359375,513.2999877929688,1.0
0522101624_rgb,115,1361.56494140625,767.3099975585938,1.0,1347.7049560546875,736.125,1.0,1330.3800048828125,698.010009765625,1.0,1247.219970703125,781.1699829101562,1.0,1236.824951171875,749.9849853515625,1.0,1247.219970703125,711.8699951171875,1.0,1108.6199951171875,770.7750244140625,1.0,1091.2950439453125,739.5899658203125,1.0,1067.0400390625,684.1500244140625,1.0,990.8099975585938,781.1699829101562,1.0,990.8099975585938,746.52001953125,1.0,1011.5999755859375,680.6849975585938,1.0,1462.050048828125,628.7099609375,1.0,1423.93505859375,545.5499877929688,1.0,1299.1949462890625,517.8300170898438,1.0,1080.9000244140625,517.8300170898438,1.0,1195.2449951171875,510.8999938964844,1.0
0522101624_rgb,116,1366.449951171875,771.125,1.0,1352.550048828125,739.8499755859375,1.0,1342.125,701.625,1.0,1248.300048828125,781.5499877929688,1.0,1237.875,750.2750244140625,1.0,1255.25,712.0499877929688,1.0,1109.300048828125,767.6500244140625,1.0,1088.449951171875,739.8499755859375,1.0,1074.550048828125,684.25,1.0,991.1500244140625,774.5999755859375,1.0,1008.5250244140625,743.324951171875,1.0,1022.4249877929688,680.7750244140625,1.0,1470.699951171875,621.699951171875,1.0,1439.425048828125,545.25,1.0,1310.8499755859375,517.4500122070312,1.0,1102.3499755859375,517.4500122070312,1.0,1206.5999755859375,510.5,1.0
0522101624_rgb,117,1372.300048828125,771.824951171875,1.0,1354.824951171875,740.3699951171875,1.0,1344.3399658203125,701.9249877929688,1.0,1246.47998046875,782.3099975585938,1.0,1239.489990234375,747.3599853515625,1.0,1260.4599609375,712.4099731445312,1.0,1110.175048828125,768.3299560546875,1.0,1089.2049560546875,740.3699951171875,1.0,1078.719970703125,684.449951171875,1.0,1001.8300170898438,775.3199462890625,1.0,1019.3049926757812,743.864990234375,1.0,1033.2850341796875,677.4599609375,1.0,1477.14990234375,628.530029296875,1.0,1445.695068359375,544.6500244140625,1.0,1316.3800048828125,516.6900024414062,1.0,1106.679931640625,516.6900024414062,1.0,1215.0250244140625,513.1950073242188,1.0
0522101624_rgb,118,1368.75,771.0,1.0,1358.625,740.625,1.0,1348.5,706.875,1.0,1254.0,784.5,1.0,1243.875,747.375,1.0,1267.5,710.25,1.0,1105.5,767.625,1.0,1095.375,740.625,1.0,1092.0,683.25,1.0,1044.75,767.625,1.0,1058.25,737.25,1.0,1054.875,676.5,1.0,1490.25,625.875,1.0,1456.5,541.5,1.0,1331.625,521.25,1.0,1119.0,514.5,1.0,1227.0,511.125,1.0
0522101624_rgb,119,1369.5999755859375,774.4000244140625,1.0,1356.4000244140625,741.4000244140625,1.0,1349.800048828125,708.4000244140625,1.0,1250.800048828125,784.2999877929688,1.0,1250.800048828125,748.0,1.0,1270.5999755859375,711.699951171875,1.0,1105.5999755859375,781.0,1.0,1082.5,748.0,1.0,1105.5999755859375,682.0,1.0,1099.0,771.0999755859375,1.0,1105.5999755859375,741.4000244140625,1.0,1072.5999755859375,675.4000244140625,1.0,1501.5999755859375,622.5999755859375,1.0,1465.300048828125,540.0999755859375,1.0,1343.199951171875,520.2999877929688,1.0,1132.0,513.7000122070312,1.0,1240.9000244140625,510.3999938964844,1.0
0522101624_rgb,120,1372.199951171875,772.9500122070312,1.0,1355.824951171875,743.4749755859375,1.0,1349.2750244140625,704.175048828125,1.0,1254.300048828125,782.7750244140625,1.0,1257.574951171875,750.0250244140625,1.0,1280.5,714.0,1.0,1110.199951171875,766.4000244140625,1.0,1097.0999755859375,750.0250244140625,1.0,1090.550048828125,668.1500244140625,1.0,1136.4000244140625,776.2249755859375,1.0,1136.4000244140625,743.4749755859375,1.0,1110.199951171875,691.0750122070312,1.0,1503.199951171875,622.300048828125,1.0,1470.449951171875,537.1500244140625,1.0,1346.0,517.5,1.0,1133.125,510.95001220703125,1.0,1251.0250244140625,510.95001220703125,1.0
0522101624_rgb,121,1373.280029296875,774.1400146484375,1.0,1353.719970703125,744.7999877929688,1.0,1353.719970703125,705.6799926757812,1.0,1255.9200439453125,774.1400146484375,1.0,1275.47998046875,748.0599975585938,1.0,1308.0799560546875,718.719970703125,1.0,1119.0,774.1400146484375,1.0,1102.699951171875,748.0599975585938,1.0,1099.43994140625,686.1199951171875,1.0,1190.719970703125,777.4000244140625,1.0,1177.679931640625,744.7999877929688,1.0,1145.0799560546875,689.3800048828125,1.0,1513.4599609375,620.9200439453125,1.0,1480.8599853515625,536.1600341796875,1.0,1353.719970703125,516.5999755859375,1.0,1145.0799560546875,513.3399658203125,1.0,1255.9200439453125,510.08001708984375,1.0
0522101624_rgb,122,1373.719970703125,771.5800170898438,1.0,1357.6199951171875,742.5999755859375,1.0,1357.6199951171875,700.739990234375,1.0,1280.3399658203125,761.9200439453125,1.0,1306.0999755859375,742.5999755859375,1.0,1328.6400146484375,716.8399658203125,1.0,1112.9000244140625,774.800048828125,1.0,1100.02001953125,745.8200073242188,1.0,1103.239990234375,687.8599853515625,1.0,1238.47998046875,778.02001953125,1.0,1215.93994140625,749.0400390625,1.0,1180.52001953125,697.52001953125,1.0,1521.840087890625,620.239990234375,1.0,1489.6400146484375,536.52001953125,1.0,1367.280029296875,517.2000122070312,1.0,1154.760009765625,517.2000122070312,1.0,1267.4599609375,510.760009765625,1.0
0522101624_rgb,123,1374.330078125,769.5700073242188,1.0,1354.739990234375,743.4500122070312,1.0,1358.0050048828125,694.4749755859375,1.0,1295.969970703125,763.0400390625,1.0,1325.35498046875,746.7150268554688,1.0,1354.739990234375,720.594970703125,1.0,1113.1300048828125,769.5700073242188,1.0,1096.8050537109375,740.18505859375,1.0,1103.3349609375,684.6800537109375,1.0,1243.72998046875,779.364990234375,1.0,1224.1400146484375,749.97998046875,1.0,1191.489990234375,697.739990234375,1.0,1524.52001953125,619.3800048828125,1.0,1498.4000244140625,537.7550048828125,1.0,1374.330078125,514.9000244140625,1.0,1162.10498046875,514.9000244140625,1.0,1273.114990234375,511.635009765625,1.0
0522101624_rgb,124,1374.5999755859375,775.199951171875,1.0,1354.919921875,739.1199951171875,1.0,1351.6400146484375,706.3200073242188,1.0,1335.239990234375,762.0799560546875,1.0,1371.320068359375,742.4000244140625,1.0,1387.719970703125,716.1600341796875,1.0,1112.199951171875,775.199951171875,1.0,1099.0799560546875,742.4000244140625,1.0,1112.199951171875,683.3599853515625,1.0,1243.4000244140625,778.47998046875,1.0,1223.719970703125,748.9599609375,1.0,1197.47998046875,696.47998046875,1.0,1538.5999755859375,617.760009765625,1.0,1509.080078125,535.760009765625,1.0,1381.1600341796875,516.0800170898438,1.0,1171.239990234375,519.3599853515625,1.0,1282.760009765625,512.7999877929688,1.0
0522101624_rgb,125,1365.0999755859375,776.260009765625,1.0,1355.0799560546875,739.52001953125,1.0,1355.0799560546875,702.780029296875,1.0,1368.43994140625,762.9000244140625,1.0,1388.47998046875,739.52001953125,1.0,1405.179931640625,706.1199951171875,1.0,1114.5999755859375,772.9199829101562,1.0,1101.239990234375,739.52001953125,1.0,1114.5999755859375,679.4000244140625,1.0,1238.179931640625,776.260009765625,1.0,1224.8199462890625,749.5399780273438,1.0,1198.0999755859375,696.0999755859375,1.0,1542.1199951171875,619.280029296875,1.0,1515.39990234375,535.780029296875,1.0,1388.47998046875,512.4000244140625,1.0,1174.719970703125,519.0800170898438,1.0,1288.280029296875,512.4000244140625,1.0
0522101624_rgb,126,1372.43994140625,768.239990234375,1.0,1362.419921875,738.1799926757812,1.0,1365.760009765625,701.4400024414062,1.0,1425.8800048828125,768.239990234375,1.0,1435.9000244140625,738.1799926757812,1.0,1432.56005859375,698.0999755859375,1.0,1108.5799560546875,774.9199829101562,1.0,1105.239990234375,738.1799926757812,1.0,1125.280029296875,681.4000244140625,1.0,1245.52001953125,778.260009765625,1.0,1225.47998046875,751.5399780273438,1.0,1202.0999755859375,698.0999755859375,1.0,1559.47998046875,621.280029296875,1.0,1526.0799560546875,534.4400024414062,1.0,1405.8399658203125,514.4000244140625,1.0,1192.0799560546875,514.4000244140625,1.0,1302.300048828125,511.05999755859375,1.0
0522101624_rgb,127,1371.18994140625,771.89501953125,1.0,1357.8499755859375,741.8800048828125,1.0,1371.18994140625,701.8599853515625,1.0,1474.574951171875,771.89501953125,1.0,1464.570068359375,738.5450439453125,1.0,1451.22998046875,701.8599853515625,1.0,1111.06005859375,771.89501953125,1.0,1107.7249755859375,738.5450439453125,1.0,1131.070068359375,675.1799926757812,1.0,1244.4599609375,778.5650024414062,1.0,1224.449951171875,751.885009765625,1.0,1201.10498046875,698.5250244140625,1.0,1571.2900390625,621.8200073242188,1.0,1541.2750244140625,538.4450073242188,1.0,1417.8800048828125,515.0999755859375,1.0,1207.7750244140625,515.0999755859375,1.0,1321.1650390625,511.7650146484375,1.0
0522101624_rgb,128,1371.9000244140625,770.0400390625,1.0,1354.949951171875,739.530029296875,1.0,1368.510009765625,702.239990234375,1.0,1493.93994140625,773.4300537109375,1.0,1476.989990234375,739.530029296875,1.0,1460.0400390625,702.239990234375,1.0,1107.47998046875,770.0400390625,1.0,1107.47998046875,736.1400146484375,1.0,1141.3800048828125,675.1199951171875,1.0,1243.0799560546875,780.2100219726562,1.0,1222.739990234375,749.7000122070312,1.0,1205.7900390625,698.8499755859375,1.0,1578.68994140625,620.8800048828125,1.0,1548.179931640625,539.52001953125,1.0,1422.75,515.7900390625,1.0,1209.1800537109375,512.4000244140625,1.0,1324.43994140625,512.4000244140625,1.0
0522101624_rgb,129,1372.3599853515625,771.1199951171875,1.0,1362.0999755859375,740.3399658203125,1.0,1375.780029296875,702.719970703125,1.0,1505.739990234375,777.9600219726562,1.0,1485.219970703125,747.1800537109375,1.0,1474.9599609375,709.5599975585938,1.0,1119.280029296875,760.8599853515625,1.0,1132.9599609375,723.239990234375,1.0,1146.6400146484375,671.9400024414062,1.0,1245.820068359375,781.3800048828125,1.0,1228.719970703125,750.5999755859375,1.0,1211.6199951171875,695.8800048828125,1.0,1591.239990234375,620.6400146484375,1.0,1560.4599609375,538.5599975585938,1.0,1440.760009765625,518.0400390625,1.0,1228.719970703125,518.0400390625,1.0,1341.580078125,511.20001220703125,1.0
0522101624_rgb,130,1367.429931640625,773.239990234375,1.0,1363.9649658203125,742.0549926757812,1.0,1381.2900390625,703.9400024414062,1.0,1509.4949951171875,780.1699829101562,1.0,1492.169921875,745.52001953125,1.0,1478.31005859375,710.8699951171875,1.0,1138.739990234375,759.3800048828125,1.0,1156.06494140625,728.1949462890625,1.0,1166.4599609375,672.7550048828125,1.0,1242.68994140625,780.1699829101562,1.0,1225.364990234375,752.449951171875,1.0,1214.969970703125,697.010009765625,1.0,1609.97998046875,620.780029296875,1.0,1575.3299560546875,537.6199951171875,1.0,1454.054931640625,516.8300170898438,1.0,1242.68994140625,516.8300170898438,1.0,1350.10498046875,513.364990234375,1.0
0522101624_rgb,131,1371.8699951171875,775.469970703125,1.0,1368.554931640625,739.0050048828125,1.0,1385.1300048828125,702.5400390625,1.0,1507.7850341796875,775.469970703125,1.0,1487.89501953125,745.635009765625,1.0,1477.949951171875,709.1700439453125,1.0,1153.0799560546875,755.5800170898438,1.0,1176.2850341796875,725.7449951171875,1.0,1179.5999755859375,666.0750122070312,1.0,1245.9000244140625,775.469970703125,1.0,1226.010009765625,748.9500122070312,1.0,1216.06494140625,692.594970703125,1.0,1617.179931640625,616.3499755859375,1.0,1584.030029296875,536.7900390625,1.0,1458.06005859375,516.9000244140625,1.0,1245.9000244140625,513.5850219726562,1.0,1358.6099853515625,510.27001953125,1.0
0522101624_rgb,132,1376.280029296875,774.0899658203125,1.0,1369.6700439453125,737.7349853515625,1.0,1392.804931640625,704.6849975585938,1.0,1508.47998046875,780.7000122070312,1.0,1491.955078125,747.6500244140625,1.0,1482.0400390625,711.2950439453125,1.0,1197.81005859375,747.6500244140625,1.0,1211.030029296875,721.2100219726562,1.0,1194.5050048828125,668.3300170898438,1.0,1240.7750244140625,780.7000122070312,1.0,1230.8599853515625,747.6500244140625,1.0,1224.25,691.4649658203125,1.0,1627.4599609375,615.4500122070312,1.0,1594.4100341796875,536.1300048828125,1.0,1475.4300537109375,516.2999877929688,1.0,1257.300048828125,509.69000244140625,1.0,1376.280029296875,509.69000244140625,1.0
0522101624_rgb,133,1367.449951171875,770.47998046875,1.0,1377.364990234375,737.4300537109375,1.0,1400.5,704.3800048828125,1.0,1506.260009765625,777.0899658203125,1.0,1489.7349853515625,747.344970703125,1.0,1486.4300537109375,707.6849975585938,1.0,1235.25,760.5650024414062,1.0,1235.25,724.2100219726562,1.0,1205.5050048828125,671.3300170898438,1.0,1241.8599853515625,780.39501953125,1.0,1251.7750244140625,740.7349853515625,1.0,1231.945068359375,694.4649658203125,1.0,1638.4599609375,618.4500122070312,1.0,1605.4100341796875,535.8250122070312,1.0,1479.820068359375,512.6900024414062,1.0,1264.9949951171875,512.6900024414062,1.0,1380.6700439453125,509.385009765625,1.0
0522101624_rgb,134,1370.719970703125,765.5250244140625,1.0,1393.925048828125,735.6900024414062,1.0,1420.445068359375,705.85498046875,1.0,1509.949951171875,775.469970703125,1.0,1490.06005859375,748.9500122070312,1.0,1490.06005859375,709.1700439453125,1.0,1297.7900390625,762.2100219726562,1.0,1287.844970703125,732.375,1.0,1264.6400146484375,682.6500244140625,1.0,1251.3800048828125,778.7850341796875,1.0,1238.1199951171875,748.9500122070312,1.0,1231.489990234375,692.594970703125,1.0,1649.179931640625,616.3499755859375,1.0,1616.030029296875,536.7900390625,1.0,1490.06005859375,513.5850219726562,1.0,1277.9000244140625,510.27001953125,1.0,1390.6099853515625,510.27001953125,1.0
0522101624_rgb,135,1400.925048828125,752.2650146484375,1.0,1427.445068359375,732.375,1.0,1450.6500244140625,702.5400390625,1.0,1510.320068359375,778.7850341796875,1.0,1493.7449951171875,748.9500122070312,1.0,1490.429931640625,709.1700439453125,1.0,1351.199951171875,768.8399658203125,1.0,1334.625,739.0050048828125,1.0,1291.530029296875,689.280029296875,1.0,1248.43505859375,785.4150390625,1.0,1231.8599853515625,755.5800170898438,1.0,1238.489990234375,689.280029296875,1.0,1656.179931640625,616.3499755859375,1.0,1626.344970703125,536.7900390625,1.0,1503.68994140625,510.27001953125,1.0,1284.9000244140625,510.27001953125,1.0,1404.239990234375,506.95501708984375,1.0
0522101624_rgb,136,1412.820068359375,749.550048828125,1.0,1446.1700439453125,736.2099609375,1.0,1462.844970703125,702.8599853515625,1.0,1506.199951171875,776.22998046875,1.0,1492.8599853515625,749.550048828125,1.0,1499.530029296875,709.530029296875,1.0,1359.4599609375,766.2249755859375,1.0,1339.449951171875,736.2099609375,1.0,1306.0999755859375,682.8499755859375,1.0,1246.070068359375,782.9000244140625,1.0,1229.39501953125,752.885009765625,1.0,1242.7349853515625,686.1849975585938,1.0,1666.280029296875,616.1500244140625,1.0,1629.594970703125,532.7750244140625,1.0,1506.199951171875,516.0999755859375,1.0,1292.760009765625,512.7650146484375,1.0,1412.820068359375,509.42999267578125,1.0
0522101624_rgb,137,1447.0,753.22998046875,1.0,1470.31005859375,733.25,1.0,1483.6300048828125,693.2899780273438,1.0,1506.93994140625,779.8699951171875,1.0,1493.6199951171875,749.9000244140625,1.0,1493.6199951171875,716.5999755859375,1.0,1367.0799560546875,766.5499877929688,1.0,1347.0999755859375,736.5799560546875,1.0,1313.800048828125,683.2999877929688,1.0,1243.8699951171875,779.8699951171875,1.0,1233.8800048828125,746.5699462890625,1.0,1247.199951171875,683.2999877929688,1.0,1676.77001953125,616.699951171875,1.0,1643.469970703125,533.4500122070312,1.0,1520.260009765625,513.469970703125,1.0,1307.1400146484375,516.7999877929688,1.0,1420.3599853515625,510.1400146484375,1.0
0522101624_rgb,138,1500.330078125,743.1600341796875,1.0,1523.7449951171875,726.4349975585938,1.0,1530.43505859375,689.6400146484375,1.0,1503.675048828125,783.300048828125,1.0,1486.949951171875,756.5400390625,1.0,1496.9849853515625,703.02001953125,1.0,1366.530029296875,759.885009765625,1.0,1346.4599609375,733.125,1.0,1313.010009765625,686.2950439453125,1.0,1246.1099853515625,786.64501953125,1.0,1236.074951171875,753.1950073242188,1.0,1259.489990234375,682.9500122070312,1.0,1687.6500244140625,622.739990234375,1.0,1657.544921875,535.77001953125,1.0,1530.43505859375,512.35498046875,1.0,1319.699951171875,515.7000122070312,1.0,1430.0849609375,509.010009765625,1.0
0522101624_rgb,139,1525.199951171875,751.0499877929688,1.0,1545.510009765625,723.969970703125,1.0,1542.125,686.7349853515625,1.0,1504.8900146484375,781.5150146484375,1.0,1487.9649658203125,754.4349975585938,1.0,1498.1199951171875,710.4299926757812,1.0,1355.949951171875,764.5899658203125,1.0,1345.7950439453125,734.125,1.0,1318.7149658203125,683.3499755859375,1.0,1247.6300048828125,788.2850341796875,1.0,1240.8599853515625,751.0499877929688,1.0,1261.1700439453125,679.9649658203125,1.0,1694.449951171875,622.4200439453125,1.0,1667.3699951171875,534.4100341796875,1.0,1531.969970703125,514.0999755859375,1.0,1322.0999755859375,520.8699951171875,1.0,1433.804931640625,510.7149963378906,1.0
0522101624_rgb,140,1583.0,758.5,1.0,1576.25,724.75,1.0,1562.75,687.625,1.0,1508.75,778.75,1.0,1495.25,748.375,1.0,1502.0,711.25,1.0,1360.25,765.25,1.0,1343.375,734.875,1.0,1319.75,684.25,1.0,1245.5,782.125,1.0,1245.5,748.375,1.0,1265.75,684.25,1.0,1707.875,623.5,1.0,1677.5,539.125,1.0,1545.875,515.5,1.0,1340.0,522.25,1.0,1448.0,508.75,1.0
0522101624_rgb,141,1597.3199462890625,759.2099609375,1.0,1593.949951171875,725.510009765625,1.0,1583.8399658203125,695.1799926757812,1.0,1513.0699462890625,782.7999877929688,1.0,1496.219970703125,745.72998046875,1.0,1509.699951171875,708.6599731445312,1.0,1368.1600341796875,765.949951171875,1.0,1347.93994140625,738.989990234375,1.0,1327.719970703125,688.4400024414062,1.0,1246.8399658203125,776.0599975585938,1.0,1260.3199462890625,742.3599853515625,1.0,1280.5400390625,681.699951171875,1.0,1718.639892578125,621.0399780273438,1.0,1691.679931640625,540.1599731445312,1.0,1560.25,513.2000122070312,1.0,1347.93994140625,519.9400024414062,1.0,1459.1500244140625,509.8299865722656,1.0
0522101624_rgb,142,1609.280029296875,755.4400024414062,1.0,1598.8399658203125,724.1199951171875,1.0,1588.4000244140625,692.7999877929688,1.0,1504.8800048828125,783.280029296875,1.0,1497.9200439453125,748.47998046875,1.0,1511.8399658203125,706.719970703125,1.0,1365.6800537109375,769.3599853515625,1.0,1348.280029296875,738.0400390625,1.0,1327.4000244140625,682.3599853515625,1.0,1254.3199462890625,769.3599853515625,1.0,1271.719970703125,738.0400390625,1.0,1285.6400146484375,678.8800048828125,1.0,1727.5999755859375,623.2000122070312,1.0,1696.280029296875,539.6799926757812,1.0,1567.52001953125,515.3200073242188,1.0,1358.719970703125,515.3200073242188,1.0,1470.080078125,511.8399963378906,1.0
0522101624_rgb,143,1612.9599609375,759.0499877929688,1.0,1605.989990234375,731.1699829101562,1.0,1595.534912109375,699.8049926757812,1.0,1508.4100341796875,783.4449462890625,1.0,1497.9549560546875,748.594970703125,1.0,1515.3800048828125,710.260009765625,1.0,1369.010009765625,766.02001953125,1.0,1348.0999755859375,738.1400146484375,1.0,1341.1300048828125,685.864990234375,1.0,1267.9449462890625,769.5050048828125,1.0,1288.85498046875,741.625,1.0,1299.31005859375,678.89501953125,1.0,1738.419921875,619.6500244140625,1.0,1703.570068359375,536.010009765625,1.0,1578.1099853515625,515.0999755859375,1.0,1372.4949951171875,515.0999755859375,1.0,1473.56005859375,508.1300048828125,1.0
0522101624_rgb,144,1616.179931640625,763.9100341796875,1.0,1606.0849609375,733.625,1.0,1595.989990234375,699.9749755859375,1.0,1508.5,780.7349853515625,1.0,1501.77001953125,743.719970703125,1.0,1521.9599609375,710.0700073242188,1.0,1363.8050537109375,763.9100341796875,1.0,1360.43994140625,736.989990234375,1.0,1350.344970703125,686.5150146484375,1.0,1313.3299560546875,770.6400146484375,1.0,1323.425048828125,740.35498046875,1.0,1320.06005859375,679.7850341796875,1.0,1750.780029296875,615.8499755859375,1.0,1713.7650146484375,535.0899658203125,1.0,1589.260009765625,514.9000244140625,1.0,1380.6300048828125,514.9000244140625,1.0,1488.31005859375,508.16998291015625,1.0
0522101624_rgb,145,1611.3399658203125,762.905029296875,1.0,1608.0550537109375,736.625,1.0,1601.4849853515625,703.7750244140625,1.0,1506.219970703125,779.3300170898438,1.0,1502.93505859375,746.47998046875,1.0,1525.9300537109375,710.344970703125,1.0,1374.820068359375,766.1900024414062,1.0,1361.6800537109375,739.9100341796875,1.0,1355.1099853515625,693.9200439453125,1.0,1338.68505859375,776.0450439453125,1.0,1338.68505859375,749.7650146484375,1.0,1328.8299560546875,684.0650024414062,1.0,1755.8800048828125,618.364990234375,1.0,1719.7449951171875,536.239990234375,1.0,1598.199951171875,516.530029296875,1.0,1394.530029296875,513.2449951171875,1.0,1502.93505859375,509.96002197265625,1.0
0522101624_rgb,146,1619.2850341796875,766.0550537109375,1.0,1606.10498046875,739.6950073242188,1.0,1599.5150146484375,700.155029296875,1.0,1517.1400146484375,775.9400024414062,1.0,1513.844970703125,742.989990234375,1.0,1536.9100341796875,710.0400390625,1.0,1362.2750244140625,772.64501953125,1.0,1352.3900146484375,742.989990234375,1.0,1345.800048828125,683.6799926757812,1.0,1398.52001953125,779.2349853515625,1.0,1395.2249755859375,746.2850341796875,1.0,1382.0450439453125,690.27001953125,1.0,1764.2650146484375,617.780029296875,1.0,1728.02001953125,535.405029296875,1.0,1606.10498046875,515.635009765625,1.0,1401.81494140625,515.635009765625,1.0,1510.550048828125,505.75,1.0
0522101624_rgb,147,1607.9599609375,760.260009765625,1.0,1601.52001953125,728.0599975585938,1.0,1601.52001953125,692.6400146484375,1.0,1514.580078125,763.47998046875,1.0,1533.9000244140625,740.9400024414062,1.0,1559.6600341796875,715.1799926757812,1.0,1372.9000244140625,763.47998046875,1.0,1356.800048828125,737.719970703125,1.0,1356.800048828125,686.2000122070312,1.0,1453.4000244140625,773.1400146484375,1.0,1440.52001953125,740.9400024414062,1.0,1414.760009765625,689.4200439453125,1.0,1775.4000244140625,615.3599853515625,1.0,1739.97998046875,531.6400146484375,1.0,1614.4000244140625,515.5400390625,1.0,1411.5400390625,512.3200073242188,1.0,1524.239990234375,512.3200073242188,1.0
0522101624_rgb,148,1614.3499755859375,755.25,1.0,1597.7249755859375,731.9749755859375,1.0,1584.425048828125,692.0750122070312,1.0,1527.9000244140625,755.25,1.0,1557.824951171875,738.625,1.0,1581.0999755859375,715.3499755859375,1.0,1364.9749755859375,765.2249755859375,1.0,1361.6500244140625,741.9500122070312,1.0,1361.6500244140625,685.425048828125,1.0,1474.699951171875,771.875,1.0,1461.4000244140625,741.9500122070312,1.0,1431.4749755859375,692.0750122070312,1.0,1780.60009765625,615.5999755859375,1.0,1744.0250244140625,532.4749755859375,1.0,1621.0,515.8499755859375,1.0,1414.8499755859375,512.5250244140625,1.0,1527.9000244140625,509.20001220703125,1.0
