video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522102810_rgb,110,1254.0400390625,785.3699951171875,1.0,1247.31005859375,748.35498046875,1.0,1267.5,714.7049560546875,1.0,1402.0999755859375,785.3699951171875,1.0,1381.9100341796875,755.0849609375,1.0,1375.179931640625,718.0700073242188,1.0,1068.9649658203125,778.6400146484375,1.0,1079.06005859375,741.625,1.0,1062.2349853515625,681.0549926757812,1.0,1112.7099609375,795.4649658203125,1.0,1099.25,768.5450439453125,1.0,1092.52001953125,711.3399658203125,1.0,1516.510009765625,603.6600341796875,1.0,1469.4000244140625,516.1699829101562,1.0,1361.719970703125,522.9000244140625,1.0,1116.074951171875,522.9000244140625,1.0,1260.77001953125,522.9000244140625,1.0
0522102810_rgb,111,1255.8399658203125,786.0399780273438,1.0,1252.47998046875,752.43994140625,1.0,1276.0,715.47998046875,1.0,1403.679931640625,782.6799926757812,1.0,1383.52001953125,755.7999877929688,1.0,1376.800048828125,715.47998046875,1.0,1128.1600341796875,772.5999755859375,1.0,1128.1600341796875,742.3599853515625,1.0,1097.9200439453125,678.52001953125,1.0,1108.0,802.8399658203125,1.0,1091.199951171875,772.5999755859375,1.0,1087.8399658203125,715.47998046875,1.0,1531.3599853515625,597.8800048828125,1.0,1484.320068359375,520.5999755859375,1.0,1370.0799560546875,520.5999755859375,1.0,1131.52001953125,523.9599609375,1.0,1279.3599853515625,520.5999755859375,1.0
0522102810_rgb,112,1253.56005859375,786.4299926757812,1.0,1256.929931640625,749.3599853515625,1.0,1280.52001953125,715.6599731445312,1.0,1401.8399658203125,783.0599975585938,1.0,1384.989990234375,752.72998046875,1.0,1374.8800048828125,715.6599731445312,1.0,1165.93994140625,783.0599975585938,1.0,1159.199951171875,749.3599853515625,1.0,1128.8699951171875,698.8099975585938,1.0,1112.02001953125,799.9099731445312,1.0,1091.800048828125,766.2099609375,1.0,1088.429931640625,705.5499877929688,1.0,1543.3800048828125,601.0799560546875,1.0,1496.199951171875,520.2000122070312,1.0,1381.6199951171875,520.2000122070312,1.0,1135.6099853515625,523.5700073242188,1.0,1280.52001953125,523.5700073242188,1.0
0522102810_rgb,113,1264.0400390625,771.969970703125,1.0,1288.2249755859375,747.7850341796875,1.0,1315.864990234375,713.2349853515625,1.0,1402.239990234375,785.7899780273438,1.0,1384.9649658203125,754.6949462890625,1.0,1381.510009765625,716.6900024414062,1.0,1215.6700439453125,778.8800048828125,1.0,1194.93994140625,747.7850341796875,1.0,1160.3900146484375,695.9599609375,1.0,1112.02001953125,799.6099853515625,1.0,1098.199951171875,765.0599975585938,1.0,1094.7449951171875,699.4149780273438,1.0,1554.260009765625,602.6749877929688,1.0,1512.800048828125,523.2099609375,1.0,1388.419921875,519.7550048828125,1.0,1153.47998046875,523.2099609375,1.0,1295.135009765625,523.2099609375,1.0
0522102810_rgb,114,1283.219970703125,764.4400024414062,1.0,1317.4200439453125,747.3399658203125,1.0,1337.93994140625,713.1400146484375,1.0,1402.9200439453125,784.9600219726562,1.0,1385.820068359375,754.1800537109375,1.0,1382.4000244140625,716.5599975585938,1.0,1231.9200439453125,778.1199951171875,1.0,1211.4000244140625,750.760009765625,1.0,1177.199951171875,696.0400390625,1.0,1112.219970703125,795.219970703125,1.0,1095.1199951171875,764.4400024414062,1.0,1101.9599609375,696.0400390625,1.0,1560.239990234375,600.280029296875,1.0,1519.199951171875,525.0400390625,1.0,1396.080078125,518.2000122070312,1.0,1153.260009765625,525.0400390625,1.0,1303.739990234375,521.6199951171875,1.0
0522102810_rgb,115,1311.2550048828125,754.1199951171875,1.0,1348.820068359375,747.2900390625,1.0,1359.06494140625,713.1400146484375,1.0,1400.044921875,784.85498046875,1.0,1382.969970703125,754.1199951171875,1.0,1396.6300048828125,719.969970703125,1.0,1239.5400390625,781.4400024414062,1.0,1222.4649658203125,750.7049560546875,1.0,1191.72998046875,699.47998046875,1.0,1109.77001953125,791.6849975585938,1.0,1096.1099853515625,760.949951171875,1.0,1106.35498046875,696.0650024414062,1.0,1574.2099609375,603.8599853515625,1.0,1533.22998046875,528.72998046875,1.0,1410.2900390625,515.0700073242188,1.0,1171.239990234375,528.72998046875,1.0,1311.2550048828125,521.9000244140625,1.0
0522102810_rgb,116,1344.56005859375,753.5599975585938,1.0,1372.719970703125,743.0,1.0,1400.8800048828125,700.760009765625,1.0,1404.4000244140625,785.239990234375,1.0,1390.320068359375,757.0799560546875,1.0,1383.280029296875,718.3599853515625,1.0,1242.47998046875,781.719970703125,1.0,1217.8399658203125,753.5599975585938,1.0,1186.1600341796875,700.760009765625,1.0,1112.239990234375,795.7999877929688,1.0,1098.1600341796875,764.1199951171875,1.0,1112.239990234375,697.239990234375,1.0,1583.919921875,605.719970703125,1.0,1541.679931640625,528.280029296875,1.0,1418.47998046875,517.719970703125,1.0,1172.0799560546875,528.280029296875,1.0,1319.919921875,521.239990234375,1.0
0522102810_rgb,117,1408.094970703125,757.14501953125,1.0,1425.6199951171875,736.114990234375,1.0,1432.6300048828125,697.5599975585938,1.0,1404.590087890625,792.1950073242188,1.0,1390.570068359375,767.6600341796875,1.0,1390.570068359375,718.5900268554688,1.0,1239.85498046875,781.6800537109375,1.0,1218.824951171875,753.6400146484375,1.0,1190.7850341796875,704.5700073242188,1.0,1106.6650390625,792.1950073242188,1.0,1103.1600341796875,760.6500244140625,1.0,1120.68505859375,694.0550537109375,1.0,1593.860107421875,613.4400024414062,1.0,1555.304931640625,529.3200073242188,1.0,1425.6199951171875,515.2999877929688,1.0,1190.7850341796875,529.3200073242188,1.0,1334.489990234375,522.3099975585938,1.0
0522102810_rgb,118,1426.2900390625,751.719970703125,1.0,1454.2099609375,734.27001953125,1.0,1443.739990234375,692.3900146484375,1.0,1401.8599853515625,783.1300048828125,1.0,1387.9000244140625,755.2099609375,1.0,1394.8800048828125,713.3299560546875,1.0,1237.8299560546875,779.6400146484375,1.0,1220.3800048828125,751.719970703125,1.0,1192.4599609375,702.8599853515625,1.0,1108.699951171875,797.0899658203125,1.0,1105.2099609375,762.1900024414062,1.0,1122.6600341796875,695.8800048828125,1.0,1604.280029296875,615.6099853515625,1.0,1562.4000244140625,531.8499755859375,1.0,1436.760009765625,517.8900146484375,1.0,1192.4599609375,528.3599853515625,1.0,1346.02001953125,521.3800048828125,1.0
0522102810_rgb,119,1468.6600341796875,766.6600341796875,1.0,1479.175048828125,731.6099853515625,1.0,1472.1650390625,689.550048828125,1.0,1405.570068359375,787.6900024414062,1.0,1391.550048828125,752.6400146484375,1.0,1398.56005859375,710.5800170898438,1.0,1240.8349609375,780.6800537109375,1.0,1216.300048828125,752.6400146484375,1.0,1195.27001953125,707.0750122070312,1.0,1107.64501953125,794.7000122070312,1.0,1111.1500244140625,759.6500244140625,1.0,1135.68505859375,696.5599975585938,1.0,1615.8699951171875,612.4400024414062,1.0,1577.31494140625,531.8250122070312,1.0,1447.6300048828125,517.8049926757812,1.0,1212.7950439453125,528.3200073242188,1.0,1356.5,521.3099975585938,1.0
0522102810_rgb,120,1514.070068359375,772.8049926757812,1.0,1503.31494140625,736.9550170898438,1.0,1485.3900146484375,697.52001953125,1.0,1402.93505859375,787.14501953125,1.0,1392.179931640625,754.8800048828125,1.0,1406.52001953125,711.8599853515625,1.0,1241.6099853515625,783.5599975585938,1.0,1220.0999755859375,754.8800048828125,1.0,1198.5899658203125,704.6900024414062,1.0,1112.550048828125,790.72998046875,1.0,1123.3050537109375,758.4649658203125,1.0,1141.22998046875,697.52001953125,1.0,1628.7900390625,611.47998046875,1.0,1585.77001953125,525.4400024414062,1.0,1456.7099609375,518.27001953125,1.0,1227.27001953125,525.4400024414062,1.0,1370.6700439453125,518.27001953125,1.0
0522102810_rgb,121,1524.0999755859375,777.4100341796875,1.0,1506.0250244140625,744.875,1.0,1495.179931640625,705.1099853515625,1.0,1401.18994140625,788.2550048828125,1.0,1390.344970703125,752.10498046875,1.0,1408.4200439453125,712.3399658203125,1.0,1234.9000244140625,784.6400146484375,1.0,1216.824951171875,755.719970703125,1.0,1198.75,705.1099853515625,1.0,1119.219970703125,791.8699951171875,1.0,1137.2950439453125,759.3349609375,1.0,1155.3699951171875,694.2650146484375,1.0,1639.780029296875,603.8900146484375,1.0,1592.784912109375,524.3599853515625,1.0,1466.260009765625,517.1300048828125,1.0,1234.9000244140625,524.3599853515625,1.0,1375.885009765625,520.7449951171875,1.0
0522102810_rgb,122,1526.0400390625,771.1400146484375,1.0,1504.56005859375,742.5,1.0,1493.8199462890625,706.699951171875,1.0,1404.320068359375,789.0399780273438,1.0,1397.1600341796875,753.239990234375,1.0,1411.47998046875,710.280029296875,1.0,1239.6400146484375,781.8800048828125,1.0,1218.1600341796875,753.239990234375,1.0,1214.5799560546875,703.1199951171875,1.0,1160.8800048828125,781.8800048828125,1.0,1178.780029296875,749.6600341796875,1.0,1175.199951171875,692.3800048828125,1.0,1647.760009765625,602.8800048828125,1.0,1601.219970703125,524.1199951171875,1.0,1475.919921875,516.9599609375,1.0,1253.9599609375,524.1199951171875,1.0,1386.419921875,520.5399780273438,1.0
0522102810_rgb,123,1519.0999755859375,773.375,1.0,1501.9749755859375,742.5499877929688,1.0,1495.125,708.2999877929688,1.0,1402.6500244140625,783.6500244140625,1.0,1395.800048828125,752.824951171875,1.0,1416.3499755859375,715.1500244140625,1.0,1241.675048828125,776.7999877929688,1.0,1231.4000244140625,749.4000244140625,1.0,1221.125,704.875,1.0,1193.7249755859375,783.6500244140625,1.0,1197.1500244140625,752.824951171875,1.0,1190.300048828125,691.1749877929688,1.0,1656.0999755859375,602.125,1.0,1608.14990234375,523.3499755859375,1.0,1491.699951171875,519.9249877929688,1.0,1251.949951171875,523.3499755859375,1.0,1395.800048828125,523.3499755859375,1.0
0522102810_rgb,124,1526.1400146484375,767.9299926757812,1.0,1502.375,744.1650390625,1.0,1495.5849609375,706.8200073242188,1.0,1403.919921875,788.2999877929688,1.0,1400.5250244140625,750.9549560546875,1.0,1424.2900390625,713.6099853515625,1.0,1234.1700439453125,788.2999877929688,1.0,1227.3800048828125,757.7449951171875,1.0,1210.405029296875,703.4249877929688,1.0,1261.3299560546875,781.510009765625,1.0,1257.93505859375,747.5599975585938,1.0,1244.35498046875,700.030029296875,1.0,1668.72998046875,598.1799926757812,1.0,1617.804931640625,520.094970703125,1.0,1498.97998046875,516.7000122070312,1.0,1268.1199951171875,523.489990234375,1.0,1403.919921875,520.094970703125,1.0
0522102810_rgb,125,1523.89501953125,770.9749755859375,1.0,1503.5849609375,743.89501953125,1.0,1496.81494140625,706.6600341796875,1.0,1405.4200439453125,787.9000244140625,1.0,1402.0350341796875,750.6650390625,1.0,1425.72998046875,713.4299926757812,1.0,1242.93994140625,784.5150146484375,1.0,1226.0150146484375,757.4349975585938,1.0,1219.2449951171875,696.5050048828125,1.0,1283.56005859375,787.9000244140625,1.0,1280.175048828125,750.6650390625,1.0,1263.25,699.8900146484375,1.0,1676.219970703125,598.3399658203125,1.0,1625.445068359375,520.4849853515625,1.0,1506.969970703125,517.0999755859375,1.0,1270.02001953125,523.8699951171875,1.0,1412.18994140625,517.0999755859375,1.0
0522102810_rgb,126,1520.1199951171875,773.6800537109375,1.0,1503.219970703125,743.260009765625,1.0,1496.4599609375,706.0800170898438,1.0,1398.43994140625,780.4400024414062,1.0,1418.719970703125,750.02001953125,1.0,1452.52001953125,719.5999755859375,1.0,1242.9599609375,783.8200073242188,1.0,1226.06005859375,753.4000244140625,1.0,1226.06005859375,699.3200073242188,1.0,1344.3599853515625,787.2000122070312,1.0,1327.4599609375,750.02001953125,1.0,1297.0400390625,706.0800170898438,1.0,1682.360107421875,597.9200439453125,1.0,1635.0400390625,516.7999877929688,1.0,1513.3599853515625,516.7999877929688,1.0,1286.9000244140625,523.5599975585938,1.0,1425.47998046875,516.7999877929688,1.0
0522102810_rgb,127,1517.5999755859375,770.6749877929688,1.0,1500.574951171875,743.4349975585938,1.0,1507.385009765625,702.574951171875,1.0,1429.070068359375,760.4599609375,1.0,1459.7149658203125,750.2449951171875,1.0,1476.739990234375,723.0050048828125,1.0,1238.3900146484375,780.8900146484375,1.0,1224.77001953125,746.8399658203125,1.0,1231.5799560546875,692.3599853515625,1.0,1381.4000244140625,780.8900146484375,1.0,1360.969970703125,753.6500244140625,1.0,1330.324951171875,705.97998046875,1.0,1694.659912109375,600.4249877929688,1.0,1646.989990234375,518.7050170898438,1.0,1527.81494140625,515.2999877929688,1.0,1303.0849609375,525.5150146484375,1.0,1439.2850341796875,515.2999877929688,1.0
0522102810_rgb,128,1520.1500244140625,772.375,1.0,1506.449951171875,744.9749755859375,1.0,1496.175048828125,697.0250244140625,1.0,1451.6500244140625,755.25,1.0,1479.050048828125,741.5499877929688,1.0,1506.449951171875,721.0,1.0,1239.300048828125,779.2249755859375,1.0,1225.5999755859375,744.9749755859375,1.0,1232.449951171875,693.5999755859375,1.0,1386.574951171875,782.6500244140625,1.0,1366.0250244140625,751.824951171875,1.0,1335.199951171875,707.2999877929688,1.0,1705.0999755859375,601.125,1.0,1657.14990234375,522.3499755859375,1.0,1533.8499755859375,515.5,1.0,1311.2249755859375,529.2000122070312,1.0,1437.949951171875,515.5,1.0
0522102810_rgb,129,1513.3499755859375,768.1700439453125,1.0,1502.8800048828125,729.780029296875,1.0,1506.3699951171875,698.3699951171875,1.0,1481.93994140625,750.719970703125,1.0,1520.3299560546875,743.739990234375,1.0,1544.760009765625,715.8200073242188,1.0,1237.6400146484375,785.6199951171875,1.0,1227.1700439453125,747.22998046875,1.0,1241.1300048828125,694.8800048828125,1.0,1394.68994140625,782.1300048828125,1.0,1366.77001953125,754.2099609375,1.0,1338.8499755859375,712.3299560546875,1.0,1712.280029296875,604.1400146484375,1.0,1670.4000244140625,520.3800048828125,1.0,1544.760009765625,513.4000244140625,1.0,1321.4000244140625,527.3599853515625,1.0,1454.02001953125,516.8900146484375,1.0
0522102810_rgb,130,1498.6400146484375,762.1199951171875,1.0,1505.679931640625,733.9599609375,1.0,1498.6400146484375,702.280029296875,1.0,1502.1600341796875,783.239990234375,1.0,1540.8800048828125,741.0,1.0,1558.47998046875,716.3599853515625,1.0,1241.6800537109375,783.239990234375,1.0,1227.5999755859375,751.5599975585938,1.0,1245.199951171875,688.2000122070312,1.0,1393.0400390625,783.239990234375,1.0,1368.4000244140625,758.5999755859375,1.0,1340.239990234375,709.3200073242188,1.0,1720.4000244140625,607.239990234375,1.0,1681.679931640625,526.280029296875,1.0,1551.43994140625,515.719970703125,1.0,1329.679931640625,529.7999877929688,1.0,1463.43994140625,515.719970703125,1.0
0522102810_rgb,131,1520.3599853515625,772.02001953125,1.0,1506.239990234375,740.25,1.0,1513.300048828125,701.4199829101562,1.0,1576.8399658203125,764.9599609375,1.0,1594.489990234375,740.25,1.0,1598.02001953125,697.8900146484375,1.0,1237.9599609375,786.1400146484375,1.0,1230.9000244140625,750.8399658203125,1.0,1252.0799560546875,690.8299560546875,1.0,1393.280029296875,786.1400146484375,1.0,1368.5699462890625,754.3699951171875,1.0,1343.8599853515625,708.47998046875,1.0,1732.159912109375,609.6400146484375,1.0,1696.8599853515625,524.9199829101562,1.0,1569.780029296875,517.8599853515625,1.0,1340.3299560546875,528.4500122070312,1.0,1478.0,517.8599853515625,1.0
0522102810_rgb,132,1522.0,776.4000244140625,1.0,1504.0,744.0,1.0,1514.800048828125,704.4000244140625,1.0,1586.800048828125,765.5999755859375,1.0,1601.199951171875,733.199951171875,1.0,1601.199951171875,697.199951171875,1.0,1241.199951171875,783.5999755859375,1.0,1234.0,747.5999755859375,1.0,1255.5999755859375,686.4000244140625,1.0,1392.4000244140625,787.199951171875,1.0,1370.800048828125,754.7999877929688,1.0,1345.5999755859375,708.0,1.0,1745.199951171875,610.7999877929688,1.0,1709.199951171875,531.5999755859375,1.0,1576.0,517.2000122070312,1.0,1345.5999755859375,528.0,1.0,1478.800048828125,513.5999755859375,1.0
0522102810_rgb,133,1516.0400390625,776.7900390625,1.0,1505.1500244140625,740.489990234375,1.0,1519.6700439453125,700.5599975585938,1.0,1653.97998046875,776.7900390625,1.0,1639.4599609375,744.1199951171875,1.0,1624.93994140625,700.5599975585938,1.0,1240.1600341796875,784.050048828125,1.0,1243.7900390625,747.75,1.0,1269.199951171875,686.0400390625,1.0,1392.6199951171875,787.6800537109375,1.0,1370.8399658203125,758.6400146484375,1.0,1352.68994140625,707.8200073242188,1.0,1755.6199951171875,613.4400024414062,1.0,1715.68994140625,526.3200073242188,1.0,1588.6400146484375,515.4299926757812,1.0,1363.5799560546875,526.3200073242188,1.0,1501.52001953125,519.0599975585938,1.0
0522102810_rgb,134,1520.7900390625,777.094970703125,1.0,1647.0999755859375,743.6600341796875,1.0,1520.7900390625,702.7949829101562,1.0,1520.7900390625,803.0999755859375,1.0,1676.820068359375,743.6600341796875,1.0,1609.949951171875,706.510009765625,1.0,1245.8800048828125,784.5250244140625,1.0,1249.594970703125,747.375,1.0,1275.5999755859375,684.219970703125,1.0,1394.47998046875,788.239990234375,1.0,1372.18994140625,754.8049926757812,1.0,1349.9000244140625,706.510009765625,1.0,1765.97998046875,609.9199829101562,1.0,1721.39990234375,528.1900024414062,1.0,1598.804931640625,513.3300170898438,1.0,1375.905029296875,524.4749755859375,1.0,1513.3599853515625,513.3300170898438,1.0
0522102810_rgb,135,1517.5,778.4100341796875,1.0,1510.27001953125,742.260009765625,1.0,1528.344970703125,706.1099853515625,1.0,1672.945068359375,778.4100341796875,1.0,1654.8699951171875,745.875,1.0,1640.4100341796875,713.3399658203125,1.0,1278.9100341796875,763.9500122070312,1.0,1293.3699951171875,727.7999877929688,1.0,1300.5999755859375,677.1900024414062,1.0,1394.5899658203125,785.6400146484375,1.0,1372.9000244140625,753.10498046875,1.0,1362.0550537109375,702.4949951171875,1.0,1777.780029296875,604.8900146484375,1.0,1734.4000244140625,525.3599853515625,1.0,1611.489990234375,518.1300048828125,1.0,1387.3599853515625,525.3599853515625,1.0,1517.5,518.1300048828125,1.0
0522102810_rgb,136,1522.3599853515625,779.2249755859375,1.0,1511.7550048828125,743.875,1.0,1532.9649658203125,708.5250244140625,1.0,1670.830078125,779.2249755859375,1.0,1653.155029296875,747.4100341796875,1.0,1649.6199951171875,712.0599975585938,1.0,1331.469970703125,761.550048828125,1.0,1345.6099853515625,729.7349853515625,1.0,1331.469970703125,676.7100219726562,1.0,1388.030029296875,782.760009765625,1.0,1373.8900146484375,754.47998046875,1.0,1370.35498046875,697.9200439453125,1.0,1791.02001953125,602.4749755859375,1.0,1748.60009765625,521.1699829101562,1.0,1628.4100341796875,521.1699829101562,1.0,1402.1700439453125,521.1699829101562,1.0,1536.5,521.1699829101562,1.0
0522102810_rgb,137,1524.080078125,777.760009765625,1.0,1517.260009765625,743.6600341796875,1.0,1537.719970703125,709.5599975585938,1.0,1674.1199951171875,777.760009765625,1.0,1653.6600341796875,750.47998046875,1.0,1646.8399658203125,716.3800048828125,1.0,1353.5799560546875,770.9400024414062,1.0,1360.4000244140625,736.8399658203125,1.0,1350.1700439453125,675.4600219726562,1.0,1391.0899658203125,787.989990234375,1.0,1380.8599853515625,760.7100219726562,1.0,1370.6300048828125,702.739990234375,1.0,1803.699951171875,607.260009765625,1.0,1755.9599609375,525.4199829101562,1.0,1640.02001953125,522.010009765625,1.0,1401.320068359375,518.5999755859375,1.0,1544.5400390625,518.5999755859375,1.0
0522102810_rgb,138,1520.5999755859375,777.4000244140625,1.0,1520.5999755859375,743.4000244140625,1.0,1544.4000244140625,709.4000244140625,1.0,1670.199951171875,777.4000244140625,1.0,1656.5999755859375,750.2000122070312,1.0,1649.800048828125,712.800048828125,1.0,1425.4000244140625,763.800048828125,1.0,1418.5999755859375,729.800048828125,1.0,1401.5999755859375,689.0,1.0,1388.0,787.5999755859375,1.0,1371.0,757.0,1.0,1360.800048828125,695.800048828125,1.0,1819.800048828125,604.0,1.0,1772.199951171875,525.7999877929688,1.0,1649.800048828125,522.4000244140625,1.0,1415.199951171875,519.0,1.0,1551.199951171875,519.0,1.0
0522102810_rgb,139,1521.5400390625,778.2899780273438,1.0,1524.9749755859375,740.5050048828125,1.0,1555.8900146484375,706.155029296875,1.0,1672.679931640625,778.2899780273438,1.0,1655.5050048828125,747.375,1.0,1652.070068359375,709.5899658203125,1.0,1459.7099609375,771.4199829101562,1.0,1445.969970703125,737.0700073242188,1.0,1411.6199951171875,688.97998046875,1.0,1391.010009765625,788.594970703125,1.0,1373.8349609375,754.2449951171875,1.0,1370.4000244140625,695.8499755859375,1.0,1823.820068359375,606.5400390625,1.0,1782.5999755859375,524.0999755859375,1.0,1655.5050048828125,517.22998046875,1.0,1418.489990234375,520.6649780273438,1.0,1555.8900146484375,517.22998046875,1.0
0522102810_rgb,140,1535.93994140625,747.9599609375,1.0,1570.5400390625,734.1199951171875,1.0,1594.760009765625,702.97998046875,1.0,1670.8800048828125,782.5599975585938,1.0,1657.0400390625,751.4200439453125,1.0,1657.0400390625,713.3599853515625,1.0,1497.8800048828125,772.1799926757812,1.0,1477.1199951171875,741.0400390625,1.0,1442.52001953125,692.5999755859375,1.0,1387.1600341796875,789.47998046875,1.0,1373.320068359375,754.8800048828125,1.0,1380.239990234375,692.5999755859375,1.0,1836.9599609375,609.5599975585938,1.0,1795.43994140625,526.52001953125,1.0,1670.8800048828125,519.5999755859375,1.0,1435.5999755859375,519.5999755859375,1.0,1574.0,516.1400146484375,1.0
0522102810_rgb,141,1551.449951171875,750.280029296875,1.0,1586.550048828125,739.75,1.0,1607.6099853515625,704.6500244140625,1.0,1674.300048828125,778.3599853515625,1.0,1660.260009765625,750.280029296875,1.0,1660.260009765625,708.1600341796875,1.0,1509.3299560546875,771.3399658203125,1.0,1488.27001953125,739.75,1.0,1453.1700439453125,690.6099853515625,1.0,1393.5,788.8900146484375,1.0,1372.43994140625,757.2999877929688,1.0,1382.969970703125,690.6099853515625,1.0,1849.800048828125,609.8800048828125,1.0,1807.679931640625,525.6400146484375,1.0,1677.81005859375,518.6199951171875,1.0,1442.6400146484375,525.6400146484375,1.0,1590.06005859375,518.6199951171875,1.0
0522102810_rgb,142,1596.949951171875,745.2999877929688,1.0,1632.449951171875,734.6500244140625,1.0,1646.6500244140625,706.25,1.0,1671.5,780.7999877929688,1.0,1657.300048828125,752.4000244140625,1.0,1671.5,716.9000244140625,1.0,1508.199951171875,780.7999877929688,1.0,1494.0,752.4000244140625,1.0,1465.5999755859375,695.5999755859375,1.0,1391.050048828125,791.449951171875,1.0,1376.8499755859375,755.949951171875,1.0,1391.050048828125,692.0499877929688,1.0,1856.0999755859375,613.949951171875,1.0,1820.5999755859375,532.2999877929688,1.0,1689.25,518.0999755859375,1.0,1454.949951171875,525.2000122070312,1.0,1596.949951171875,518.0999755859375,1.0
0522102810_rgb,143,1616.419921875,752.8399658203125,1.0,1641.1300048828125,738.719970703125,1.0,1662.31005859375,699.8900146484375,1.0,1672.9000244140625,781.0799560546875,1.0,1658.780029296875,756.3699951171875,1.0,1658.780029296875,724.5999755859375,1.0,1510.52001953125,777.5499877929688,1.0,1492.8699951171875,745.780029296875,1.0,1461.0999755859375,696.3599853515625,1.0,1390.5,791.6699829101562,1.0,1379.9100341796875,756.3699951171875,1.0,1394.030029296875,692.8299560546875,1.0,1863.52001953125,618.7000122070312,1.0,1835.280029296875,530.4500122070312,1.0,1701.1400146484375,519.8599853515625,1.0,1461.0999755859375,526.9199829101562,1.0,1602.300048828125,519.8599853515625,1.0
