video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522091730_rgb,110,1478.179931640625,782.9099731445312,1.0,1467.3499755859375,746.8099975585938,1.0,1452.909912109375,710.7099609375,1.0,1369.8800048828125,800.9599609375,1.0,1355.43994140625,764.8599853515625,1.0,1369.8800048828125,728.760009765625,1.0,1211.0400390625,786.52001953125,1.0,1192.989990234375,754.030029296875,1.0,1174.93994140625,707.0999755859375,1.0,1084.68994140625,793.739990234375,1.0,1095.52001953125,757.6400146484375,1.0,1120.7900390625,696.27001953125,1.0,1600.919921875,634.9000244140625,1.0,1553.989990234375,548.260009765625,1.0,1434.8599853515625,533.8200073242188,1.0,1207.429931640625,541.0399780273438,1.0,1326.56005859375,537.4299926757812,1.0
0522091730_rgb,111,1491.5,781.25,1.0,1473.375,748.625,1.0,1462.5,716.0,1.0,1368.25,799.375,1.0,1361.0,766.75,1.0,1379.125,726.875,1.0,1216.0,788.5,1.0,1197.875,755.875,1.0,1179.75,708.75,1.0,1100.0,788.5,1.0,1118.125,759.5,1.0,1136.25,697.875,1.0,1614.75,625.375,1.0,1567.625,549.25,1.0,1444.375,538.375,1.0,1223.25,542.0,1.0,1346.5,534.75,1.0
0522091730_rgb,112,1490.5250244140625,782.4650268554688,1.0,1469.43505859375,754.344970703125,1.0,1465.9200439453125,719.1950073242188,1.0,1374.530029296875,800.0400390625,1.0,1363.9849853515625,764.8900146484375,1.0,1381.56005859375,729.739990234375,1.0,1219.8699951171875,785.97998046875,1.0,1198.780029296875,754.344970703125,1.0,1188.2349853515625,712.1650390625,1.0,1128.47998046875,785.97998046875,1.0,1149.570068359375,757.8599853515625,1.0,1149.570068359375,698.10498046875,1.0,1620.580078125,624.2900390625,1.0,1571.3699951171875,546.9600219726562,1.0,1458.8900146484375,539.9299926757812,1.0,1226.9000244140625,539.9299926757812,1.0,1353.43994140625,539.9299926757812,1.0
0522091730_rgb,113,1491.0,782.5,1.0,1473.5,751.0,1.0,1466.5,716.0,1.0,1372.0,800.0,1.0,1365.0,765.0,1.0,1386.0,730.0,1.0,1183.0,786.0,1.0,1183.0,758.0,1.0,1176.0,695.0,1.0,1204.0,789.5,1.0,1207.5,754.5,1.0,1200.5,695.0,1.0,1638.0,625.0,1.0,1589.0,548.0,1.0,1463.0,537.5,1.0,1249.5,541.0,1.0,1372.0,534.0,1.0
0522091730_rgb,114,1488.3599853515625,783.3399658203125,1.0,1470.885009765625,751.885009765625,1.0,1467.3900146484375,716.9349975585938,1.0,1376.52001953125,797.3199462890625,1.0,1369.530029296875,762.3699951171875,1.0,1390.5,727.4199829101562,1.0,1201.77001953125,776.3499755859375,1.0,1187.7900390625,748.3900146484375,1.0,1180.800048828125,702.9549560546875,1.0,1229.72998046875,779.844970703125,1.0,1226.2349853515625,748.3900146484375,1.0,1215.75,699.4599609375,1.0,1642.139892578125,622.5699462890625,1.0,1593.2099609375,545.6799926757812,1.0,1474.3800048828125,538.6900024414062,1.0,1254.1949462890625,535.1950073242188,1.0,1373.0250244140625,535.1950073242188,1.0
0522091730_rgb,115,1485.6199951171875,783.155029296875,1.0,1471.5999755859375,751.6099853515625,1.0,1464.590087890625,716.5599975585938,1.0,1373.4599609375,793.6700439453125,1.0,1383.9749755859375,762.125,1.0,1415.52001953125,730.5800170898438,1.0,1208.7249755859375,783.155029296875,1.0,1198.2099609375,748.10498046875,1.0,1198.2099609375,695.530029296875,1.0,1278.824951171875,786.6600341796875,1.0,1268.31005859375,751.6099853515625,1.0,1247.280029296875,702.5400390625,1.0,1653.860107421875,625.4300537109375,1.0,1608.2950439453125,548.3200073242188,1.0,1482.114990234375,534.2999877929688,1.0,1264.8050537109375,534.2999877929688,1.0,1383.9749755859375,530.7950439453125,1.0
0522091730_rgb,116,1486.4000244140625,782.1400146484375,1.0,1472.820068359375,751.5849609375,1.0,1469.425048828125,714.239990234375,1.0,1377.760009765625,788.9299926757812,1.0,1394.7349853515625,758.375,1.0,1428.68505859375,734.6099853515625,1.0,1214.800048828125,785.5350341796875,1.0,1197.824951171875,751.5849609375,1.0,1201.219970703125,693.8699951171875,1.0,1306.4649658203125,788.9299926757812,1.0,1292.885009765625,758.375,1.0,1265.7249755859375,707.4500122070312,1.0,1662.93994140625,625.969970703125,1.0,1615.409912109375,544.489990234375,1.0,1493.18994140625,534.3049926757812,1.0,1275.9100341796875,534.3049926757812,1.0,1391.3399658203125,530.9100341796875,1.0
0522091730_rgb,117,1482.9000244140625,779.260009765625,1.0,1465.5999755859375,748.1199951171875,1.0,1489.820068359375,710.0599975585938,1.0,1420.6199951171875,761.9599609375,1.0,1441.3800048828125,751.5800170898438,1.0,1472.52001953125,727.3599853515625,1.0,1209.56005859375,782.719970703125,1.0,1199.1800537109375,751.5800170898438,1.0,1209.56005859375,689.300048828125,1.0,1351.4200439453125,789.6400146484375,1.0,1330.6600341796875,758.5,1.0,1302.97998046875,716.97998046875,1.0,1676.6600341796875,630.47998046875,1.0,1628.219970703125,547.4400024414062,1.0,1500.199951171875,533.5999755859375,1.0,1285.6800537109375,540.52001953125,1.0,1403.320068359375,526.6799926757812,1.0
0522091730_rgb,118,1489.7750244140625,780.5050048828125,1.0,1465.3800048828125,742.1699829101562,1.0,1465.3800048828125,714.2899780273438,1.0,1440.9849853515625,763.0799560546875,1.0,1472.3499755859375,756.1099853515625,1.0,1500.22998046875,728.22998046875,1.0,1214.4599609375,783.989990234375,1.0,1197.0350341796875,752.625,1.0,1214.4599609375,689.89501953125,1.0,1364.31494140625,790.9599609375,1.0,1343.405029296875,759.594970703125,1.0,1312.0400390625,714.2899780273438,1.0,1681.449951171875,630.6500244140625,1.0,1632.659912109375,550.4949951171875,1.0,1510.68505859375,533.0700073242188,1.0,1291.1300048828125,540.0399780273438,1.0,1409.6199951171875,533.0700073242188,1.0
0522091730_rgb,119,1485.1099853515625,785.4500122070312,1.0,1474.699951171875,754.219970703125,1.0,1474.699951171875,712.5800170898438,1.0,1509.4000244140625,768.0999755859375,1.0,1526.75,750.75,1.0,1537.1600341796875,712.5800170898438,1.0,1210.97998046875,785.4500122070312,1.0,1200.5699462890625,750.75,1.0,1217.9200439453125,691.760009765625,1.0,1374.070068359375,792.3900146484375,1.0,1349.780029296875,768.0999755859375,1.0,1322.02001953125,719.52001953125,1.0,1689.840087890625,632.77001953125,1.0,1648.199951171875,552.9600219726562,1.0,1523.280029296875,532.1400146484375,1.0,1308.1400146484375,539.0800170898438,1.0,1426.1199951171875,532.1400146484375,1.0
0522091730_rgb,120,1486.9449462890625,785.824951171875,1.0,1472.9649658203125,754.3699951171875,1.0,1479.9549560546875,715.9249877929688,1.0,1532.3800048828125,771.844970703125,1.0,1546.3599853515625,743.885009765625,1.0,1553.3499755859375,712.4299926757812,1.0,1210.8399658203125,785.824951171875,1.0,1203.8499755859375,750.875,1.0,1224.8199462890625,691.4599609375,1.0,1368.114990234375,792.81494140625,1.0,1343.6500244140625,764.85498046875,1.0,1312.1949462890625,715.9249877929688,1.0,1700.139892578125,635.5399780273438,1.0,1658.199951171875,551.6599731445312,1.0,1535.875,530.6900024414062,1.0,1315.68994140625,541.1749877929688,1.0,1427.530029296875,530.6900024414062,1.0
0522091730_rgb,121,1491.6099853515625,783.3399658203125,1.0,1477.570068359375,751.75,1.0,1488.0999755859375,716.6500244140625,1.0,1593.4000244140625,783.3399658203125,1.0,1603.929931640625,755.260009765625,1.0,1593.4000244140625,713.1400146484375,1.0,1214.3199462890625,783.3399658203125,1.0,1210.81005859375,748.239990234375,1.0,1231.8699951171875,688.5700073242188,1.0,1372.27001953125,793.8699951171875,1.0,1347.699951171875,765.7900390625,1.0,1319.6199951171875,720.1600341796875,1.0,1712.739990234375,635.9200439453125,1.0,1670.6199951171875,555.1900024414062,1.0,1551.280029296875,534.1300048828125,1.0,1333.6600341796875,544.6600341796875,1.0,1453.0,530.6199951171875,1.0
0522091730_rgb,122,1493.199951171875,784.4500122070312,1.0,1478.5999755859375,751.5999755859375,1.0,1485.9000244140625,715.0999755859375,1.0,1610.0,788.0999755859375,1.0,1602.699951171875,751.5999755859375,1.0,1595.4000244140625,715.0999755859375,1.0,1215.800048828125,777.1500244140625,1.0,1219.449951171875,740.6500244140625,1.0,1245.0,685.9000244140625,1.0,1369.0999755859375,791.75,1.0,1347.199951171875,762.550048828125,1.0,1321.6500244140625,711.4500122070312,1.0,1723.1500244140625,638.4500122070312,1.0,1679.35009765625,554.5,1.0,1558.9000244140625,532.5999755859375,1.0,1343.550048828125,539.9000244140625,1.0,1453.050048828125,532.5999755859375,1.0
0522091730_rgb,123,1490.47998046875,784.1199951171875,1.0,1479.56005859375,751.3599853515625,1.0,1494.1199951171875,718.5999755859375,1.0,1647.0,795.0400390625,1.0,1628.800048828125,762.280029296875,1.0,1610.5999755859375,729.52001953125,1.0,1224.760009765625,773.2000122070312,1.0,1239.320068359375,736.800048828125,1.0,1253.8800048828125,682.2000122070312,1.0,1370.3599853515625,791.4000244140625,1.0,1348.52001953125,762.280029296875,1.0,1326.6800537109375,714.9600219726562,1.0,1741.6400146484375,634.8800048828125,1.0,1694.320068359375,554.7999877929688,1.0,1577.840087890625,540.239990234375,1.0,1355.800048828125,540.239990234375,1.0,1472.280029296875,532.9600219726562,1.0
0522091730_rgb,124,1488.0,782.7900390625,1.0,1477.1099853515625,753.75,1.0,1495.260009765625,717.4500122070312,1.0,1647.719970703125,797.31005859375,1.0,1625.93994140625,764.6400146484375,1.0,1615.050048828125,728.3400268554688,1.0,1233.9000244140625,782.7900390625,1.0,1252.050048828125,746.489990234375,1.0,1266.570068359375,684.780029296875,1.0,1364.5799560546875,793.6800537109375,1.0,1346.4300537109375,764.6400146484375,1.0,1328.280029296875,713.8200073242188,1.0,1749.360107421875,633.9600219726562,1.0,1698.5400390625,554.0999755859375,1.0,1582.3800048828125,539.5800170898438,1.0,1360.949951171875,535.9500122070312,1.0,1480.739990234375,532.3200073242188,1.0
0522091730_rgb,125,1481.239990234375,785.5800170898438,1.0,1484.804931640625,753.4949951171875,1.0,1499.06494140625,724.9749755859375,1.0,1648.7950439453125,792.7100219726562,1.0,1627.405029296875,764.1900024414062,1.0,1616.7099609375,728.5400390625,1.0,1274.469970703125,760.625,1.0,1295.8599853515625,732.10498046875,1.0,1295.8599853515625,685.760009765625,1.0,1367.1600341796875,792.7100219726562,1.0,1352.9000244140625,764.1900024414062,1.0,1335.074951171875,710.7149658203125,1.0,1766.43994140625,635.8499755859375,1.0,1716.530029296875,557.4199829101562,1.0,1602.449951171875,539.594970703125,1.0,1381.4200439453125,536.030029296875,1.0,1502.6300048828125,536.030029296875,1.0
0522091730_rgb,126,1484.320068359375,781.405029296875,1.0,1480.8050537109375,749.77001953125,1.0,1505.4100341796875,721.6500244140625,1.0,1649.5250244140625,795.4650268554688,1.0,1628.43505859375,767.344970703125,1.0,1617.8900146484375,728.6800537109375,1.0,1315.5999755859375,770.8599853515625,1.0,1326.14501953125,739.2249755859375,1.0,1319.114990234375,679.469970703125,1.0,1364.81005859375,795.4650268554688,1.0,1350.75,763.8300170898438,1.0,1343.719970703125,707.5899658203125,1.0,1772.550048828125,637.2900390625,1.0,1726.85498046875,559.9600219726562,1.0,1610.8599853515625,538.8699951171875,1.0,1382.385009765625,531.8400268554688,1.0,1505.4100341796875,531.8400268554688,1.0
0522091730_rgb,127,1482.9000244140625,781.324951171875,1.0,1486.375,746.574951171875,1.0,1510.699951171875,722.25,1.0,1649.699951171875,798.699951171875,1.0,1628.8499755859375,767.4249877929688,1.0,1621.9000244140625,729.199951171875,1.0,1371.699951171875,774.375,1.0,1368.2249755859375,743.0999755859375,1.0,1350.8499755859375,687.5,1.0,1347.375,805.6500244140625,1.0,1336.949951171875,781.324951171875,1.0,1336.949951171875,722.25,1.0,1788.699951171875,638.8499755859375,1.0,1743.52490234375,555.4500122070312,1.0,1621.9000244140625,541.5499877929688,1.0,1396.0250244140625,534.5999755859375,1.0,1524.5999755859375,534.5999755859375,1.0
0522091730_rgb,128,1477.68994140625,779.2149658203125,1.0,1491.1099853515625,749.02001953125,1.0,1517.949951171875,722.1799926757812,1.0,1648.7950439453125,795.989990234375,1.0,1628.6650390625,765.7950439453125,1.0,1625.31005859375,728.8900146484375,1.0,1403.8800048828125,775.8599853515625,1.0,1393.81494140625,745.6650390625,1.0,1380.39501953125,698.6950073242188,1.0,1373.68505859375,795.989990234375,1.0,1353.5550537109375,769.1500244140625,1.0,1346.844970703125,708.760009765625,1.0,1793.06005859375,641.6600341796875,1.0,1752.800048828125,561.1400146484375,1.0,1632.02001953125,541.010009765625,1.0,1403.8800048828125,534.2999877929688,1.0,1524.6600341796875,541.010009765625,1.0
0522091730_rgb,129,1495.18505859375,762.89501953125,1.0,1522.2650146484375,745.969970703125,1.0,1545.9599609375,722.2750244140625,1.0,1647.510009765625,796.7449951171875,1.0,1633.969970703125,766.280029296875,1.0,1633.969970703125,729.0450439453125,1.0,1451.179931640625,776.4349975585938,1.0,1437.6400146484375,749.35498046875,1.0,1407.175048828125,705.3499755859375,1.0,1369.93994140625,796.7449951171875,1.0,1356.4000244140625,766.280029296875,1.0,1359.7850341796875,701.9649658203125,1.0,1803.219970703125,644.4200439453125,1.0,1769.3699951171875,559.7949829101562,1.0,1647.510009765625,542.8699951171875,1.0,1417.3299560546875,536.0999755859375,1.0,1542.574951171875,532.7149658203125,1.0
0522091730_rgb,130,1507.780029296875,762.8800048828125,1.0,1538.199951171875,749.3599853515625,1.0,1561.8599853515625,722.3200073242188,1.0,1646.3599853515625,796.6800537109375,1.0,1629.4599609375,766.260009765625,1.0,1632.840087890625,729.0800170898438,1.0,1477.3599853515625,776.4000244140625,1.0,1457.0799560546875,749.3599853515625,1.0,1423.280029296875,702.0400390625,1.0,1369.199951171875,796.6800537109375,1.0,1352.300048828125,766.260009765625,1.0,1362.43994140625,702.0400390625,1.0,1815.360107421875,644.5800170898438,1.0,1774.800048828125,560.0800170898438,1.0,1653.1199951171875,539.7999877929688,1.0,1416.52001953125,533.0400390625,1.0,1548.3399658203125,533.0400390625,1.0
0522091730_rgb,131,1546.320068359375,756.9599609375,1.0,1577.4599609375,746.5800170898438,1.0,1601.679931640625,722.3599853515625,1.0,1650.1199951171875,798.47998046875,1.0,1636.280029296875,767.3399658203125,1.0,1643.199951171875,729.280029296875,1.0,1490.9599609375,777.719970703125,1.0,1470.199951171875,750.0400390625,1.0,1435.5999755859375,701.5999755859375,1.0,1369.8599853515625,798.47998046875,1.0,1352.56005859375,763.8800048828125,1.0,1369.8599853515625,701.5999755859375,1.0,1823.1199951171875,646.239990234375,1.0,1791.97998046875,563.2000122070312,1.0,1667.4200439453125,538.97998046875,1.0,1432.1400146484375,538.97998046875,1.0,1560.1600341796875,535.52001953125,1.0
0522091730_rgb,132,1562.760009765625,752.719970703125,1.0,1600.544921875,745.8499755859375,1.0,1614.2850341796875,714.9349975585938,1.0,1652.070068359375,797.375,1.0,1638.3299560546875,766.4599609375,1.0,1645.199951171875,732.1099853515625,1.0,1487.18994140625,776.7650146484375,1.0,1466.5799560546875,749.2850341796875,1.0,1439.0999755859375,708.0650024414062,1.0,1366.9649658203125,797.375,1.0,1353.2249755859375,763.0250244140625,1.0,1373.8349609375,701.1950073242188,1.0,1830.68994140625,649.6699829101562,1.0,1799.77490234375,563.7949829101562,1.0,1676.114990234375,536.3150024414062,1.0,1442.5350341796875,536.3150024414062,1.0,1566.195068359375,532.8800048828125,1.0
0522091730_rgb,133,1609.949951171875,763.0699462890625,1.0,1651.2900390625,745.844970703125,1.0,1668.5150146484375,711.39501953125,1.0,1651.2900390625,800.9649658203125,1.0,1637.510009765625,773.405029296875,1.0,1637.510009765625,721.72998046875,1.0,1485.929931640625,780.2949829101562,1.0,1472.1500244140625,749.2899780273438,1.0,1444.5899658203125,707.949951171875,1.0,1372.2449951171875,797.52001953125,1.0,1358.4649658203125,766.5150146484375,1.0,1382.5799560546875,701.0599975585938,1.0,1844.2099609375,652.8299560546875,1.0,1816.64990234375,563.260009765625,1.0,1692.6300048828125,539.14501953125,1.0,1454.925048828125,542.5899658203125,1.0,1585.8349609375,532.2550048828125,1.0
0522091730_rgb,134,1689.0,775.5,1.0,1699.5,744.0,1.0,1696.0,709.0,1.0,1647.0,796.5,1.0,1633.0,765.0,1.0,1640.0,726.5,1.0,1486.0,779.0,1.0,1465.0,751.0,1.0,1444.0,705.5,1.0,1370.5,796.5,1.0,1360.0,765.0,1.0,1391.5,698.5,1.0,1857.0,653.0,1.0,1829.0,565.5,1.0,1706.5,541.0,1.0,1472.0,541.0,1.0,1601.5,534.0,1.0
0522091730_rgb,135,1719.800048828125,784.3250122070312,1.0,1716.2249755859375,748.5750122070312,1.0,1712.6500244140625,709.25,1.0,1648.300048828125,798.625,1.0,1634.0,766.4500122070312,1.0,1641.1500244140625,723.550048828125,1.0,1483.8499755859375,780.75,1.0,1469.550048828125,745.0,1.0,1448.0999755859375,702.0999755859375,1.0,1369.449951171875,795.050048828125,1.0,1369.449951171875,759.300048828125,1.0,1398.050048828125,694.9500122070312,1.0,1869.949951171875,652.050048828125,1.0,1834.199951171875,562.6749877929688,1.0,1712.6500244140625,537.6500244140625,1.0,1480.2750244140625,541.2249755859375,1.0,1605.4000244140625,537.6500244140625,1.0
0522091730_rgb,136,1753.7099609375,786.1799926757812,1.0,1742.864990234375,753.64501953125,1.0,1732.02001953125,717.4949951171875,1.0,1645.260009765625,800.6400146484375,1.0,1630.800048828125,764.489990234375,1.0,1645.260009765625,724.7249755859375,1.0,1486.199951171875,782.5650024414062,1.0,1464.510009765625,750.030029296875,1.0,1450.050048828125,703.0350341796875,1.0,1374.135009765625,786.1799926757812,1.0,1388.594970703125,753.64501953125,1.0,1410.2850341796875,692.1900024414062,1.0,1883.8499755859375,648.8099975585938,1.0,1847.699951171875,562.0499877929688,1.0,1721.175048828125,540.3599853515625,1.0,1493.429931640625,540.3599853515625,1.0,1616.3399658203125,536.7449951171875,1.0
