video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522091637_rgb,116,1115.719970703125,776.3599853515625,1.0,1159.159912109375,758.260009765625,1.0,1177.260009765625,725.6799926757812,1.0,1159.159912109375,805.3199462890625,1.0,1151.919921875,779.97998046875,1.0,1137.43994140625,732.9199829101562,1.0,1021.5999755859375,794.4599609375,1.0,996.260009765625,765.5,1.0,963.6799926757812,722.0599975585938,1.0,869.5599975585938,812.5599975585938,1.0,855.0800170898438,776.3599853515625,1.0,873.1799926757812,714.8199462890625,1.0,1361.8800048828125,624.3199462890625,1.0,1311.199951171875,541.0599975585938,1.0,1166.4000244140625,544.6799926757812,1.0,941.9599609375,544.6799926757812,1.0,1065.0400390625,541.0599975585938,1.0
0522091637_rgb,117,1164.7099609375,775.010009765625,1.0,1182.8599853515625,756.8599853515625,1.0,1186.489990234375,720.5599975585938,1.0,1153.820068359375,807.6800537109375,1.0,1139.300048828125,778.6400146484375,1.0,1139.300048828125,735.0800170898438,1.0,1015.8800048828125,793.1600341796875,1.0,994.0999755859375,764.1199951171875,1.0,965.0599975585938,720.5599975585938,1.0,870.6799926757812,811.31005859375,1.0,859.7899780273438,775.010009765625,1.0,874.3099975585938,713.300048828125,1.0,1364.360107421875,626.1800537109375,1.0,1313.5400390625,542.6900024414062,1.0,1175.5999755859375,546.3200073242188,1.0,950.5400390625,546.3200073242188,1.0,1070.330078125,542.6900024414062,1.0
0522091637_rgb,118,1213.949951171875,778.719970703125,1.0,1228.4100341796875,749.7999877929688,1.0,1221.179931640625,710.0350341796875,1.0,1156.1099853515625,804.0250244140625,1.0,1141.6500244140625,771.489990234375,1.0,1148.8800048828125,728.1099853515625,1.0,1018.739990234375,793.1799926757812,1.0,997.0499877929688,764.260009765625,1.0,971.7449951171875,724.4949951171875,1.0,870.5250244140625,811.2550048828125,1.0,863.2949829101562,775.10498046875,1.0,881.3699951171875,713.6500244140625,1.0,1380.239990234375,626.8900146484375,1.0,1329.6300048828125,540.1300048828125,1.0,1188.64501953125,547.3599853515625,1.0,960.9000244140625,547.3599853515625,1.0,1087.425048828125,543.7449951171875,1.0
0522091637_rgb,119,1241.77001953125,786.8049926757812,1.0,1245.425048828125,750.2550048828125,1.0,1238.114990234375,713.7049560546875,1.0,1154.050048828125,805.0799560546875,1.0,1143.0849609375,772.1849975585938,1.0,1150.39501953125,731.97998046875,1.0,1022.469970703125,790.4599609375,1.0,996.885009765625,764.875,1.0,963.989990234375,717.3599853515625,1.0,876.27001953125,812.3900146484375,1.0,865.3049926757812,775.8399658203125,1.0,883.5800170898438,710.0499877929688,1.0,1387.969970703125,629.6400146484375,1.0,1336.800048828125,541.9199829101562,1.0,1197.9100341796875,545.5750122070312,1.0,963.989990234375,545.5750122070312,1.0,1088.260009765625,545.5750122070312,1.0
0522091637_rgb,120,1283.6400146484375,790.4199829101562,1.0,1265.2149658203125,757.2550048828125,1.0,1254.1600341796875,724.0899658203125,1.0,1158.3499755859375,805.1600341796875,1.0,1139.925048828125,771.9949951171875,1.0,1154.6650390625,731.4599609375,1.0,1018.3200073242188,794.10498046875,1.0,996.2099609375,760.9400024414062,1.0,966.72998046875,716.719970703125,1.0,874.60498046875,812.530029296875,1.0,870.9199829101562,771.9949951171875,1.0,896.7149658203125,709.3499755859375,1.0,1401.56005859375,628.280029296875,1.0,1342.5999755859375,547.2099609375,1.0,1206.2550048828125,547.2099609375,1.0,977.7850341796875,543.5250244140625,1.0,1099.3900146484375,543.5250244140625,1.0
0522091637_rgb,121,1284.239990234375,791.0400390625,1.0,1265.6400146484375,757.5599975585938,1.0,1258.199951171875,720.3599853515625,1.0,1157.760009765625,805.9200439453125,1.0,1142.8800048828125,768.719970703125,1.0,1157.760009765625,731.52001953125,1.0,1016.4000244140625,794.760009765625,1.0,997.7999877929688,765.0,1.0,971.760009765625,716.6400146484375,1.0,875.0399780273438,809.6400146484375,1.0,875.0399780273438,772.4400024414062,1.0,901.0800170898438,705.47998046875,1.0,1403.280029296875,627.3599853515625,1.0,1351.199951171875,545.52001953125,1.0,1217.280029296875,545.52001953125,1.0,982.9199829101562,545.52001953125,1.0,1113.1199951171875,545.52001953125,1.0
0522091637_rgb,122,1289.949951171875,788.9749755859375,1.0,1271.324951171875,759.1749877929688,1.0,1260.1500244140625,725.6500244140625,1.0,1155.8499755859375,807.5999755859375,1.0,1148.4000244140625,770.3499755859375,1.0,1159.574951171875,733.0999755859375,1.0,1018.0250244140625,792.699951171875,1.0,995.6749877929688,759.1749877929688,1.0,977.0499877929688,714.4749755859375,1.0,883.9249877929688,796.4249877929688,1.0,902.5499877929688,762.9000244140625,1.0,917.4500122070312,703.2999877929688,1.0,1416.5999755859375,621.3499755859375,1.0,1357.0,546.8499755859375,1.0,1222.9000244140625,546.8499755859375,1.0,1003.125,543.125,1.0,1118.5999755859375,543.125,1.0
0522091637_rgb,123,1289.239990234375,788.6649780273438,1.0,1270.6650390625,758.9449462890625,1.0,1263.2349853515625,725.510009765625,1.0,1155.5,807.239990234375,1.0,1148.0699462890625,770.0899658203125,1.0,1162.929931640625,732.9400024414062,1.0,1014.3300170898438,792.3800048828125,1.0,995.7550048828125,758.9449462890625,1.0,977.1799926757812,710.6500244140625,1.0,899.1649780273438,792.3800048828125,1.0,917.739990234375,762.6600341796875,1.0,932.5999755859375,703.219970703125,1.0,1422.97998046875,621.489990234375,1.0,1363.5400390625,547.1900024414062,1.0,1229.800048828125,547.1900024414062,1.0,1003.1849975585938,539.760009765625,1.0,1125.780029296875,547.1900024414062,1.0
0522091637_rgb,124,1289.449951171875,790.0999755859375,1.0,1267.4000244140625,760.699951171875,1.0,1260.050048828125,727.625,1.0,1157.1500244140625,804.7999877929688,1.0,1149.800048828125,768.0499877929688,1.0,1164.5,731.2999877929688,1.0,1017.5,790.0999755859375,1.0,995.4500122070312,760.699951171875,1.0,988.0999755859375,716.5999755859375,1.0,944.0,793.7750244140625,1.0,958.7000122070312,760.699951171875,1.0,951.3499755859375,701.9000244140625,1.0,1429.0999755859375,624.7249755859375,1.0,1377.64990234375,547.5499877929688,1.0,1241.675048828125,547.5499877929688,1.0,1024.8499755859375,540.2000122070312,1.0,1142.449951171875,540.2000122070312,1.0
0522091637_rgb,125,1288.0999755859375,791.510009765625,1.0,1270.75,763.75,1.0,1260.3399658203125,729.050048828125,1.0,1156.239990234375,805.3900146484375,1.0,1149.300048828125,770.6900024414062,1.0,1170.1199951171875,732.52001953125,1.0,1013.969970703125,791.510009765625,1.0,1003.5599975585938,760.280029296875,1.0,1000.0899658203125,711.7000122070312,1.0,979.27001953125,791.510009765625,1.0,972.3300170898438,763.75,1.0,965.3900146484375,701.2900390625,1.0,1433.840087890625,621.47998046875,1.0,1381.7900390625,545.1400146484375,1.0,1253.4000244140625,552.0800170898438,1.0,1013.969970703125,538.2000122070312,1.0,1149.300048828125,545.1400146484375,1.0
0522091637_rgb,126,1289.0799560546875,789.5050048828125,1.0,1271.655029296875,761.625,1.0,1264.68505859375,726.7750244140625,1.0,1156.6500244140625,799.9599609375,1.0,1156.6500244140625,768.594970703125,1.0,1184.530029296875,730.260009765625,1.0,1013.7650146484375,792.989990234375,1.0,996.3399658203125,772.0799560546875,1.0,982.4000244140625,709.3499755859375,1.0,1041.64501953125,796.4749755859375,1.0,1034.675048828125,761.625,1.0,1013.7650146484375,709.3499755859375,1.0,1442.419921875,625.7099609375,1.0,1393.6300048828125,545.5549926757812,1.0,1261.199951171875,549.0399780273438,1.0,1024.219970703125,538.5849609375,1.0,1160.135009765625,542.0700073242188,1.0
0522091637_rgb,127,1290.419921875,789.5150146484375,1.0,1273.14501953125,761.875,1.0,1262.780029296875,723.8699951171875,1.0,1152.219970703125,796.4249877929688,1.0,1166.0400390625,765.3299560546875,1.0,1193.679931640625,734.2349853515625,1.0,1020.9299926757812,796.4249877929688,1.0,1000.2000122070312,765.3299560546875,1.0,989.8350219726562,710.0499877929688,1.0,1062.3900146484375,796.4249877929688,1.0,1055.47998046875,758.4199829101562,1.0,1031.2950439453125,710.0499877929688,1.0,1452.804931640625,627.1300048828125,1.0,1400.97998046875,544.2099609375,1.0,1262.780029296875,544.2099609375,1.0,1034.75,537.2999877929688,1.0,1162.5849609375,540.7550048828125,1.0
0522091637_rgb,128,1292.280029296875,788.510009765625,1.0,1267.989990234375,760.75,1.0,1264.52001953125,726.050048828125,1.0,1167.3599853515625,785.0400390625,1.0,1195.1199951171875,764.219970703125,1.0,1222.8800048828125,736.4599609375,1.0,1021.6199951171875,791.97998046875,1.0,1004.27001953125,760.75,1.0,1000.7999877929688,708.7000122070312,1.0,1115.31005859375,795.4500122070312,1.0,1094.489990234375,764.219970703125,1.0,1063.260009765625,719.1099853515625,1.0,1458.840087890625,625.4200439453125,1.0,1410.260009765625,542.1400146484375,1.0,1267.989990234375,542.1400146484375,1.0,1038.969970703125,538.6699829101562,1.0,1167.3599853515625,538.6699829101562,1.0
0522091637_rgb,129,1288.1199951171875,788.6400146484375,1.0,1270.820068359375,760.9599609375,1.0,1270.820068359375,715.97998046875,1.0,1198.1600341796875,774.800048828125,1.0,1236.219970703125,767.8800048828125,1.0,1253.52001953125,743.6600341796875,1.0,1018.239990234375,792.0999755859375,1.0,997.47998046875,760.9599609375,1.0,1004.4000244140625,705.5999755859375,1.0,1146.260009765625,799.02001953125,1.0,1122.0400390625,767.8800048828125,1.0,1083.97998046875,722.9000244140625,1.0,1468.0400390625,622.5599975585938,1.0,1416.1400146484375,546.4400024414062,1.0,1277.739990234375,542.97998046875,1.0,1052.8399658203125,539.52001953125,1.0,1177.4000244140625,539.52001953125,1.0
0522091637_rgb,130,1294.4000244140625,787.1600341796875,1.0,1280.320068359375,762.52001953125,1.0,1262.719970703125,716.760009765625,1.0,1216.9599609375,776.5999755859375,1.0,1248.6400146484375,766.0400390625,1.0,1280.320068359375,737.8800048828125,1.0,1019.8399658203125,790.6799926757812,1.0,1002.239990234375,759.0,1.0,1005.760009765625,702.6799926757812,1.0,1153.5999755859375,801.239990234375,1.0,1128.9599609375,773.0799560546875,1.0,1093.760009765625,723.7999877929688,1.0,1477.43994140625,621.719970703125,1.0,1424.6400146484375,547.7999877929688,1.0,1283.8399658203125,540.760009765625,1.0,1062.0799560546875,544.280029296875,1.0,1181.760009765625,537.239990234375,1.0
0522091637_rgb,131,1288.425048828125,796.875,1.0,1267.2750244140625,761.625,1.0,1270.800048828125,722.8499755859375,1.0,1256.699951171875,782.7750244140625,1.0,1299.0,765.1500244140625,1.0,1313.0999755859375,729.9000244140625,1.0,1017.0,796.875,1.0,1002.9000244140625,761.625,1.0,1009.9500122070312,701.7000122070312,1.0,1150.949951171875,803.925048828125,1.0,1126.2750244140625,772.2000122070312,1.0,1098.074951171875,726.375,1.0,1482.300048828125,624.1500244140625,1.0,1432.949951171875,546.5999755859375,1.0,1295.4749755859375,543.0750122070312,1.0,1073.4000244140625,539.5499877929688,1.0,1193.25,539.5499877929688,1.0
0522091637_rgb,132,1283.800048828125,795.0,1.0,1269.4000244140625,762.5999755859375,1.0,1269.4000244140625,723.0,1.0,1298.199951171875,777.0,1.0,1319.800048828125,762.5999755859375,1.0,1330.5999755859375,726.5999755859375,1.0,1013.7999877929688,791.4000244140625,1.0,1003.0,759.0,1.0,1006.5999755859375,697.7999877929688,1.0,1143.4000244140625,802.199951171875,1.0,1125.4000244140625,773.4000244140625,1.0,1096.5999755859375,723.0,1.0,1489.0,625.7999877929688,1.0,1438.5999755859375,546.5999755859375,1.0,1301.800048828125,539.4000244140625,1.0,1078.5999755859375,543.0,1.0,1201.0,539.4000244140625,1.0
0522091637_rgb,133,1288.68994140625,791.3900146484375,1.0,1270.7650146484375,759.125,1.0,1274.3499755859375,719.6900024414062,1.0,1338.8800048828125,784.219970703125,1.0,1356.804931640625,759.125,1.0,1353.219970703125,719.6900024414062,1.0,1016.22998046875,794.9749755859375,1.0,1005.4749755859375,759.125,1.0,1016.22998046875,701.7650146484375,1.0,1145.2900390625,802.14501953125,1.0,1123.780029296875,773.4649658203125,1.0,1095.0999755859375,723.2750244140625,1.0,1496.6199951171875,630.0650024414062,1.0,1450.0150146484375,547.6099853515625,1.0,1313.7850341796875,540.4400024414062,1.0,1087.9300537109375,540.4400024414062,1.0,1209.820068359375,540.4400024414062,1.0
0522091637_rgb,134,1285.8499755859375,790.6900024414062,1.0,1268.175048828125,758.875,1.0,1278.780029296875,719.989990234375,1.0,1356.550048828125,787.155029296875,1.0,1370.68994140625,751.8050537109375,1.0,1363.6199951171875,716.4550170898438,1.0,1017.1900024414062,794.2249755859375,1.0,1006.5850219726562,758.875,1.0,1024.260009765625,698.780029296875,1.0,1144.449951171875,804.8300170898438,1.0,1123.239990234375,773.0150146484375,1.0,1098.4949951171875,723.5250244140625,1.0,1505.02001953125,631.614990234375,1.0,1459.06494140625,550.3099975585938,1.0,1321.199951171875,543.239990234375,1.0,1094.9599609375,543.239990234375,1.0,1218.68505859375,539.7050170898438,1.0
0522091637_rgb,135,1289.5,789.1500244140625,1.0,1271.75,760.75,1.0,1282.4000244140625,721.699951171875,1.0,1410.199951171875,789.1500244140625,1.0,1396.0,753.6500244140625,1.0,1381.800048828125,718.1500244140625,1.0,1019.7000122070312,792.699951171875,1.0,1009.0499877929688,760.75,1.0,1026.800048828125,700.4000244140625,1.0,1147.5,803.3499755859375,1.0,1126.199951171875,767.8499755859375,1.0,1101.3499755859375,721.699951171875,1.0,1513.14990234375,629.4000244140625,1.0,1470.550048828125,547.75,1.0,1332.0999755859375,544.2000122070312,1.0,1104.9000244140625,544.2000122070312,1.0,1229.1500244140625,544.2000122070312,1.0
0522091637_rgb,136,1284.93994140625,788.6600341796875,1.0,1274.469970703125,757.25,1.0,1284.93994140625,718.8599853515625,1.0,1417.56005859375,788.6600341796875,1.0,1403.5999755859375,757.25,1.0,1389.6400146484375,718.8599853515625,1.0,1019.7000122070312,792.1500244140625,1.0,1016.2100219726562,757.25,1.0,1040.6400146484375,697.9200439453125,1.0,1145.3399658203125,802.6199951171875,1.0,1124.4000244140625,771.2099609375,1.0,1103.4599609375,725.8399658203125,1.0,1522.260009765625,635.0999755859375,1.0,1476.8900146484375,551.3399658203125,1.0,1340.780029296875,544.3599853515625,1.0,1110.43994140625,544.3599853515625,1.0,1236.0799560546875,544.3599853515625,1.0
0522091637_rgb,137,1290.6400146484375,789.6799926757812,1.0,1276.56005859375,758.0,1.0,1287.1199951171875,722.7999877929688,1.0,1431.43994140625,796.719970703125,1.0,1410.320068359375,765.0400390625,1.0,1399.760009765625,726.3200073242188,1.0,1019.5999755859375,789.6799926757812,1.0,1026.6400146484375,754.47998046875,1.0,1047.760009765625,698.1600341796875,1.0,1146.3199462890625,800.239990234375,1.0,1121.679931640625,772.0799560546875,1.0,1107.5999755859375,722.7999877929688,1.0,1533.52001953125,634.7999877929688,1.0,1487.760009765625,550.3200073242188,1.0,1350.47998046875,543.280029296875,1.0,1121.679931640625,543.280029296875,1.0,1251.919921875,543.280029296875,1.0
0522091637_rgb,138,1291.1199951171875,792.114990234375,1.0,1276.5,759.219970703125,1.0,1287.4649658203125,722.6699829101562,1.0,1433.6650390625,795.77001953125,1.0,1415.3900146484375,762.875,1.0,1400.77001953125,726.324951171875,1.0,1016.9949951171875,788.4599609375,1.0,1031.614990234375,755.5650024414062,1.0,1049.8900146484375,700.739990234375,1.0,1148.574951171875,803.0799560546875,1.0,1122.989990234375,773.8399658203125,1.0,1108.3699951171875,722.6699829101562,1.0,1539.659912109375,634.9500122070312,1.0,1495.800048828125,554.5399780273438,1.0,1356.9100341796875,547.22998046875,1.0,1130.300048828125,543.5750122070312,1.0,1254.570068359375,539.9199829101562,1.0
0522091637_rgb,139,1291.199951171875,790.7999877929688,1.0,1276.800048828125,758.4000244140625,1.0,1294.800048828125,722.4000244140625,1.0,1435.199951171875,794.4000244140625,1.0,1413.5999755859375,765.5999755859375,1.0,1406.4000244140625,729.5999755859375,1.0,1042.800048828125,772.7999877929688,1.0,1064.4000244140625,747.5999755859375,1.0,1071.5999755859375,693.5999755859375,1.0,1147.199951171875,801.5999755859375,1.0,1125.5999755859375,769.199951171875,1.0,1118.4000244140625,718.7999877929688,1.0,1550.39990234375,636.0,1.0,1507.199951171875,553.2000122070312,1.0,1370.4000244140625,546.0,1.0,1143.5999755859375,542.4000244140625,1.0,1269.5999755859375,542.4000244140625,1.0
0522091637_rgb,140,1288.9599609375,794.8499755859375,1.0,1278.429931640625,759.75,1.0,1295.97998046875,721.1400146484375,1.0,1436.3800048828125,794.8499755859375,1.0,1415.320068359375,763.260009765625,1.0,1408.300048828125,728.1600341796875,1.0,1064.3199462890625,780.8099975585938,1.0,1085.3800048828125,749.219970703125,1.0,1081.8699951171875,693.0599975585938,1.0,1145.050048828125,801.8699951171875,1.0,1127.5,770.280029296875,1.0,1116.969970703125,717.6300048828125,1.0,1559.22998046875,636.9000244140625,1.0,1513.5999755859375,552.6600341796875,1.0,1380.219970703125,545.6400146484375,1.0,1152.0699462890625,542.1300048828125,1.0,1281.93994140625,542.1300048828125,1.0
0522091637_rgb,141,1286.47998046875,791.4000244140625,1.0,1283.0400390625,757.0,1.0,1307.1199951171875,722.5999755859375,1.0,1434.4000244140625,794.8399658203125,1.0,1417.199951171875,767.3200073242188,1.0,1410.320068359375,729.47998046875,1.0,1114.47998046875,781.0800170898438,1.0,1121.3599853515625,750.1199951171875,1.0,1111.0400390625,691.6400146484375,1.0,1145.43994140625,805.1600341796875,1.0,1135.1199951171875,774.2000122070312,1.0,1121.3599853515625,726.0400390625,1.0,1572.0,636.5999755859375,1.0,1527.280029296875,554.0400390625,1.0,1393.1199951171875,547.1600341796875,1.0,1162.6400146484375,543.719970703125,1.0,1289.9200439453125,543.719970703125,1.0
0522091637_rgb,142,1288.0,794.625,1.0,1284.625,760.875,1.0,1308.25,723.75,1.0,1436.5,794.625,1.0,1412.875,767.625,1.0,1409.5,730.5,1.0,1166.5,781.125,1.0,1159.75,757.5,1.0,1153.0,710.25,1.0,1142.875,808.125,1.0,1126.0,777.75,1.0,1115.875,717.0,1.0,1578.25,636.0,1.0,1537.75,555.0,1.0,1402.75,544.875,1.0,1166.5,541.5,1.0,1294.75,541.5,1.0
0522091637_rgb,143,1289.8299560546875,790.27001953125,1.0,1296.6400146484375,756.219970703125,1.0,1320.4749755859375,725.574951171875,1.0,1432.8399658203125,797.0799560546875,1.0,1415.81494140625,766.4349975585938,1.0,1412.4100341796875,728.97998046875,1.0,1221.72998046875,786.864990234375,1.0,1208.1099853515625,756.219970703125,1.0,1180.8699951171875,708.5499877929688,1.0,1143.4150390625,803.8900146484375,1.0,1122.9849853515625,773.2449951171875,1.0,1129.7950439453125,711.9549560546875,1.0,1589.469970703125,640.4500122070312,1.0,1548.6099853515625,555.3250122070312,1.0,1412.4100341796875,545.1099853515625,1.0,1174.06005859375,545.1099853515625,1.0,1306.85498046875,541.7050170898438,1.0
0522091637_rgb,144,1290.3900146484375,779.7449951171875,1.0,1307.364990234375,752.5849609375,1.0,1334.5250244140625,725.4249877929688,1.0,1432.97998046875,796.719970703125,1.0,1416.0050048828125,766.1650390625,1.0,1412.6099853515625,728.8200073242188,1.0,1246.2550048828125,789.9299926757812,1.0,1225.885009765625,759.375,1.0,1195.3299560546875,711.844970703125,1.0,1144.405029296875,803.510009765625,1.0,1127.4300537109375,769.5599975585938,1.0,1134.219970703125,711.844970703125,1.0,1595.93994140625,640.5499877929688,1.0,1555.199951171875,552.280029296875,1.0,1419.4000244140625,545.489990234375,1.0,1181.75,542.094970703125,1.0,1317.550048828125,538.7000122070312,1.0
0522091637_rgb,145,1312.8399658203125,765.75,1.0,1343.7099609375,755.4600219726562,1.0,1364.2900390625,724.5899658203125,1.0,1436.320068359375,796.6199951171875,1.0,1419.1700439453125,769.1800537109375,1.0,1415.739990234375,731.4500122070312,1.0,1281.969970703125,782.9000244140625,1.0,1261.3900146484375,758.8900146484375,1.0,1223.6600341796875,714.300048828125,1.0,1141.3399658203125,806.9100341796875,1.0,1127.6199951171875,772.6099853515625,1.0,1137.9100341796875,710.8699951171875,1.0,1614.679931640625,638.8399658203125,1.0,1566.6600341796875,553.0900268554688,1.0,1429.4599609375,542.7999877929688,1.0,1189.3599853515625,542.7999877929688,1.0,1326.56005859375,539.3699951171875,1.0
0522091637_rgb,146,1333.77001953125,770.219970703125,1.0,1365.0,756.3399658203125,1.0,1382.3499755859375,721.6400146484375,1.0,1434.4000244140625,797.97998046875,1.0,1420.52001953125,766.75,1.0,1423.989990234375,728.5800170898438,1.0,1288.6600341796875,791.0400390625,1.0,1264.3699951171875,763.280029296875,1.0,1233.1400146484375,714.7000122070312,1.0,1142.9200439453125,808.3900146484375,1.0,1129.0400390625,770.219970703125,1.0,1142.9200439453125,711.22998046875,1.0,1614.840087890625,634.8900146484375,1.0,1573.199951171875,551.6099853515625,1.0,1434.4000244140625,541.2000122070312,1.0,1198.43994140625,548.1400146484375,1.0,1330.300048828125,541.2000122070312,1.0
0522091637_rgb,147,1361.0400390625,763.0400390625,1.0,1392.3599853515625,749.1199951171875,1.0,1406.280029296875,714.3200073242188,1.0,1437.5999755859375,794.3599853515625,1.0,1420.199951171875,766.52001953125,1.0,1434.1199951171875,731.719970703125,1.0,1291.43994140625,787.4000244140625,1.0,1267.0799560546875,759.5599975585938,1.0,1235.760009765625,717.7999877929688,1.0,1141.800048828125,804.7999877929688,1.0,1131.3599853515625,773.47998046875,1.0,1145.280029296875,710.8399658203125,1.0,1629.0,634.280029296875,1.0,1580.280029296875,550.760009765625,1.0,1444.56005859375,543.7999877929688,1.0,1207.9200439453125,543.7999877929688,1.0,1340.1600341796875,536.8399658203125,1.0
0522091637_rgb,148,1398.8900146484375,766.0599975585938,1.0,1441.6700439453125,751.800048828125,1.0,1455.929931640625,719.7149658203125,1.0,1434.5400390625,805.2750244140625,1.0,1413.1500244140625,780.3200073242188,1.0,1420.280029296875,730.4100341796875,1.0,1291.93994140625,791.0150146484375,1.0,1270.550048828125,758.9299926757812,1.0,1242.030029296875,723.280029296875,1.0,1145.7750244140625,808.8399658203125,1.0,1135.0799560546875,773.1900024414062,1.0,1152.905029296875,712.5849609375,1.0,1634.179931640625,637.719970703125,1.0,1594.965087890625,552.1600341796875,1.0,1455.929931640625,545.030029296875,1.0,1227.77001953125,545.030029296875,1.0,1348.97998046875,537.9000244140625,1.0
0522091637_rgb,149,1450.199951171875,766.77001953125,1.0,1460.72998046875,745.7099609375,1.0,1467.75,710.6099853515625,1.0,1443.179931640625,798.3599853515625,1.0,1418.6099853515625,773.7900390625,1.0,1425.6300048828125,728.1600341796875,1.0,1288.739990234375,787.8299560546875,1.0,1264.1700439453125,759.75,1.0,1239.5999755859375,721.1400146484375,1.0,1144.8299560546875,805.3800048828125,1.0,1130.7900390625,773.7900390625,1.0,1158.8699951171875,710.6099853515625,1.0,1646.760009765625,636.9000244140625,1.0,1601.1300048828125,552.6600341796875,1.0,1464.239990234375,545.6400146484375,1.0,1232.5799560546875,545.6400146484375,1.0,1362.449951171875,538.6199951171875,1.0
0522091637_rgb,150,1493.800048828125,777.239990234375,1.0,1508.0400390625,745.199951171875,1.0,1500.919921875,709.5999755859375,1.0,1436.8399658203125,802.1600341796875,1.0,1419.0400390625,770.1199951171875,1.0,1429.719970703125,730.9599609375,1.0,1287.320068359375,787.9199829101562,1.0,1265.9599609375,755.8800048828125,1.0,1237.47998046875,716.719970703125,1.0,1148.47998046875,805.719970703125,1.0,1141.3599853515625,770.1199951171875,1.0,1162.719970703125,706.0400390625,1.0,1657.56005859375,638.4000244140625,1.0,1614.8399658203125,552.9599609375,1.0,1472.43994140625,545.8399658203125,1.0,1237.47998046875,545.8399658203125,1.0,1372.760009765625,542.280029296875,1.0
0522091637_rgb,151,1515.0999755859375,781.5,1.0,1518.75,748.6500244140625,1.0,1515.0999755859375,712.1500244140625,1.0,1434.800048828125,799.75,1.0,1420.199951171875,766.9000244140625,1.0,1427.5,730.4000244140625,1.0,1288.800048828125,788.800048828125,1.0,1266.9000244140625,755.9500122070312,1.0,1237.699951171875,715.800048828125,1.0,1150.0999755859375,807.050048828125,1.0,1142.800048828125,770.550048828125,1.0,1164.699951171875,704.8499755859375,1.0,1661.10009765625,635.5,1.0,1620.949951171875,555.2000122070312,1.0,1478.5999755859375,544.25,1.0,1245.0,547.9000244140625,1.0,1376.4000244140625,544.25,1.0
0522091637_rgb,152,1557.52001953125,782.9449462890625,1.0,1542.699951171875,749.5999755859375,1.0,1535.2900390625,712.5499877929688,1.0,1431.550048828125,801.469970703125,1.0,1416.72998046875,764.4199829101562,1.0,1438.9599609375,727.3699951171875,1.0,1287.054931640625,786.6500244140625,1.0,1268.530029296875,753.3049926757812,1.0,1246.300048828125,712.5499877929688,1.0,1149.969970703125,805.1749877929688,1.0,1153.675048828125,768.125,1.0,1179.6099853515625,705.1400146484375,1.0,1676.0799560546875,638.449951171875,1.0,1631.6199951171875,549.530029296875,1.0,1487.125,542.1199951171875,1.0,1257.4150390625,545.8250122070312,1.0,1387.0899658203125,542.1199951171875,1.0
0522091637_rgb,153,1562.719970703125,790.780029296875,1.0,1551.739990234375,754.1800537109375,1.0,1540.760009765625,721.239990234375,1.0,1430.9599609375,801.760009765625,1.0,1423.6400146484375,765.1600341796875,1.0,1434.6199951171875,728.5599975585938,1.0,1284.56005859375,790.780029296875,1.0,1269.9200439453125,757.8399658203125,1.0,1247.9599609375,713.9200439453125,1.0,1152.800048828125,794.4400024414062,1.0,1160.1199951171875,761.5,1.0,1185.739990234375,702.9400024414062,1.0,1679.840087890625,633.4000244140625,1.0,1635.9200439453125,552.8800048828125,1.0,1496.8399658203125,545.5599975585938,1.0,1266.260009765625,545.5599975585938,1.0,1398.02001953125,541.9000244140625,1.0
0522091637_rgb,154,1568.429931640625,789.780029296875,1.0,1550.10498046875,756.7949829101562,1.0,1539.1099853515625,723.8099975585938,1.0,1436.489990234375,797.1099853515625,1.0,1421.8299560546875,764.125,1.0,1440.155029296875,731.1400146484375,1.0,1289.8900146484375,789.780029296875,1.0,1267.9000244140625,760.4599609375,1.0,1253.239990234375,716.47998046875,1.0,1168.9449462890625,800.7750244140625,1.0,1194.5999755859375,767.7900390625,1.0,1205.594970703125,709.1500244140625,1.0,1693.0400390625,632.1849975585938,1.0,1641.72998046875,551.5549926757812,1.0,1506.125,547.8900146484375,1.0,1278.89501953125,540.5599975585938,1.0,1407.169921875,540.5599975585938,1.0
