video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522104503_rgb,128,1117.300048828125,816.6500244140625,1.0,1100.050048828125,782.1500244140625,1.0,1089.699951171875,744.2000122070312,1.0,986.2000122070312,837.3499755859375,1.0,982.75,802.8499755859375,1.0,1006.9000244140625,758.0,1.0,813.7000122070312,827.0,1.0,813.7000122070312,792.5,1.0,799.9000244140625,730.4000244140625,1.0,827.5,840.800048828125,1.0,837.8499755859375,795.9500122070312,1.0,820.5999755859375,737.300048828125,1.0,1251.85009765625,626.9000244140625,1.0,1207.0,551.0,1.0,1096.5999755859375,551.0,1.0,848.2000122070312,544.0999755859375,1.0,1124.199951171875,530.2999877929688,1.0
0522104503_rgb,129,1115.3800048828125,814.239990234375,1.0,1098.054931640625,783.0549926757812,1.0,1091.125,741.4749755859375,1.0,990.6400146484375,838.4949951171875,1.0,990.6400146484375,800.3800048828125,1.0,1018.3599853515625,755.3349609375,1.0,834.7149658203125,835.030029296875,1.0,824.3200073242188,803.844970703125,1.0,817.3900146484375,738.010009765625,1.0,879.760009765625,835.030029296875,1.0,879.760009765625,796.9149780273438,1.0,855.5050048828125,734.5449829101562,1.0,1260.909912109375,634.0599975585938,1.0,1219.3299560546875,550.9000244140625,1.0,1094.5899658203125,550.9000244140625,1.0,879.760009765625,543.969970703125,1.0,1115.3800048828125,523.1799926757812,1.0
0522104503_rgb,130,1116.679931640625,817.4649658203125,1.0,1096.070068359375,786.5499877929688,1.0,1089.199951171875,745.3299560546875,1.0,986.1500244140625,831.2049560546875,1.0,1003.324951171875,796.85498046875,1.0,1030.804931640625,762.5050048828125,1.0,848.75,834.6400146484375,1.0,835.010009765625,800.2899780273438,1.0,828.1400146484375,738.4599609375,1.0,910.5800170898438,831.2049560546875,1.0,900.2750244140625,796.85498046875,1.0,876.22998046875,735.0250244140625,1.0,1267.820068359375,635.4100341796875,1.0,1226.5999755859375,552.969970703125,1.0,1109.81005859375,546.0999755859375,1.0,869.3599853515625,539.22998046875,1.0,1151.030029296875,518.6199951171875,1.0
0522104503_rgb,131,1116.6600341796875,812.5800170898438,1.0,1099.6099853515625,781.8900146484375,1.0,1096.199951171875,734.1500244140625,1.0,1014.3599853515625,805.760009765625,1.0,1051.8699951171875,792.1199951171875,1.0,1072.330078125,761.4300537109375,1.0,843.8599853515625,826.219970703125,1.0,830.219970703125,798.9400024414062,1.0,830.219970703125,727.3300170898438,1.0,959.800048828125,829.6300048828125,1.0,939.3400268554688,798.9400024414062,1.0,912.0599975585938,737.5599975585938,1.0,1280.340087890625,642.0800170898438,1.0,1239.4200439453125,553.4199829101562,1.0,1106.4300537109375,546.5999755859375,1.0,884.780029296875,539.780029296875,1.0,1137.1199951171875,526.1400146484375,1.0
0522104503_rgb,132,1115.580078125,814.8200073242188,1.0,1098.6300048828125,787.7000122070312,1.0,1098.6300048828125,730.0700073242188,1.0,1041.0,801.260009765625,1.0,1071.510009765625,787.7000122070312,1.0,1095.239990234375,760.5800170898438,1.0,844.3800048828125,828.3800048828125,1.0,827.4299926757812,797.8699951171875,1.0,830.8200073242188,726.6800537109375,1.0,973.2000122070312,828.3800048828125,1.0,952.8599853515625,794.47998046875,1.0,922.3499755859375,736.8499755859375,1.0,1285.080078125,641.9300537109375,1.0,1247.7900390625,557.1799926757812,1.0,1122.3599853515625,543.6199951171875,1.0,881.6699829101562,543.6199951171875,1.0,1027.43994140625,550.4000244140625,1.0
0522104503_rgb,133,1117.969970703125,814.1300048828125,1.0,1094.2750244140625,783.6650390625,1.0,1097.6600341796875,743.0450439453125,1.0,1084.1199951171875,803.9749755859375,1.0,1128.125,780.280029296875,1.0,1138.280029296875,746.4299926757812,1.0,840.4000244140625,831.0549926757812,1.0,830.2449951171875,797.2049560546875,1.0,840.4000244140625,726.1199951171875,1.0,982.5700073242188,831.0549926757812,1.0,962.260009765625,797.2049560546875,1.0,928.4100341796875,739.6600341796875,1.0,1293.989990234375,644.8800048828125,1.0,1260.1400146484375,560.2550048828125,1.0,1124.739990234375,550.0999755859375,1.0,901.3300170898438,543.3300170898438,1.0,1026.574951171875,550.0999755859375,1.0
0522104503_rgb,134,1108.0250244140625,812.594970703125,1.0,1101.155029296875,781.6799926757812,1.0,1101.155029296875,737.0250244140625,1.0,1128.635009765625,802.2899780273438,1.0,1149.2449951171875,781.6799926757812,1.0,1152.679931640625,740.4599609375,1.0,836.6599731445312,829.77001953125,1.0,829.7899780273438,795.4199829101562,1.0,843.530029296875,719.8499755859375,1.0,977.4949951171875,829.77001953125,1.0,956.885009765625,798.85498046875,1.0,929.405029296875,737.0250244140625,1.0,1303.820068359375,651.1500244140625,1.0,1269.469970703125,561.8399658203125,1.0,1142.375,548.0999755859375,1.0,905.3599853515625,541.22998046875,1.0,1035.8900146484375,548.0999755859375,1.0
0522104503_rgb,135,1118.0400390625,809.280029296875,1.0,1100.8399658203125,778.3200073242188,1.0,1104.280029296875,737.0400390625,1.0,1152.43994140625,805.8399658203125,1.0,1169.6400146484375,778.3200073242188,1.0,1169.6400146484375,737.0400390625,1.0,842.8400268554688,829.9200439453125,1.0,835.9600219726562,798.9600219726562,1.0,842.8400268554688,723.280029296875,1.0,980.4400024414062,829.9200439453125,1.0,959.7999877929688,798.9600219726562,1.0,932.280029296875,743.9200439453125,1.0,1310.679931640625,651.0400390625,1.0,1276.280029296875,561.5999755859375,1.0,1145.56005859375,547.8399658203125,1.0,911.6400146484375,544.4000244140625,1.0,1038.9200439453125,544.4000244140625,1.0
0522104503_rgb,136,1117.1600341796875,814.280029296875,1.0,1103.4000244140625,783.3200073242188,1.0,1110.280029296875,738.5999755859375,1.0,1234.1199951171875,817.719970703125,1.0,1227.239990234375,783.3200073242188,1.0,1206.5999755859375,742.0400390625,1.0,841.9600219726562,834.9200439453125,1.0,835.0800170898438,797.0800170898438,1.0,855.719970703125,728.280029296875,1.0,983.0,831.47998046875,1.0,958.9199829101562,800.52001953125,1.0,938.280029296875,742.0400390625,1.0,1330.43994140625,652.5999755859375,1.0,1299.47998046875,566.5999755859375,1.0,1165.320068359375,563.1600341796875,1.0,948.5999755859375,545.9600219726562,1.0,1069.0,535.6400146484375,1.0
0522104503_rgb,137,1111.8599853515625,816.1199951171875,1.0,1101.2249755859375,777.125,1.0,1111.8599853515625,738.1300048828125,1.0,1246.570068359375,816.1199951171875,1.0,1232.3900146484375,784.2149658203125,1.0,1218.2099609375,738.1300048828125,1.0,842.4400024414062,833.844970703125,1.0,842.4400024414062,794.8499755859375,1.0,856.6199951171875,716.8599853515625,1.0,980.6950073242188,833.844970703125,1.0,959.4249877929688,798.39501953125,1.0,941.7000122070312,738.1300048828125,1.0,1338.739990234375,649.5050048828125,1.0,1299.7449951171875,560.8800048828125,1.0,1179.2149658203125,550.2449951171875,1.0,941.7000122070312,539.6099853515625,1.0,1069.320068359375,546.7000122070312,1.0
0522104503_rgb,138,1116.699951171875,814.4000244140625,1.0,1106.125,782.675048828125,1.0,1120.2249755859375,740.375,1.0,1261.22509765625,821.4500122070312,1.0,1247.125,786.2000122070312,1.0,1229.5,743.9000244140625,1.0,845.2750244140625,821.4500122070312,1.0,855.8499755859375,782.675048828125,1.0,869.9500122070312,715.7000122070312,1.0,982.75,832.0250244140625,1.0,961.5999755859375,800.300048828125,1.0,947.5,736.8499755859375,1.0,1356.4000244140625,645.2000122070312,1.0,1307.050048828125,560.5999755859375,1.0,1190.7249755859375,553.5499877929688,1.0,968.6500244140625,542.9749755859375,1.0,1092.0250244140625,546.5,1.0
0522104503_rgb,139,1113.1600341796875,813.2999877929688,1.0,1106.0,777.5,1.0,1123.9000244140625,738.1199951171875,1.0,1263.52001953125,820.4599609375,1.0,1245.6199951171875,784.6600341796875,1.0,1227.719970703125,741.699951171875,1.0,851.8200073242188,816.8800048828125,1.0,862.5599975585938,777.5,1.0,876.8800048828125,709.47998046875,1.0,980.7000122070312,834.780029296875,1.0,959.219970703125,798.97998046875,1.0,948.47998046875,734.5399780273438,1.0,1363.760009765625,645.0399780273438,1.0,1313.6400146484375,559.1199951171875,1.0,1199.0799560546875,551.9599609375,1.0,966.3800048828125,541.219970703125,1.0,1091.679931640625,548.3800048828125,1.0
0522104503_rgb,140,1111.0,815.8800048828125,1.0,1107.419921875,776.5,1.0,1128.9000244140625,737.1199951171875,1.0,1264.93994140625,823.0399780273438,1.0,1247.0400390625,787.239990234375,1.0,1232.719970703125,744.280029296875,1.0,874.719970703125,801.5599975585938,1.0,892.6199951171875,769.3399658203125,1.0,896.2000122070312,708.47998046875,1.0,982.1199951171875,830.199951171875,1.0,960.6400146484375,801.5599975585938,1.0,957.0599975585938,733.5399780273438,1.0,1375.919921875,644.0399780273438,1.0,1325.800048828125,558.1199951171875,1.0,1207.6600341796875,550.9599609375,1.0,1003.5999755859375,543.7999877929688,1.0,1103.8399658203125,550.9599609375,1.0
0522104503_rgb,141,1116.52001953125,815.81494140625,1.0,1113.0250244140625,780.864990234375,1.0,1130.5,738.9249877929688,1.0,1263.31005859375,819.3099975585938,1.0,1245.8349609375,787.85498046875,1.0,1235.3499755859375,745.9149780273438,1.0,927.7899780273438,801.8349609375,1.0,941.77001953125,766.885009765625,1.0,927.7899780273438,707.469970703125,1.0,980.2149658203125,833.2899780273438,1.0,966.2349853515625,798.3399658203125,1.0,966.2349853515625,724.9449462890625,1.0,1389.1300048828125,644.5599975585938,1.0,1340.199951171875,557.1849975585938,1.0,1221.3699951171875,553.6900024414062,1.0,1015.1649780273438,539.7099609375,1.0,1120.0150146484375,546.7000122070312,1.0
0522104503_rgb,142,1113.449951171875,815.8900146484375,1.0,1110.044921875,778.4349975585938,1.0,1133.8800048828125,740.97998046875,1.0,1263.27001953125,819.2949829101562,1.0,1249.6500244140625,785.2449951171875,1.0,1236.030029296875,751.1950073242188,1.0,950.010009765625,819.2949829101562,1.0,970.4400024414062,775.030029296875,1.0,950.010009765625,706.9299926757812,1.0,980.655029296875,832.9150390625,1.0,970.4400024414062,809.0799560546875,1.0,967.0350341796875,734.1699829101562,1.0,1392.659912109375,642.2349853515625,1.0,1344.989990234375,557.1099853515625,1.0,1232.625,553.7050170898438,1.0,997.6799926757812,543.489990234375,1.0,1130.4749755859375,550.2999877929688,1.0
0522104503_rgb,143,1116.56005859375,809.3199462890625,1.0,1123.300048828125,775.6199951171875,1.0,1150.260009765625,741.9199829101562,1.0,1264.8399658203125,819.4299926757812,1.0,1247.989990234375,789.0999755859375,1.0,1237.8800048828125,748.6599731445312,1.0,1028.93994140625,809.3199462890625,1.0,1022.2000122070312,768.8800048828125,1.0,1001.97998046875,708.219970703125,1.0,975.02001953125,829.5399780273438,1.0,964.9099731445312,792.469970703125,1.0,968.280029296875,731.8099975585938,1.0,1406.3800048828125,640.8199462890625,1.0,1362.570068359375,556.5700073242188,1.0,1244.6199951171875,549.8299560546875,1.0,1028.93994140625,539.719970703125,1.0,1143.52001953125,546.4599609375,1.0
0522104503_rgb,144,1119.5,808.0,1.0,1136.375,777.625,1.0,1160.0,740.5,1.0,1268.0,821.5,1.0,1247.75,791.125,1.0,1244.375,750.625,1.0,1058.75,808.0,1.0,1045.25,774.25,1.0,1011.5,716.875,1.0,977.75,835.0,1.0,964.25,801.25,1.0,967.625,730.375,1.0,1416.5,646.0,1.0,1369.25,558.25,1.0,1254.5,551.5,1.0,1011.5,538.0,1.0,1153.25,551.5,1.0
0522104503_rgb,145,1136.3199462890625,793.52001953125,1.0,1166.56005859375,773.3599853515625,1.0,1190.0799560546875,743.1199951171875,1.0,1267.3599853515625,823.760009765625,1.0,1250.56005859375,790.1599731445312,1.0,1247.199951171875,746.47998046875,1.0,1106.0799560546875,806.9599609375,1.0,1085.9200439453125,776.719970703125,1.0,1048.9599609375,719.5999755859375,1.0,978.4000244140625,833.8399658203125,1.0,964.9600219726562,800.239990234375,1.0,981.760009765625,729.6799926757812,1.0,1421.919921875,645.6799926757812,1.0,1381.5999755859375,558.3200073242188,1.0,1264.0,548.239990234375,1.0,1035.52001953125,538.1599731445312,1.0,1163.199951171875,544.8800048828125,1.0
0522104503_rgb,146,1154.9599609375,794.4400024414062,1.0,1185.739990234375,777.3399658203125,1.0,1206.260009765625,743.1400146484375,1.0,1264.4000244140625,821.800048828125,1.0,1250.719970703125,791.02001953125,1.0,1250.719970703125,746.5599975585938,1.0,1113.9200439453125,801.280029296875,1.0,1093.4000244140625,773.9200439453125,1.0,1059.199951171875,712.3599853515625,1.0,977.1199951171875,832.0599975585938,1.0,966.8599853515625,797.8599853515625,1.0,983.9600219726562,722.6199951171875,1.0,1435.4000244140625,643.9600219726562,1.0,1390.93994140625,555.0400390625,1.0,1271.239990234375,548.2000122070312,1.0,1031.8399658203125,541.3599853515625,1.0,1161.800048828125,548.2000122070312,1.0
0522104503_rgb,147,1195.550048828125,789.75,1.0,1226.824951171875,772.375,1.0,1261.574951171875,730.6749877929688,1.0,1265.050048828125,821.0250244140625,1.0,1251.1500244140625,789.75,1.0,1251.1500244140625,755.0,1.0,1119.0999755859375,807.125,1.0,1098.25,775.8499755859375,1.0,1063.5,713.2999877929688,1.0,976.625,834.9249877929688,1.0,966.2000122070312,800.1749877929688,1.0,990.5250244140625,723.7249755859375,1.0,1445.75,643.7999877929688,1.0,1404.050048828125,556.9249877929688,1.0,1278.949951171875,546.5,1.0,1049.5999755859375,539.5499877929688,1.0,1178.175048828125,543.0250244140625,1.0
0522104503_rgb,148,1218.3499755859375,794.4000244140625,1.0,1245.949951171875,770.25,1.0,1273.550048828125,732.300048828125,1.0,1263.199951171875,822.0,1.0,1256.300048828125,794.4000244140625,1.0,1245.949951171875,746.0999755859375,1.0,1125.199951171875,808.2000122070312,1.0,1104.5,773.7000122070312,1.0,1063.0999755859375,718.5,1.0,980.2999877929688,832.3499755859375,1.0,969.9500122070312,797.8499755859375,1.0,994.0999755859375,725.4000244140625,1.0,1449.5,649.5,1.0,1408.10009765625,556.3499755859375,1.0,1290.800048828125,546.0,1.0,1101.050048828125,546.0,1.0,1197.6500244140625,542.5499877929688,1.0
0522104503_rgb,149,1292.1199951171875,793.0800170898438,1.0,1305.8800048828125,765.5599975585938,1.0,1302.43994140625,724.280029296875,1.0,1268.0400390625,820.5999755859375,1.0,1247.4000244140625,789.6400146484375,1.0,1254.280029296875,744.9200439453125,1.0,1116.6800537109375,810.280029296875,1.0,1099.47998046875,775.8800048828125,1.0,1068.52001953125,717.4000244140625,1.0,975.6400146484375,830.9200439453125,1.0,975.6400146484375,796.52001953125,1.0,999.719970703125,724.280029296875,1.0,1460.679931640625,648.5999755859375,1.0,1419.4000244140625,559.1600341796875,1.0,1295.56005859375,548.8399658203125,1.0,1078.8399658203125,545.4000244140625,1.0,1192.3599853515625,545.4000244140625,1.0
0522104503_rgb,150,1314.0400390625,793.760009765625,1.0,1324.330078125,762.8900146484375,1.0,1317.469970703125,725.1600341796875,1.0,1269.449951171875,821.2000122070312,1.0,1252.300048828125,786.9000244140625,1.0,1259.1600341796875,745.739990234375,1.0,1115.0999755859375,810.9100341796875,1.0,1101.3800048828125,776.6099853515625,1.0,1070.510009765625,718.300048828125,1.0,977.9000244140625,831.489990234375,1.0,977.9000244140625,800.6199951171875,1.0,1005.3399658203125,725.1600341796875,1.0,1464.9599609375,649.7000122070312,1.0,1430.6600341796875,560.52001953125,1.0,1307.1800537109375,546.7999877929688,1.0,1070.510009765625,539.9400024414062,1.0,1204.280029296875,546.7999877929688,1.0
0522104503_rgb,151,1362.5,797.1749877929688,1.0,1359.0250244140625,762.4249877929688,1.0,1341.6500244140625,724.199951171875,1.0,1265.199951171875,821.5,1.0,1254.7750244140625,790.2249755859375,1.0,1265.199951171875,745.0499877929688,1.0,1119.25,807.5999755859375,1.0,1101.875,776.324951171875,1.0,1074.074951171875,717.25,1.0,983.7249755859375,831.9249877929688,1.0,987.2000122070312,797.1749877929688,1.0,1011.5250244140625,720.7249755859375,1.0,1487.5999755859375,647.75,1.0,1438.949951171875,557.4000244140625,1.0,1313.8499755859375,550.4500122070312,1.0,1098.4000244140625,543.5,1.0,1206.125,543.5,1.0
0522104503_rgb,152,1385.080078125,797.239990234375,1.0,1367.22998046875,765.1099853515625,1.0,1349.3800048828125,729.4100341796875,1.0,1263.699951171875,818.6600341796875,1.0,1252.989990234375,786.530029296875,1.0,1263.699951171875,740.1199951171875,1.0,1120.9000244140625,811.52001953125,1.0,1103.050048828125,779.3900146484375,1.0,1074.489990234375,718.699951171875,1.0,985.239990234375,836.510009765625,1.0,988.8099975585938,800.8099975585938,1.0,1017.3699951171875,722.27001953125,1.0,1485.0400390625,640.1600341796875,1.0,1445.77001953125,558.0499877929688,1.0,1320.8199462890625,547.3399658203125,1.0,1088.77001953125,540.2000122070312,1.0,1217.2900390625,540.2000122070312,1.0
0522104503_rgb,153,1396.8399658203125,800.52001953125,1.0,1378.7900390625,768.030029296875,1.0,1360.739990234375,731.9299926757812,1.0,1266.8800048828125,822.1799926757812,1.0,1259.6600341796875,786.0799560546875,1.0,1266.8800048828125,742.760009765625,1.0,1122.47998046875,811.3499755859375,1.0,1100.8199462890625,778.8599853515625,1.0,1082.77001953125,713.8800048828125,1.0,992.52001953125,825.7899780273438,1.0,1014.1799926757812,789.68994140625,1.0,1028.6199951171875,717.489990234375,1.0,1501.530029296875,634.4599609375,1.0,1454.5999755859375,547.8200073242188,1.0,1324.6400146484375,547.8200073242188,1.0,1129.699951171875,540.5999755859375,1.0,1223.56005859375,544.2099609375,1.0
0522104503_rgb,154,1396.199951171875,803.1400146484375,1.0,1378.300048828125,774.5,1.0,1367.56005859375,735.1199951171875,1.0,1267.320068359375,821.0399780273438,1.0,1260.1600341796875,785.239990234375,1.0,1274.47998046875,742.280029296875,1.0,1116.9599609375,813.8800048828125,1.0,1102.6400146484375,778.0799560546875,1.0,1088.3199462890625,713.6400146484375,1.0,1009.5599975585938,821.0399780273438,1.0,1027.4599609375,788.8199462890625,1.0,1041.780029296875,720.7999877929688,1.0,1507.179931640625,627.719970703125,1.0,1457.06005859375,548.9599609375,1.0,1338.919921875,548.9599609375,1.0,1120.5400390625,538.219970703125,1.0,1242.260009765625,541.7999877929688,1.0
0522104503_rgb,155,1397.925048828125,806.050048828125,1.0,1376.4749755859375,773.875,1.0,1365.75,738.125,1.0,1265.6500244140625,820.3499755859375,1.0,1262.074951171875,788.175048828125,1.0,1279.949951171875,741.7000122070312,1.0,1115.5,809.625,1.0,1104.7750244140625,781.0250244140625,1.0,1097.625,716.675048828125,1.0,1061.875,813.2000122070312,1.0,1069.0250244140625,781.0250244140625,1.0,1061.875,716.675048828125,1.0,1515.9000244140625,620.1500244140625,1.0,1465.85009765625,548.6500244140625,1.0,1344.300048828125,548.6500244140625,1.0,1144.0999755859375,534.3499755859375,1.0,1229.9000244140625,541.5,1.0
0522104503_rgb,156,1394.3599853515625,808.3599853515625,1.0,1376.18505859375,775.64501953125,1.0,1368.9150390625,735.6600341796875,1.0,1263.5,822.9000244140625,1.0,1263.5,782.9150390625,1.0,1285.31005859375,742.9299926757812,1.0,1089.02001953125,811.9949951171875,1.0,1081.75,786.5499877929688,1.0,1081.75,699.3099975585938,1.0,1125.3699951171875,819.2650146484375,1.0,1121.7349853515625,782.9150390625,1.0,1114.4649658203125,710.2149658203125,1.0,1532.489990234375,619.3399658203125,1.0,1477.965087890625,543.0050048828125,1.0,1361.64501953125,546.6400146484375,1.0,1154.449951171875,535.7349853515625,1.0,1234.4200439453125,539.3699951171875,1.0
0522104503_rgb,157,1392.75,807.074951171875,1.0,1375.375,775.7999877929688,1.0,1368.425048828125,737.574951171875,1.0,1267.6500244140625,824.449951171875,1.0,1267.6500244140625,786.2249755859375,1.0,1295.449951171875,741.0499877929688,1.0,1111.2750244140625,810.5499877929688,1.0,1104.324951171875,782.75,1.0,1093.9000244140625,713.25,1.0,1142.550048828125,814.0250244140625,1.0,1142.550048828125,779.2750244140625,1.0,1128.6500244140625,713.25,1.0,1538.699951171875,622.9000244140625,1.0,1486.574951171875,546.4500122070312,1.0,1358.0,539.5,1.0,1149.5,532.5499877929688,1.0,1288.5,539.5,1.0
0522104503_rgb,158,1393.43994140625,808.239990234375,1.0,1379.52001953125,773.4400024414062,1.0,1372.56005859375,735.1600341796875,1.0,1268.1600341796875,808.239990234375,1.0,1292.52001953125,783.8800048828125,1.0,1316.8800048828125,745.5999755859375,1.0,1122.0,815.2000122070312,1.0,1108.0799560546875,780.4000244140625,1.0,1108.0799560546875,717.760009765625,1.0,1184.6400146484375,822.1600341796875,1.0,1177.6800537109375,783.8800048828125,1.0,1156.800048828125,721.239990234375,1.0,1546.56005859375,623.7999877929688,1.0,1497.840087890625,543.760009765625,1.0,1372.56005859375,550.719970703125,1.0,1160.280029296875,533.3200073242188,1.0,1271.6400146484375,536.7999877929688,1.0
0522104503_rgb,159,1390.8800048828125,804.68994140625,1.0,1377.4000244140625,774.3599853515625,1.0,1370.659912109375,737.2899780273438,1.0,1283.0400390625,808.0599975585938,1.0,1306.6300048828125,784.469970703125,1.0,1330.219970703125,750.77001953125,1.0,1121.280029296875,811.4299926757812,1.0,1107.800048828125,777.72998046875,1.0,1107.800048828125,713.699951171875,1.0,1205.530029296875,818.1699829101562,1.0,1195.4200439453125,781.0999755859375,1.0,1178.5699462890625,723.8099975585938,1.0,1552.639892578125,622.7099609375,1.0,1505.4599609375,545.2000122070312,1.0,1390.8800048828125,545.2000122070312,1.0,1161.719970703125,538.4599609375,1.0,1283.0400390625,545.2000122070312,1.0
0522104503_rgb,160,1393.75,802.375,1.0,1376.875,775.375,1.0,1376.875,721.375,1.0,1312.75,792.25,1.0,1349.875,778.75,1.0,1366.75,751.75,1.0,1120.375,812.5,1.0,1110.25,775.375,1.0,1117.0,711.25,1.0,1238.5,819.25,1.0,1225.0,782.125,1.0,1198.0,724.75,1.0,1562.5,630.25,1.0,1518.625,549.25,1.0,1400.5,542.5,1.0,1174.375,535.75,1.0,1295.875,542.5,1.0
0522104503_rgb,161,1396.75,805.75,1.0,1390.0,778.75,1.0,1373.125,728.125,1.0,1339.375,799.0,1.0,1366.375,785.5,1.0,1396.75,751.75,1.0,1113.25,809.125,1.0,1109.875,775.375,1.0,1120.0,711.25,1.0,1248.25,815.875,1.0,1231.375,782.125,1.0,1207.75,724.75,1.0,1565.5,630.25,1.0,1525.0,549.25,1.0,1410.25,542.5,1.0,1180.75,535.75,1.0,1302.25,542.5,1.0
0522104503_rgb,162,1383.9749755859375,806.7349853515625,1.0,1373.8800048828125,769.719970703125,1.0,1373.8800048828125,729.3399658203125,1.0,1400.800048828125,789.9100341796875,1.0,1417.625,773.0849609375,1.0,1427.719970703125,736.0700073242188,1.0,1111.4100341796875,810.0999755859375,1.0,1111.4100341796875,773.0849609375,1.0,1124.8699951171875,705.7850341796875,1.0,1256.10498046875,820.1950073242188,1.0,1239.280029296875,783.1799926757812,1.0,1212.3599853515625,722.6099853515625,1.0,1575.780029296875,631.7550048828125,1.0,1538.7650146484375,550.9949951171875,1.0,1420.989990234375,540.9000244140625,1.0,1195.5350341796875,540.9000244140625,1.0,1313.31005859375,540.9000244140625,1.0
0522104503_rgb,163,1391.010009765625,803.7049560546875,1.0,1377.1500244140625,769.0549926757812,1.0,1377.1500244140625,727.4749755859375,1.0,1446.449951171875,800.239990234375,1.0,1460.31005859375,765.5899658203125,1.0,1453.3800048828125,724.010009765625,1.0,1113.81005859375,810.635009765625,1.0,1113.81005859375,772.52001953125,1.0,1131.135009765625,706.6849975585938,1.0,1255.875,817.5650024414062,1.0,1235.0849609375,782.9149780273438,1.0,1214.2950439453125,724.010009765625,1.0,1591.97998046875,633.9199829101562,1.0,1553.864990234375,550.760009765625,1.0,1432.5899658203125,540.364990234375,1.0,1207.364990234375,536.9000244140625,1.0,1321.7099609375,540.364990234375,1.0
0522104503_rgb,164,1394.43994140625,803.81494140625,1.0,1380.4599609375,772.3599853515625,1.0,1387.449951171875,730.4199829101562,1.0,1464.3399658203125,803.81494140625,1.0,1471.3299560546875,768.864990234375,1.0,1464.3399658203125,723.4299926757812,1.0,1114.8399658203125,810.8049926757812,1.0,1114.8399658203125,772.3599853515625,1.0,1135.81005859375,705.9549560546875,1.0,1254.6400146484375,817.7949829101562,1.0,1237.1650390625,782.844970703125,1.0,1219.68994140625,723.4299926757812,1.0,1604.139892578125,639.5499877929688,1.0,1562.199951171875,555.6699829101562,1.0,1436.3800048828125,541.6900024414062,1.0,1209.2049560546875,534.7000122070312,1.0,1328.0350341796875,541.6900024414062,1.0
0522104503_rgb,165,1392.050048828125,803.47998046875,1.0,1381.385009765625,767.9300537109375,1.0,1388.4949951171875,728.8250122070312,1.0,1512.9200439453125,807.0350341796875,1.0,1502.2550048828125,771.4849853515625,1.0,1484.47998046875,725.27001953125,1.0,1118.31494140625,810.5899658203125,1.0,1118.31494140625,771.4849853515625,1.0,1143.199951171875,707.4949951171875,1.0,1260.5150146484375,817.7000122070312,1.0,1235.6300048828125,782.1500244140625,1.0,1221.4100341796875,721.7149658203125,1.0,1619.570068359375,632.8399658203125,1.0,1569.800048828125,554.6300048828125,1.0,1448.9300537109375,540.4100341796875,1.0,1224.9649658203125,536.85498046875,1.0,1335.1700439453125,540.4100341796875,1.0
0522104503_rgb,166,1391.6400146484375,803.8800048828125,1.0,1380.9000244140625,771.6600341796875,1.0,1391.6400146484375,728.699951171875,1.0,1520.52001953125,811.0399780273438,1.0,1509.780029296875,771.6600341796875,1.0,1491.8800048828125,728.699951171875,1.0,1119.56005859375,807.4599609375,1.0,1123.1400146484375,768.0799560546875,1.0,1148.199951171875,703.6400146484375,1.0,1255.5999755859375,818.199951171875,1.0,1237.699951171875,785.97998046875,1.0,1223.3800048828125,721.5399780273438,1.0,1624.3399658203125,632.0399780273438,1.0,1577.800048828125,553.280029296875,1.0,1456.0799560546875,542.5399780273438,1.0,1230.5400390625,535.3800048828125,1.0,1341.52001953125,542.5399780273438,1.0
0522104503_rgb,167,1392.1300048828125,806.280029296875,1.0,1381.31494140625,770.22998046875,1.0,1399.3399658203125,726.969970703125,1.0,1532.7249755859375,813.489990234375,1.0,1514.699951171875,781.0450439453125,1.0,1500.280029296875,741.3900146484375,1.0,1125.3599853515625,802.6749877929688,1.0,1136.175048828125,763.02001953125,1.0,1154.199951171875,698.1300048828125,1.0,1255.1400146484375,817.094970703125,1.0,1237.114990234375,784.6500244140625,1.0,1226.300048828125,719.760009765625,1.0,1637.27001953125,626.030029296875,1.0,1590.405029296875,550.3250122070312,1.0,1464.22998046875,539.510009765625,1.0,1255.1400146484375,539.510009765625,1.0,1359.68505859375,539.510009765625,1.0
